index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
30152,,,,,,,,,,,,,,,au x Rope,#12418,#16528,442,0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 10, 2012 to Aug 31, 2012","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
5.101 (scored by 136136 users)
      


1
          indicates a weighted score.","Ranked, 
  #124182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16528","Members, 
    442","Favorites, 
  0","Alternative version:: /anime/13825/Kamiusagi_Rope_x_au_Collaboration, Parent story:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka"
37546,Kaisei,Rhythmens,,,,,,,,,,,,,Jirijiri Moyou no Ryuuryuu Tenten,#11267,#16813,418,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 7, 2012","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.571 (scored by 198198 users)
      


1
          indicates a weighted score.","Ranked, 
  #112672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16813","Members, 
    418","Favorites, 
  0",
33860,,,,,,,,,,,,,,,Saru Kani Gassen (Yokoku),#12534,#18082,323,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 31, 2012","Producers, 
7ji","Licensors, 
    None found, add some","Theme, 
HistoricalHistorical","Duration, 
  37 sec.","Rating, 
  G - All Ages","Score, 
5.031 (scored by 140140 users)
      


1
          indicates a weighted score.","Ranked, 
  #125342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18082","Members, 
    323","Favorites, 
  0",,
33870,,,,,,,,,,,,,,,Kabi Usagi,#12350,#18410,301,0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 5, 2012 to Aug 10, 2012","Producers, 
Ripromo","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  33 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.141 (scored by 104104 users)
      


1
          indicates a weighted score.","Ranked, 
  #123502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18410","Members, 
    301","Favorites, 
  0",Other:: /anime/33867/Kabi_Usagi_2016
44544,,,,,,,,,,,,,,,Lalala Demacia Second Season,#15819,#19714,227,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jul 19, 2012 to Dec 13, 2012","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  10 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19714","Members, 
    227","Favorites, 
  1","Prequel:: /anime/44543/Lalala_Demacia, Sequel:: /anime/44545/Lalala_Demacia_Third_Season"
42726,,,,,,,,,,,,,,,Moyashimon Returns: Kin Gekijou Shutchou-ban,#16535,#20309,193,0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Sep 5, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20309","Members, 
    193","Favorites, 
  0",Parent story:: /anime/13409/Moyashimon_Returns
53059,,,,,,,,,,,,,,,"Otsukare Oyasumi, Yumeko.",#16992,#20698,172,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 9, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Avant GardeAvant Garde","Theme, 
MusicMusic","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20698","Members, 
    172","Favorites, 
  0",
44731,,,,,,,,,,,,,,,Ali Diu Dongxi de Wawa,#18054,#23009,89,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 31, 2012 to 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #180542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23009","Members, 
    89","Favorites, 
  0",
46507,,,,,,,,,,,,,,,Chaohu Chuanshuo,#18707,#23808,77,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 2012 to Dec 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
AdventureAdventure","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  10 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #187072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23808","Members, 
    77",
5042,Yosuga no Sora,Aki-Sora,Okusama ga Seitokaichou!,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,1+2=Paradise,Master Piece The Animation,Kanokon,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,Mamahaha no Tsurego ga Motokano datta,To LOVE-Ru,"Yamanaka, Takahiro:Producer","Matsushita, Takuya:Producer","Nawa, Munenori:Director","Kikuta, Hiromi:Sound Director",Kiss x Sis,#5091,#712,"329,378",22,5,6,"['Yamanaka, Takahiro', 'Producer'], ['Matsushita, Takuya', 'Producer'], ['Nawa, Munenori', 'Director'], ['Kikuta, Hiromi', 'Sound Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 22, 2008 to Apr 6, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.811 (scored by 184451184,451 users)
      


1
          indicates a weighted score.","Ranked, 
  #50912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #712","Adaptation:: /manga/3048/Kiss_x_Sis, Side story:: /anime/7593/Kiss_x_Sis_TV"
12729,,,,,,,,,,,"Yanagisawa, Tetsuya:Director","Aketagawa, Jin:Sound Director","Taketatsu, Ayana:Theme Song Performance","Hikasa, Youko:Theme Song Performance",High School DxD OVA,#2866,#844,"284,773",2,3,0,"['Yanagisawa, Tetsuya', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Taketatsu, Ayana', 'Theme Song Performance'], ['Hikasa, Youko', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Sep 6, 2012 to May 31, 2013","Producers, 
Genco,       Lantis,       AT-X,       Fujimi Shobo","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         RomanceRomance,         EcchiEcchi","Themes, 
MythologyMythology,         SchoolSchool","Duration, 
  23 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.271 (scored by 166463166,463 users)
      


1
          indicates a weighted score.","Ranked, 
  #28662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #844","Members, 
    284,773","Prequel:: /anime/11617/High_School_DxD, Sequel:: /anime/15451/High_School_DxD_New"
13469,,,,,,,,,,,"Hatta, Hideaki:Producer","Saitou, Shigeru:Producer","Senami, Riri:Producer","Itou, Makoto:Producer",Hyouka: Motsubeki Mono wa,#2439,#1253,"188,785",14,6,1,"['Hatta, Hideaki', 'Producer'], ['Saitou, Shigeru', 'Producer'], ['Senami, Riri', 'Producer'], ['Itou, Makoto', 'Producer']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 8, 2012","Studios, 
Kyoto Animation","Source, 
  Light novel","Genres, 
MysteryMystery,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Duration, 
  25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.351 (scored by 113993113,993 users)
      


1
          indicates a weighted score.","Ranked, 
  #24392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1253",Parent story:: /anime/12189/Hyouka
13807,Another,Pupa,Higurashi no Naku Koro ni,Elfen Lied,"Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer",Shiki,,,,,"Iwanaga, Akira:Director","Shimizu, Katsunori:Sound Director","Shikura, Chiyomaru:Executive Producer","Kedouin, Makoto:Original Creator",Corpse Party: Missing Footage,#9655,#1593,"141,716",9,6,11,"['Iwanaga, Akira', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Shikura, Chiyomaru', 'Executive Producer'], ['Kedouin, Makoto', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 2, 2012","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HorrorHorror","Theme, 
SchoolSchool","Duration, 
  11 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.961 (scored by 7554275,542 users)
      


1
          indicates a weighted score.","Ranked, 
  #96552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1593","Members, 
    141,716",Sequel:: /anime/15037/Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou
13851,Kiss x Sis (TV),Maken-Ki!,,,,,,,,,"Hoshino, Makoto:Episode Director","Yabuki, Kentarou:Original Character Design","Hasemi, Saki:Original Creator","Takeshita, Ryouhei:Key Animation",To LOVE-Ru Darkness OVA,#1732,#1683,"132,306",5,2,2,"['Hoshino, Makoto', 'Episode Director'], ['Yabuki, Kentarou', 'Original Character Design'], ['Hasemi, Saki', 'Original Creator'], ['Takeshita, Ryouhei', 'Key Animation']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 17, 2012 to Apr 3, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         Sci-FiSci-Fi,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.531 (scored by 7144671,446 users)
      


1
          indicates a weighted score.","Ranked, 
  #17322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1683","Adaptation:: /manga/22519/To_LOVE-Ru_Darkness, Parent story:: /anime/13663/To_LOVE-Ru_Darkness"
10119,Seitokai no Ichizon,Maria†Holic,,,,,,,,,"Nakanishi, Go:Producer","Sudou, Koutarou:Producer","Kanazawa, Hiromitsu:Director","Tanaka, Ryou:Sound Director",Seitokai Yakuindomo OVA,#1076,#1717,"129,028",4,3,0,"['Nakanishi, Go', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Kanazawa, Hiromitsu', 'Director'], ['Tanaka, Ryou', 'Sound Director']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Apr 15, 2011 to Oct 17, 2013","Producers, 
Starchild Records","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  26 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.751 (scored by 6837968,379 users)
      


1
          indicates a weighted score.","Ranked, 
  #10762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1717","Adaptation:: /manga/14110/Seitokai_Yakuindomo, Prequel:: /anime/8675/Seitokai_Yakuindomo, Sequel:: /anime/20847/Seitokai_Yakuindomo"
14753,Toradora!,Tsurezure Children,Kimi ni Todoke,Kareshi Kanojo no Jijou,Kimi to Boku.,Fruits Basket,Kaichou wa Maid-sama!,Tonari no Kaibutsu-kun,Tsuki ga Kirei,Isshuukan Friends.,"Nagai, Masaru:Producer","Natsume, Shingo:Director","Kawabata, Erkin:Director","Aiura, Kazuya:Director",Hori-san to Miyamura-kun,#2232,#1794,"121,442",25,4,0,"['Nagai, Masaru', 'Producer'], ['Natsume, Shingo', 'Director'], ['Kawabata, Erkin', 'Director'], ['Aiura, Kazuya', 'Director']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Sep 26, 2012 to May 25, 2021","Producers, 
    None found, add some","Source, 
  Web manga","Genre, 
RomanceRomance","Theme, 
SchoolSchool","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.401 (scored by 4522445,224 users)
      


1
          indicates a weighted score.","Ranked, 
  #22322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1794","Members, 
    121,442","Adaptation:: /manga/36615/Hori-san_to_Miyamura-kun, Alternative version:: /anime/42897/Horimiya"
14027,,,,,,,,,,,"Cook, Justin:Producer","Ougi, Jiyuu:Producer","Futami, Yousuke:Producer","Saitou, Hisashi:Director",Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai,#4108,#1862,"115,037",5,0,1,"['Cook, Justin', 'Producer'], ['Ougi, Jiyuu', 'Producer'], ['Futami, Yousuke', 'Producer'], ['Saitou, Hisashi', 'Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 26, 2012","Studios, 
AIC Build","Source, 
  Light novel","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
Love PolygonLove Polygon,         SchoolSchool","Duration, 
  24 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.031 (scored by 6488464,884 users)
      


1
          indicates a weighted score.","Ranked, 
  #41082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1862","Prequel:: /anime/10719/Boku_wa_Tomodachi_ga_Sukunai, Sequel:: /anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next"
13939,,,,,,,,,,,"Andou, Masaomi:Episode Director",KOTOKO:Theme Song Performance,"Misawa, Sachika:Theme Song Performance",May'n:Theme Song Performance,Accel World EX,#3801,#1869,"114,438",2,1,2,"['Andou, Masaomi', 'Episode Director'], ['KOTOKO', 'Theme Song Performance'], ['Misawa, Sachika', 'Theme Song Performance'], [""May'n"", 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Sep 13, 2012 to Jan 31, 2013","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ActionAction,         RomanceRomance,         Sci-FiSci-Fi","Themes, 
SchoolSchool,         Video GameVideo Game","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.091 (scored by 5957459,574 users)
      


1
          indicates a weighted score.","Ranked, 
  #38012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1869","Members, 
    114,438",Prequel:: /anime/11759/Accel_World
13411,,,,,,,,,,,"Nakatake, Tetsuya:Producer","Ezaki, Shinpei:Director","Nakajima, Toshihiko:Sound Director","Kaihou, Norimitsu:Script",Guilty Crown: Lost Christmas - An Episode of Port Town,#4775,#2079,"98,509",6,3,0,"['Nakatake, Tetsuya', 'Producer'], ['Ezaki, Shinpei', 'Director'], ['Nakajima, Toshihiko', 'Sound Director'], ['Kaihou, Norimitsu', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 26, 2012","Producers, 
Nitroplus","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Duration, 
  14 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.881 (scored by 5177351,773 users)
      


1
          indicates a weighted score.","Ranked, 
  #47752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2079","Members, 
    98,509",Sequel:: /anime/10793/Guilty_Crown
12685,Fushigi no Kuni no Miyuki-chan,Kuroshitsuji II Specials,Heart no Kuni no Alice: Wonderful Wonder World,Adventures in Beauty Wonderland,Kana Kana Kazoku: Rika in Wonderland,,,,,,"Ogisu, Hirotsugu:Assistant Producer","Baba, Makoto:Director","Urakami, Yasuo:Sound Director","Nomura, Yuuichi:Script",Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland,#7063,#2524,"71,844",7,3,3,"['Ogisu, Hirotsugu', 'Assistant Producer'], ['Baba, Makoto', 'Director'], ['Urakami, Yasuo', 'Sound Director'], ['Nomura, Yuuichi', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 27, 2012","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
ParodyParody","Duration, 
  28 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.451 (scored by 3651836,518 users)
      


1
          indicates a weighted score.","Ranked, 
  #70632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2524","Members, 
    71,844",Spin-off:: /anime/1575/Code_Geass__Hangyaku_no_Lelouch
13093,,,,,,,,,,,"Nagai, Masaru:Producer","Sumiya, Kenji:Producer","Watanabe, Ayumu:Director","Mima, Masafumi:Sound Director",Nazo no Kanojo X: Nazo no Natsu Matsuri,#2808,#3282,"44,512",5,2,0,"['Nagai, Masaru', 'Producer'], ['Sumiya, Kenji', 'Producer'], ['Watanabe, Ayumu', 'Director'], ['Mima, Masafumi', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 23, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
MysteryMystery,         RomanceRomance,         EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.281 (scored by 2465424,654 users)
      


1
          indicates a weighted score.","Ranked, 
  #28082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3282","Members, 
    44,512",Parent story:: /anime/12467/Nazo_no_Kanojo_X
9874,Jinrui wa Suitai Shimashita,Nekogami Yaoyorozu,Mondaiji-tachi ga Isekai kara Kuru Sou desu yo?,Yozakura Quartet,Kyousou Giga (TV),,,,,,Tokine:Director,ZUN:Original Creator,Akira:Color Design,,Touhou Niji Sousaku Doujin Anime: Musou Kakyou,#2339,#3486,"40,158",9,1,0,"['Tokine', 'Director'], ['ZUN', 'Original Creator'], ['Akira', 'Color Design']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Dec 29, 2008 to ?","Producers, 
Maikaze","Source, 
  Game","Genre, 
FantasyFantasy","Theme, 
VampireVampire","Duration, 
  22 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.371 (scored by 1239312,393 users)
      


1
          indicates a weighted score.","Ranked, 
  #23392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3486","Members, 
    40,158","Alternative setting:: /anime/9875/Anime_Tenchou_x_Touhou_Project, Side story:: /anime/30547/Touhou_Niji_Sousaku_Doujin_Anime__Musou_Kakyou_Special"
10928,,,,,,,,,,,"Ueda, Yasuyuki:Producer","Nakayama, Nobuhiro:Producer","Kawase, Kouhei:Producer","Naya, Ryousuke:Producer",Nogizaka Haruka no Himitsu Finale ♪,#2499,#3634,"37,119",3,2,0,"['Ueda, Yasuyuki', 'Producer'], ['Nakayama, Nobuhiro', 'Producer'], ['Kawase, Kouhei', 'Producer'], ['Naya, Ryousuke', 'Producer']","Type, 
OVA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Aug 19, 2012 to Nov 28, 2012","Studios, 
Diomedéa","Source, 
  Light novel","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
Otaku CultureOtaku Culture,         SchoolSchool","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.341 (scored by 2004420,044 users)
      


1
          indicates a weighted score.","Ranked, 
  #24992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3634","Adaptation:: /manga/9072/Nogizaka_Haruka_no_Himitsu, Prequel:: /anime/6023/Nogizaka_Haruka_no_Himitsu_Purezza_♪"
13267,,,,,,,,,,,"Ishiguro, Tatsuya:Producer","Hayashi, Youhei:Producer","Fukuda, Jun:Producer","Sekiyama, Akihiro:Producer",Shinryaku!! Ika Musume,#1941,#4152,"28,020",4,0,0,"['Ishiguro, Tatsuya', 'Producer'], ['Hayashi, Youhei', 'Producer'], ['Fukuda, Jun', 'Producer'], ['Sekiyama, Akihiro', 'Producer']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Aug 8, 2012 to Sep 8, 2014","Studios, 
Diomedéa","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.471 (scored by 1355913,559 users)
      


1
          indicates a weighted score.","Ranked, 
  #19412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/12671/Shinryaku_Ika_Musume, Prequel:: /anime/10378/Shinryaku_Ika_Musume"
12879,,,,,,,,,,,"Uemura, Yutaka:Director","Iwanami, Yoshikazu:Sound Director","Yamakawa, Yoshiki:Episode Director","Urahata, Tatsuhiko:Script",Dantalian no Shoka: Ibarahime,#3528,#4623,"22,026",0,1,0,"['Uemura, Yutaka', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Yamakawa, Yoshiki', 'Episode Director'], ['Urahata, Tatsuhiko', 'Script']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 9, 2012","Studios, 
Gainax","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery","Themes, 
DetectiveDetective,         HistoricalHistorical","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.141 (scored by 1100211,002 users)
      


1
          indicates a weighted score.","Ranked, 
  #35282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4623",Parent story:: /anime/8915/Dantalian_no_Shoka
16656,Lingerie Senshi Papillon Rose,Papillon Rose,,,,,,,,,"Yanagi, Shinsuke:Director","Naya, Ryousuke:Sound Director","Higashiji, Kazuki:Art Director","Honjou, Raita:Original Character Design",Zettai Junpaku♡Mahou Shoujo,#12056,#4910,"19,230",1,1,0,"['Yanagi, Shinsuke', 'Director'], ['Naya, Ryousuke', 'Sound Director'], ['Higashiji, Kazuki', 'Art Director'], ['Honjou, Raita', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 12, 2012","Producers, 
Active,       Barnum Studio","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         EcchiEcchi","Themes, 
HaremHarem,         Mahou ShoujoMahou Shoujo","Duration, 
  5 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.291 (scored by 81998,199 users)
      


1
          indicates a weighted score.","Ranked, 
  #120562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4910","Members, 
    19,230",Adaptation:: /manga/162950/Zettai_Junpaku_Mahou_Shoujo
9988,,,,,,,,,,,"Kaneko, Hayato:Producer","Tanaka, Shinsaku:Producer","Takahashi, Kazuya:Producer","Kawatsura, Shinya:Director",Otome wa Boku ni Koishiteru: Futari no Elder The Animation,#5246,#5057,"17,818",2,3,0,"['Kaneko, Hayato', 'Producer'], ['Tanaka, Shinsaku', 'Producer'], ['Takahashi, Kazuya', 'Producer'], ['Kawatsura, Shinya', 'Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 30, 2012 to Oct 1, 2012","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
DramaDrama,         RomanceRomance","Themes, 
CrossdressingCrossdressing,         SchoolSchool","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.781 (scored by 66196,619 users)
      


1
          indicates a weighted score.","Ranked, 
  #52462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5057","Members, 
    17,818","Adaptation:: /manga/24242/Otome_wa_Boku_ni_Koishiteru__Futari_no_Elder, Prequel:: /anime/1569/Otome_wa_Boku_ni_Koishiteru, Sequel:: /anime/49518/Otome_wa_Boku_ni_Koishiteru__Trinkle_Stars_The_Animation"
12055,Monmusu Quest!,Itadaki! Seieki♥,Choukou Tenshi Escalayer,Ane☆Haramix,Himekishi Olivia,HHH Triple Ecchi,Nuki Doki! Tenshi to Akuma no Sakusei Battle,Kyonyuu Fantasy,Koakuma Kanojo The Animation,Itadaki! Seieki♥ Special,"Kasahara, Shinpei:Director","Sekimachi, Taifuu:Script","Shinkai, Kouki:Editing","Sakai, Keishi:Key Animation",Brandish,N/A,#5120,"17,200",3,1,1,"['Kasahara, Shinpei', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Shinkai, Kouki', 'Editing'], ['Sakai, Keishi', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Jun 22, 2012 to Aug 24, 2012","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genres, 
SupernaturalSupernatural,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  16 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.661 (scored by 75057,505 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5120","Members, 
    17,200","Favorites, 
  74",Adaptation:: /manga/14152/Brandish
13283,Yama no Susume,Super Cub,Tamayura,Natsu-iro Kiseki,Rolling☆Girls,Bakuon!!,Yuru Camp△,Tamayura: Hitotose,Gin no Saji,Aiura,"Satou, Junichi:Director","Kimiya, Shigeru:Director","Wakabayashi, Kazuhiro:Sound Director","Haraguchi, Noboru:Sound Director",One Off,#7362,#5155,"16,871",3,1,2,"['Satou, Junichi', 'Director'], ['Kimiya, Shigeru', 'Director'], ['Wakabayashi, Kazuhiro', 'Sound Director'], ['Haraguchi, Noboru', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Aug 5, 2012 to Oct 7, 2012","Producers, 
Dentsu,       TYO","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         IyashikeiIyashikei","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.401 (scored by 60806,080 users)
      


1
          indicates a weighted score.","Ranked, 
  #73622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5155","Members, 
    16,871","Favorites, 
  20",Adaptation:: /manga/42543/One_Off
