index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
31555,,,,,,,,,,,eufonius:Theme Song Performance,,,,Doushitemo Eto ni Hairitai,#9444,#15211,591,0,0,0,"['eufonius', 'Theme Song Performance']","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 11, 2015 to Jan 10, 2016","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
Pollyanna Graphics","Source, 
  Web manga","Genre, 
ComedyComedy","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
6.011 (scored by 122122 users)
      


1
          indicates a weighted score.","Ranked, 
  #94442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15211",Sequel:: /anime/52030/Doushitemo_Eto_ni_Hairitai_2
31562,,,,,,,,,,,,,,,Neko no Dayan: Nihon e Iku,#16702,#16780,420,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 17, 2015 to Jan 9, 2016","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
Kachidoki Studio","Source, 
  Picture book","Genre, 
FantasyFantasy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Prequel:: /anime/23555/Neko_no_Dayan, Sequel:: /anime/33727/Neko_no_Dayan__Fushigi_Gekijou"
31746,,,,,,,,,,,"Oyama, Kei:Director","Tanabe, Shigenori:Script","Yuzuki, Ryouka:Theme Song Performance","Oomori, Shouko:Theme Song Lyrics",Dochamon Junior,#19144,#17644,356,0,0,0,"['Oyama, Kei', 'Director'], ['Tanabe, Shigenori', 'Script'], ['Yuzuki, Ryouka', 'Theme Song Performance'], ['Oomori, Shouko', 'Theme Song Lyrics']","Status, 
  Finished Airing","Aired, 
  Oct 5, 2015 to Feb 22, 2016","Premiered, 
Fall 2015","Broadcast, 
    Mondays at 18, 45 (JST)","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  9 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #191442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17644",Sequel:: /anime/34207/Dochamon_Junior_2
31640,,,,,,,,,,,"Ishii, Tomohiko:Producer","Inaba, Daiki:Director","Kawamura, Genki:Original Creator",,Fuusen Inu Tinny 2nd Season,#19503,#17779,346,0,0,0,"['Ishii, Tomohiko', 'Producer'], ['Inaba, Daiki', 'Director'], ['Kawamura, Genki', 'Original Creator']","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Sep 25, 2015 to Mar 25, 2016","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
Steve N' Steven","Source, 
  Picture book","Genre, 
AdventureAdventure","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #195032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/25503/Fuusen_Inu_Tinny, Other:: /anime/34756/Fuusen_Inu_Tinny__Nandaka_Fushigi_na_-_Kyouryuu_no_Kuni"
38127,,,,,,,,,,,,,,,Zhu Zhu Xia: Wu Ling Shou Wei Zhe,#15209,#18645,286,0,0,0,,"Type, 
TV","Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Sep 18, 2015 to Dec 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  15 min. per ep.","Rating, 
  G - All Ages","Prequel:: /anime/38126/Zhu_Zhu_Xia__Bai_Bian_Lian_Meng, Sequel:: /anime/38128/Zhu_Zhu_Xia__Guang_Ming_Shou_Wei_Zhe"
44444,,,,,,,,,,,,,,,Dou Long Zhanshi 3: Long Yin Zhi Zhan,#19235,#22019,111,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 1, 2015 to Oct 31, 2015","Premiered, 
Fall 2015","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  22 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #192352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/44441/Dou_Long_Zhanshi_2__Xing_Long_Sheng_Yu, Sequel:: /anime/44445/Dou_Long_Zhanshi_4__Shuanglong_He"
48133,,,,,,,,,,,,,,,Galaxy Kids,#19534,#23329,84,0,0,0,,"Type, 
TV","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Sep 19, 2015 to Apr 9, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
Central Animation Studio","Source, 
  Original","Genre, 
AdventureAdventure","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children",
47074,,,,,,,,,,,,,,,Todag Todag Kkomo,#13853,#23568,80,0,0,0,,"Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Nov 17, 2015 to Dec 15, 2015","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  7 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #138532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",
47296,,,,,,,,,,,,,,,Jiayou Ba! San Er Ban,#20384,#23852,76,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 1, 2015 to Oct 5, 2015","Premiered, 
Fall 2015","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Theme, 
SchoolSchool","Demographic, 
KidsKids","Duration, 
  15 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #203842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23852",Sequel:: /anime/47297/Jiayou_Ba_San_Er_Ban_2nd_Season
30014,Tonikaku Kawaii,Ore Monogatari!!,Kawaii dake ja Nai Shikimori-san,Akkun to Kanojo,Tsurezure Children,Acchi Kocchi,Kobayashi ga Kawai sugite Tsurai!!,Horimiya,Chuunibyou demo Koi ga Shitai! Ren,Kono Bijutsu-bu ni wa Mondai ga Aru!,"Yoshie, Terushige:Producer","Shioya, Yoshiyuki:Producer","Ueki, Tatsuya:Producer","Hiraike, Yoshimasa:Director",Momokuri,#4000,#1980,"106,005",14,5,1,"['Yoshie, Terushige', 'Producer'], ['Shioya, Yoshiyuki', 'Producer'], ['Ueki, Tatsuya', 'Producer'], ['Hiraike, Yoshimasa', 'Director']","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Dec 24, 2015 to Feb 4, 2016","Producers, 
Lantis,       comico","Source, 
  Web manga","Genres, 
ComedyComedy,         RomanceRomance","Theme, 
SchoolSchool","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 3976039,760 users)
      


1
          indicates a weighted score.","Ranked, 
  #40002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1980","Members, 
    106,005",Adaptation:: /manga/92594/Momokuri
32323,Kami nomi zo Shiru Sekai,Nisekoi,Yaoguai Mingdan,R-15,Wo de Tian Jie Nu You,Kanon (2006),Clannad,To LOVE-Ru,Renai Boukun,Date A Live,"Xiong, Ke:Director","Bach, Johann Sebastian:Music",,,Aishen Qiaokeli-ing...,#5057,#2203,"90,138",19,4,5,"['Xiong, Ke', 'Director'], ['Bach, Johann Sebastian', 'Music']","Type, 
ONA","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Dec 2, 2015 to Mar 16, 2016","Studios, 
B.CMAY PICTURES","Source, 
  Web manga","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
HaremHarem,         SchoolSchool","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.811 (scored by 3088330,883 users)
      


1
          indicates a weighted score.","Ranked, 
  #50572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2203","Sequel:: /anime/36848/Aishen_Qiaokeli-ingII, Summary:: /anime/40835/Aishen_Qiaokeli-ing__Wanjie_Jinian"
31973,Cowboy Bebop,Kidou Senshi Gundam SEED C.E. 73: Stargazer,Ginga Eiyuu Densetsu,Macross Plus,Kidou Senshi Gundam: Dai 08 MS Shoutai,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,86,,,,"Ogata, Naohiro:Producer","Matsuo, Kou:Director","Kimura, Eriko:Sound Director","Yoshizawa, Toshikazu:Episode Director",Kidou Senshi Gundam Thunderbolt,#691,#2901,"56,374",20,2,2,"['Ogata, Naohiro', 'Producer'], ['Matsuo, Kou', 'Director'], ['Kimura, Eriko', 'Sound Director'], ['Yoshizawa, Toshikazu', 'Episode Director']","Type, 
ONA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Dec 25, 2015 to Apr 22, 2016","Studios, 
Sunrise","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         SpaceSpace","Duration, 
  18 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.941 (scored by 2808328,083 users)
      


1
          indicates a weighted score.","Ranked, 
  #6912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2901","Adaptation:: /manga/37683/Kidou_Senshi_Gundam_Thunderbolt, Parent story:: /anime/80/Kidou_Senshi_Gundam, Alternative version:: /anime/33221/Kidou_Senshi_Gundam_Thunderbolt__December_Sky, Sequel:: /anime/34391/Kidou_Senshi_Gundam_Thunderbolt_2nd_Season"
28607,Naruto SD: Rock Lee no Seishun Full-Power Ninden,,,,,,,,,,"Cook, Justin:Producer","Watanabe, Hiroshi:Director","Marchi, Jamie:Script","Namikawa, Daisuke:Theme Song Performance",Hetalia: The World Twinkle,#3200,#3409,"41,697",2,1,0,"['Cook, Justin', 'Producer'], ['Watanabe, Hiroshi', 'Director'], ['Marchi, Jamie', 'Script'], ['Namikawa, Daisuke', 'Theme Song Performance']","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Jul 3, 2015 to Oct 9, 2015","Producers, 
Frontier Works","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
AnthropomorphicAnthropomorphic,         Gag HumorGag Humor,         HistoricalHistorical,         ParodyParody","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.201 (scored by 1900019,000 users)
      


1
          indicates a weighted score.","Ranked, 
  #32002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3409","Members, 
    41,697","Adaptation:: /manga/8878/Hetalia_Axis_Powers, Prequel:: /anime/15195/Hetalia__The_Beautiful_World, Other:: /anime/31158/Hetalia__The_World_Twinkle_Specials, Side story:: /anime/31997/Hetalia__The_World_Twinkle_Extra_Disc, Sequel:: /anime/43591/Hetalia_World★Stars"
28149,Ani*Kuri15,Genius Party,Robot Carnival,The Animatrix,Yowamushi Pedal,Evangelion Movie 3: Q,Panty & Stocking with Garterbelt,Visions of Frank: Short Films by Japan's Most Audacious Animators,Kago Shintarou Anime Sakuhin Shuu,Space☆Dandy 2nd Season,"Yoshiura, Yasuhiro:Producer","Itano, Ichirou:Producer","Aramaki, Shinji:Producer","Imaishi, Hiroyuki:Director",Nihon Animator Mihonichi,#2606,#3423,"41,352",6,2,0,"['Yoshiura, Yasuhiro', 'Producer'], ['Itano, Ichirou', 'Producer'], ['Aramaki, Shinji', 'Producer'], ['Imaishi, Hiroyuki', 'Director']","Type, 
ONA","Episodes, 
  35","Status, 
  Finished Airing","Aired, 
  Nov 7, 2014 to Oct 9, 2015","Studios, 
Sunrise,       Khara,       Studio Rikka,       Bridge,       Kamikaze Douga,       Trigger,       Graphinica,       Studio Colorido,       dwarf,       Sola Digital Arts,       Steve N' Steven","Source, 
  Original","Genres, 
ActionAction,         Avant GardeAvant Garde,         FantasyFantasy,         Sci-FiSci-Fi,         SupernaturalSupernatural,         EcchiEcchi","Themes, 
MechaMecha,         MilitaryMilitary,         MusicMusic,         SchoolSchool,         SpaceSpace","Duration, 
  8 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.321 (scored by 1215912,159 users)
      


1
          indicates a weighted score.","Ranked, 
  #26062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3423","Adaptation:: /manga/63545/Bikachou_Shinshi_Kaikoroku, Other:: /anime/30/Shinseiki_Evangelion, Character:: /anime/32681/Uchuu_Patrol_Luluco, Alternative version:: /anime/34549/Ryuu_no_Haisha"
30757,Dragon Drive,Cardfight!! Vanguard G,Pokemon,Devil Survivor 2 The Animation,,,,,,,"Hirasawa, Nao:Producer","Miyazaki, Yuuji:Producer","Ichikawa, Kazuya:Director","Aketagawa, Jin:Sound Director",Monster Strike,#7432,#4413,"24,613",3,1,3,"['Hirasawa, Nao', 'Producer'], ['Miyazaki, Yuuji', 'Producer'], ['Ichikawa, Kazuya', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Episodes, 
  51","Status, 
  Finished Airing","Aired, 
  Oct 10, 2015 to Dec 3, 2016","Producers, 
Ultra Super Pictures,       XFLAG","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.391 (scored by 61346,134 users)
      


1
          indicates a weighted score.","Ranked, 
  #74322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4413","Members, 
    24,613","Side story:: /anime/33546/Monster_Strike__Mermaid_Rhapsody, Prequel:: /anime/33724/Monster_Strike_The_Movie__Hajimari_no_Basho_e, Sequel:: /anime/34661/Monster_Strike__Zoku_Saishuu-banashi_-_Pandora_no_Hako, Spin-off:: /anime/38469/Hanasaku_Kizuna_no_Romantan, Character:: /anime/40323/Gintama__Monster_Strike-hen, Other:: /anime/42955/Hallelujah__Unmei_no_Sentaku"
32287,Shelter (Music),Denshinbashira Elemi no Koi,Shinkiro,Midori-ko,Kowarekake no Orgel,Puparia,Clannad: After Story,Rain Town,Furiko,Ashita e Mukau Hito,,,,,Kanamewo,#6305,#5145,"16,948",9,1,1,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 4, 2015","Producers, 
    None found, add some","Source, 
  Original","Genres, 
DramaDrama,         Girls LoveGirls Love,         SupernaturalSupernatural","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.581 (scored by 87528,752 users)
      


1
          indicates a weighted score.","Ranked, 
  #63052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5145","Members, 
    16,948","Favorites, 
  52",
29876,Karen Senki,Saishuu Heiki Kanojo,,,,,,,,,"Li, Haoling:Director","Sun, Heng:Original Creator",,,Chu Feng: B.E.E,#10110,#5162,"16,837",2,1,0,"['Li, Haoling', 'Director'], ['Sun, Heng', 'Original Creator']","Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jul 23, 2015 to Dec 17, 2015","Studios, 
Haoliners Animation League","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         RomanceRomance,         Sci-FiSci-Fi","Themes, 
MechaMecha,         SchoolSchool","Duration, 
  16 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.851 (scored by 48094,809 users)
      


1
          indicates a weighted score.","Ranked, 
  #101102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5162","Adaptation:: /manga/23285/Chu_Feng, Alternative version:: /anime/44062/Chu_Feng__Yi_Dian_Zhi_Zi, Character:: /anime/44101/You_Yao_Qi_Xia_Ri_Guanggao_Pian, Side story:: /anime/44620/Chu_Feng_Xiao_Juchang__Shengli_Shi_Zhong_Bagua_Bu"
31865,Aho Girl,Danshi Koukousei no Nichijou,Ookami Shoujo to Kuro Ouji,,,,,,,,"Tateishi, Yayoi:Sound Director","Totsuka, Masahiro:Original Creator","Yanagi, Keisuke:Editing","Azumi, Saki:Original Character Design",Kare Baka: Wagahai no Kare wa Baka de R,#10281,#6836,"8,363",6,2,0,"['Tateishi, Yayoi', 'Sound Director'], ['Totsuka, Masahiro', 'Original Creator'], ['Yanagi, Keisuke', 'Editing'], ['Azumi, Saki', 'Original Character Design']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Oct 16, 2015 to Jan 22, 2016","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Theme, 
SchoolSchool","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.811 (scored by 34173,417 users)
      


1
          indicates a weighted score.","Ranked, 
  #102812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6836","Members, 
    8,363",Adaptation:: /manga/88993/Kare_Baka__Wagahai_no_Kare_wa_Baka_de_R
29035,Kaijuu Girls Kuro: Ultra Kaijuu Gijinka Keikaku,,,,,,,,,,"Moriyama, Yoshihide:Producer","Hiroshi, Ikehata:Director","Hyoudou, Kazuho:Script","Minase, Inori:Theme Song Performance",Robot Girls Z Plus,#7768,#7268,"7,134",0,0,0,"['Moriyama, Yoshihide', 'Producer'], ['Hiroshi, Ikehata', 'Director'], ['Hyoudou, Kazuho', 'Script'], ['Minase, Inori', 'Theme Song Performance']","Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  May 20, 2015 to Oct 2, 2015","Studios, 
Toei Animation","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
AnthropomorphicAnthropomorphic,         ParodyParody","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.331 (scored by 31033,103 users)
      


1
          indicates a weighted score.","Ranked, 
  #77682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7268",Prequel:: /anime/19799/Robot_Girls_Z
36291,Jian Wangchao,,,,,,,,,,,,,,Ling Yu,#7523,#8447,"4,945",1,0,3,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Oct 22, 2015 to Dec 24, 2015","Producers, 
iQIYI","Source, 
  Novel","Genre, 
FantasyFantasy","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.371 (scored by 13541,354 users)
      


1
          indicates a weighted score.","Ranked, 
  #75232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8447","Members, 
    4,945","Favorites, 
  12",Sequel:: /anime/36790/Ling_Yu_2nd_Season
31647,Shin Gengou Nyankogelion,,,,,,,,,,"Yukimura, Makoto:Original Creator",,,,Ponkotsuland Saga,#12958,#10712,"2,337",1,0,0,"['Yukimura, Makoto', 'Original Creator']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 24, 2015 to Oct 1, 2019","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
4.601 (scored by 709709 users)
      


1
          indicates a weighted score.","Ranked, 
  #129582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10712","Members, 
    2,337",Other:: /anime/31667/Ponkotsu_Quest__Maou_to_Haken_no_Mamono-tachi
30954,Choboraunyopomi Gekijou Ai Mai Mii,Manga de Wakaru! Fate/Grand Order,,,,,,,,,"Shimizu, Kanako:Producer",Mankyuu:Director,"Koizumi, Kisuke:Sound Director",Choboraunyopomi:Original Character Design,Jakusansei Million Arthur,#8547,#11326,"1,912",0,0,0,"['Shimizu, Kanako', 'Producer'], ['Mankyuu', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Choboraunyopomi', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 20, 2015 to Jun 13, 2018","Producers, 
Square Enix","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Theme, 
ParodyParody","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.181 (scored by 383383 users)
      


1
          indicates a weighted score.","Ranked, 
  #85472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11326","Members, 
    1,912","Favorites, 
  3","Side story:: /anime/33779/Jakusansei_Million_Arthur_Specials, Other:: /anime/37555/Hangyakusei_Million_Arthur"
33702,Shuangsheng Lingtan,,,,,,,,,,,,,,Tong Zhi Zhe,#9171,#11470,"1,817",2,1,0,,"Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 31, 2015 to Mar 17, 2016","Studios, 
    None found, add some","Source, 
  Web manga","Genres, 
AdventureAdventure,         HorrorHorror","Theme, 
DetectiveDetective","Duration, 
  10 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.061 (scored by 503503 users)
      


1
          indicates a weighted score.","Ranked, 
  #91712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11470",
32058,Super Cub,,,,,,,,,,,,,,Four Seasons: Fuuka to Nanami,#12732,#11687,"1,680",0,0,1,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 30, 2015","Studios, 
Shimogumi","Source, 
  Original","Theme, 
RacingRacing","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
4.841 (scored by 544544 users)
      


1
          indicates a weighted score.","Ranked, 
  #127322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11687","Members, 
    1,680",Spin-off:: /anime/25393/Master_of_Torque_2
33305,,,,,,,,,,,,,,,Hua Jianghu: Ling Zhu,#6629,#11873,"1,575",1,0,0,,"Episodes, 
  41","Status, 
  Finished Airing","Aired, 
  Oct 8, 2015 to Jul 14, 2016","Producers, 
    None found, add some","Source, 
  Original","Genres, 
DramaDrama,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  19 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.531 (scored by 373373 users)
      


1
          indicates a weighted score.","Ranked, 
  #66292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11873","Members, 
    1,575",Alternative setting:: /anime/33396/Hua_Jianghu__Bu_Liang_Ren
31471,.hack//Gift,Turning Girls,Urahara,Chirin no Suzu,Akiba-chan,,,,,,kz:Theme Song Lyrics,"Akao, Deko:Series Composition","Miyata, Keiko:Character Design",,MILPOM★,#12433,#12206,"1,403",1,0,0,"['kz', 'Theme Song Lyrics'], ['Akao, Deko', 'Series Composition'], ['Miyata, Keiko', 'Character Design']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Sep 5, 2015 to Sep 29, 2017","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.091 (scored by 541541 users)
      


1
          indicates a weighted score.","Ranked, 
  #124332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12206","Members, 
    1,403","Favorites, 
  3",Other:: /anime/30438/MILPOM★_Pilot
33801,Hametsu no Mars,,,,,,,,,,,,,,Shiguang Guiyu,#12431,#12432,"1,308",0,0,1,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 15, 2015 to Mar 8, 2016","Producers, 
Tencent Animation & Comics","Source, 
  Manga","Genres, 
DramaDrama,         SupernaturalSupernatural","Duration, 
  13 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.101 (scored by 258258 users)
      


1
          indicates a weighted score.","Ranked, 
  #124312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12432","Members, 
    1,308","Favorites, 
  0",
32349,,,,,,,,,,,,,,,Hot Minute: Gudetama,#10852,#12647,"1,218",0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 2, 2015","Studios, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.681 (scored by 610610 users)
      


1
          indicates a weighted score.","Ranked, 
  #108522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12647",Parent story:: /anime/23539/Gudetama
33042,,,,,,,,,,,,,,,Zonmi-chan: Halloween☆Special Movie!,#12997,#12670,"1,208",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 26, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         HorrorHorror","Duration, 
  52 sec.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.531 (scored by 625625 users)
      


1
          indicates a weighted score.","Ranked, 
  #129972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12670","Members, 
    1,208","Favorites, 
  0",Main,Other:: /anime/32934/Zonmi-chan__Meat_Pie_of_the_Dead
31749,,,,,,,,,,,"Morita, Shuuhei:Director","Satou, Dai:Script","Sajiki, Daisuke:Character Design","Nakamura, Hideki:Art Director",Chou Kidougai-ku: Kashiwa-no-Ha,#12502,#13079,"1,075",0,0,0,"['Morita, Shuuhei', 'Director'], ['Satou, Dai', 'Script'], ['Sajiki, Daisuke', 'Character Design'], ['Nakamura, Hideki', 'Art Director']","Status, 
  Finished Airing","Aired, 
  Sep 30, 2015","Producers, 
Rakuonsha,       Yamato Works","Licensors, 
    None found, add some","Theme, 
MechaMecha","Duration, 
  1 min.","Rating, 
  PG - Children","Score, 
5.041 (scored by 316316 users)
      


1
          indicates a weighted score.","Ranked, 
  #125022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13079","Members, 
    1,075","Favorites, 
  1",Main,
