index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
40730,Mo Dao Zu Shi,Noragami,Chuan Shu Zijiu Zhinan,Aa! Megami-sama! (TV),Kamisama Hajimemashita◎,Tian Bao Fuyao Lu,InuYasha,Mononoke,Jibaku Shounen Hanako-kun,Mo Dao Zu Shi: Xian Yun Pian,"Li, Haoling:Director","Bickham, Clint:Script","Amamiya, Sora:Theme Song Performance",SID:Theme Song Performance,Tian Guan Cifu,#214,#1576,"143,551",57,8,6,"['Li, Haoling', 'Director'], ['Bickham, Clint', 'Script'], ['Amamiya, Sora', 'Theme Song Performance'], ['SID', 'Theme Song Performance']","Type, 
ONA","Episodes, 
  11","Status, 
  Finished Airing","Aired, 
  Oct 31, 2020 to Jan 2, 2021","Studios, 
Haoliners Animation League","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy","Themes, 
HistoricalHistorical,         MythologyMythology","Duration, 
  26 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.341 (scored by 6212562,125 users)
      


1
          indicates a weighted score.","Ranked, 
  #2142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1576","Adaptation:: /manga/130826/Tian_Guan_Cifu, Sequel:: /anime/44070/Tian_Guan_Cifu_Special"
37932,Bokura no Ame-iro Protocol,,,,,,,,,,"Xiong, Ke:Director",Hudie Lan:Original Creator,,,Quanzhi Gaoshou 2,#817,#1828,"118,167",12,0,1,"['Xiong, Ke', 'Director'], ['Hudie Lan', 'Original Creator']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Sep 25, 2020 to Dec 4, 2020","Studios, 
Colored Pencil Animation","Source, 
  Web novel","Genre, 
ActionAction","Theme, 
Video GameVideo Game","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.881 (scored by 4386943,869 users)
      


1
          indicates a weighted score.","Ranked, 
  #8172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1828","Adaptation:: /manga/120455/Quanzhi_Gaoshou, Prequel:: /anime/33926/Quanzhi_Gaoshou, Sequel:: /anime/49559/Quanzhi_Gaoshou_3"
37885,Onigiri,Yin Yang Shi: Ping An Wu Yu,Boku no Hero Academia 4th Season,Mei Chuxi de Yinyangshi Yijia,,,,,,,"Yamamuro, Tadayoshi:Episode Director","Murayama, Kiyoshi:Episode Director","Karasawa, Kazuya:Episode Director","Iwai, Takao:Episode Director",Super Dragon Ball Heroes,#11991,#2467,"74,532",1,6,6,"['Yamamuro, Tadayoshi', 'Episode Director'], ['Murayama, Kiyoshi', 'Episode Director'], ['Karasawa, Kazuya', 'Episode Director'], ['Iwai, Takao', 'Episode Director']","Status, 
  Currently Airing","Aired, 
  Jul 1, 2018 to ?","Producers, 
Bandai","Licensors, 
    None found, add some","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Themes, 
Martial ArtsMartial Arts,         Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.331 (scored by 2867928,679 users)
      


1
          indicates a weighted score.","Ranked, 
  #119912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2467","Members, 
    74,532","Adaptation:: /manga/106285/Super_Dragon_Ball_Heroes__Ankoku_Makai_Mission, Other:: /anime/223/Dragon_Ball, Spin-off:: /anime/30694/Dragon_Ball_Super"
44042,Teekyuu,Gintama,Asobi Asobase,Poputepipikku,Saiki Kusuo no Ψ-nan,Choboraunyopomi Gekijou Ai Mai Mii,Seizei Ganbare! Mahou Shoujo Kurumi,Virtual-san wa Miteiru,Grand Blue,Gintama°,"Tanigo, Motoaki:Producer","Iida, Pochi.:Original Character Design","Shigure, Ui:Original Character Design","Yasuda, Suzuhito:Original Character Design",Holo no Graffiti,#388,#2946,"54,836",21,3,9,"['Tanigo, Motoaki', 'Producer'], ['Iida, Pochi.', 'Original Character Design'], ['Shigure, Ui', 'Original Character Design'], ['Yasuda, Suzuhito', 'Original Character Design']","Type, 
ONA","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  May 5, 2019 to ?","Studios, 
Hololive Production","Source, 
  Other","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.181 (scored by 1737417,374 users)
      


1
          indicates a weighted score.","Ranked, 
  #3882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2946","Members, 
    54,836","Other:: /anime/43878/Miko_no_Tsutome, Character:: /anime/43879/Curry_Meshi_in_Miracle, Side story:: /anime/55593/Holo_no_Graffiti_Specials"
44059,Trepanation,Mudai,Kaijuu no Kodomo,Paprika,Mononoke Hime,00:08,Yuuseiboushi,Airy Me,Mug,Road to You,"Tamagawa, Shingo:Director",,,,Puparia,#1455,#3049,"51,296",13,0,2,"['Tamagawa, Shingo', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 20, 2020","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Avant GardeAvant Garde","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.611 (scored by 2535925,359 users)
      


1
          indicates a weighted score.","Ranked, 
  #14552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3049","Members, 
    51,296","Favorites, 
  322",
40979,One Punch Man,Xian Wang de Richang Shenghuo,,,,,,,,,,,,,Yingxiong Zai Lin,#4690,#3383,"42,478",7,4,1,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 18, 2020 to Dec 27, 2020","Studios, 
Big Firebird Culture","Source, 
  Novel","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  16 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.901 (scored by 1245512,455 users)
      


1
          indicates a weighted score.","Ranked, 
  #46902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3383","Members, 
    42,478",Adaptation:: /manga/133966/Yingxiong_Zai_Lin
39990,Gi(a)rlish Number,4-nin wa Sorezore Uso wo Tsuku,Kyuuketsuki Sugu Shinu,Argento Soma,Jashin-chan Dropkick,Sayonara Zetsubou Sensei,Gosenzo-sama Banbanzai!,Urusei Yatsura (2022),Kyuuketsuhime Miyu (TV),,"Miyakoshi, Tooru:Producer","Oshii, Mamoru:Director","Nishimura, Junji:Director","Wakabayashi, Kazuhiro:Sound Director",Vlad Love,#10200,#3894,"32,348",9,3,5,"['Miyakoshi, Tooru', 'Producer'], ['Oshii, Mamoru', 'Director'], ['Nishimura, Junji', 'Director'], ['Wakabayashi, Kazuhiro', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Dec 18, 2020 to Mar 14, 2021","Producers, 
Production I.G,       Ichigo Animation,       Comic Animation","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         SupernaturalSupernatural","Themes, 
SchoolSchool,         VampireVampire","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.841 (scored by 77227,722 users)
      


1
          indicates a weighted score.","Ranked, 
  #102002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3894","Members, 
    32,348","Favorites, 
  76",
42714,"Shuudengo, Capsule Hotel de, Joushi ni Binetsu Tsutawaru Yoru.",Uwaki to Honki The Animation,"Omiai Aite wa Oshiego, Tsuyoki na, Mondaiji.",,,,,,,,"Furukawa, Hiroyuki:Director","Enomoto, Takahiro:Sound Director","Mouri, Nora:Script","Kaneko, Kazuki:Theme Song Arrangement",Otona nya Koi no Shikata ga Wakaranee!,N/A,#5410,"14,853",2,0,0,"['Furukawa, Hiroyuki', 'Director'], ['Enomoto, Takahiro', 'Sound Director'], ['Mouri, Nora', 'Script'], ['Kaneko, Kazuki', 'Theme Song Arrangement']","Type, 
ONA","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Oct 5, 2020 to Nov 23, 2020","Studios, 
Ether Kitten","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  6 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.811 (scored by 41604,160 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5410","Members, 
    14,853",Adaptation:: /manga/124060/Otona_nya_Koi_no_Shikata_ga_Wakaranee
42640,Saiki Kusuo no Ψ-nan,,,,,,,,,,MTJJ:Director,,,,Wan Sheng Jie 2,#918,#5787,"12,540",4,0,0,"['MTJJ', 'Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 14, 2020 to Dec 16, 2020","Producers, 
Tencent Penguin Pictures","Source, 
  Web manga","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
MythologyMythology","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.821 (scored by 67166,716 users)
      


1
          indicates a weighted score.","Ranked, 
  #9182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5787","Members, 
    12,540","Adaptation:: /manga/127243/Wan_Sheng_Jie, Prequel:: /anime/41611/Wan_Sheng_Jie, Sequel:: /anime/49587/Wan_Sheng_Jie_3"
44221,Tong Ling Fei,,,,,,,,,,,,,,Xie Wang Zhui Qi: Yishi Qingcheng,#2760,#6589,"9,170",4,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 4, 2020 to Feb 19, 2021","Studios, 
KJJ Animation,       Big Firebird Culture","Source, 
  Novel","Genres, 
ActionAction,         ComedyComedy,         DramaDrama,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.291 (scored by 31583,158 users)
      


1
          indicates a weighted score.","Ranked, 
  #27602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6589","Prequel:: /anime/39188/Xie_Wang_Zhui_Qi, Sequel:: /anime/48962/Xie_Wang_Zhui_Qi_3__Shen_Nu_Guilai"
41223,Tong Ling Fei,Liang Bu Yi,Soredemo Sekai wa Utsukushii,,,,,,,,,,,,Shi Yi Chang An: Mingyue Jishi You,#4915,#6590,"9,172",3,1,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 28, 2020 to Jan 6, 2021","Studios, 
Lingsanwu Animation","Source, 
  Manga","Genre, 
RomanceRomance","Theme, 
HistoricalHistorical","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.851 (scored by 27582,758 users)
      


1
          indicates a weighted score.","Ranked, 
  #49152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6590",Sequel:: /anime/48537/Shi_Yi_Chang_An__Mingyue_Jishi_You_Er
43353,,,,,,,,,,,"Ishii, Hisashi:Director","Fujimoto, Saeka:Script",029:Original Character Design,Kumanano:Original Creator,Bear Bear Bear Kuma!,#6384,#6690,"8,797",1,0,0,"['Ishii, Hisashi', 'Director'], ['Fujimoto, Saeka', 'Script'], ['029', 'Original Character Design'], ['Kumanano', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Oct 9, 2020 to Dec 25, 2020","Producers, 
Nippon Columbia,       Kanon Sound","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
IsekaiIsekai","Duration, 
  30 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.571 (scored by 41184,118 users)
      


1
          indicates a weighted score.","Ranked, 
  #63842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6690","Members, 
    8,797","Favorites, 
  22","Parent story:: /anime/40974/Kuma_Kuma_Kuma_Bear, Side story:: /anime/45605/Bear_Bear_Bear_Kuma_Kumadam-hen"
42414,Jimihen!! Jimiko wo Kaechau Jun Isei Kouyuu!!,,,,,,,,,,"Araki, Hideki:Director","Baba, Ryuuichi:Director",Iroha:Director,"Kuramori, Rokurou:Director",Eternity: Shinya no Nurekoi Channel ♡,N/A,#6951,"8,068",1,0,0,"['Araki, Hideki', 'Director'], ['Baba, Ryuuichi', 'Director'], ['Iroha', 'Director'], ['Kuramori, Rokurou', 'Director']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 5, 2020 to Dec 21, 2020","Studios, 
Seven","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  20 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.841 (scored by 19131,913 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6951","Members, 
    8,068",Adaptation:: /manga/134604/Pudding_no_Tanaka-san_wa_Kedamono
41688,Kamigami no Ki,,,,,,,,,,"Kikuchi, Katsuya:Director","Higashide, Yuuichirou:Script","Yamada, Kaori:Sound Effects","Nagaoka, Shinji:Art Director",Toutotsu ni Egypt Shin,#6350,#7027,"7,830",6,1,0,"['Kikuchi, Katsuya', 'Director'], ['Higashide, Yuuichirou', 'Script'], ['Yamada, Kaori', 'Sound Effects'], ['Nagaoka, Shinji', 'Art Director']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 7, 2020 to Feb 8, 2021","Studios, 
Typhoon Graphics","Source, 
  Other","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
MythologyMythology","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
6.581 (scored by 34203,420 users)
      


1
          indicates a weighted score.","Ranked, 
  #63502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7027",Sequel:: /anime/49522/Toutotsu_ni_Egypt_Shin_2
44218,Douluo Dalu,Sidonia no Kishi: Daikyuu Wakusei Seneki,Wu Dong Qian Kun,Ling Long: Incarnation,Wu Dong Qian Kun 2nd Season,Xing Hai Qishi,,,,,"Zhang, Jie:Theme Song Performance",Wo Chi Xihong Shi:Original Creator,,,Tunshi Xingkong,#799,#7105,"7,597",4,0,0,"['Zhang, Jie', 'Theme Song Performance'], ['Wo Chi Xihong Shi', 'Original Creator']","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Nov 29, 2020 to May 16, 2021","Producers, 
Tencent Animation & Comics,       Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         Sci-FiSci-Fi","Theme, 
Martial ArtsMartial Arts","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.881 (scored by 28452,845 users)
      


1
          indicates a weighted score.","Ranked, 
  #7992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7105","Members, 
    7,597","Adaptation:: /manga/148916/Tunshi_Xingkong, Sequel:: /anime/49571/Tunshi_Xingkong_2nd_Season, Other:: /anime/58086/Guonian_Zhe_Lianmeng__Xun_Long_Ji"
45567,,,,,,,,,,,"Suzuki, Nakaba:Original Creator",,,,Gekidan Nanatsu no Taizai,#11093,#7545,"6,554",0,1,0,"['Suzuki, Nakaba', 'Original Creator']","Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Dec 24, 2020 to Jan 5, 2021","Studios, 
Studio Deen","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.631 (scored by 16601,660 users)
      


1
          indicates a weighted score.","Ranked, 
  #110932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7545","Members, 
    6,554",Parent story:: /anime/41491/Nanatsu_no_Taizai__Funnu_no_Shinpan
43568,,,,,,,,,,,"Yamashita, Shingo:Director","Watanabe, You:Episode Director","Min, Hong Yi:In-Between Animation","Ogasawara, Shin:Character Design",Hakumei no Tsubasa: Expansion - Hoshi no Matsuri,#4504,#7606,"6,438",0,0,0,"['Yamashita, Shingo', 'Director'], ['Watanabe, You', 'Episode Director'], ['Min, Hong Yi', 'In-Between Animation'], ['Ogasawara, Shin', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 5, 2020","Producers, 
FILMONY","Source, 
  Game","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  6 min.","Rating, 
  PG - Children","Score, 
6.941 (scored by 38363,836 users)
      


1
          indicates a weighted score.","Ranked, 
  #45042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7606","Members, 
    6,438",Prequel:: /anime/40861/Hakumei_no_Tsubasa
45574,,,,,,,,,,,,,,,Holy Knight Light,#3974,#8487,"4,921",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 26, 2020","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  9 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.061 (scored by 27452,745 users)
      


1
          indicates a weighted score.","Ranked, 
  #39742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8487","Members, 
    4,921","Favorites, 
  15",Parent story:: /anime/42163/Arknights
43791,,,,,,,,,,,,,,,Toromitsu Musume no Hitou Service: Torottoro Churu Churu Gohoushi Sasete Kudasai,N/A,#8705,"4,560",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 30, 2020","Producers, 
BOMB! CUTE! BOMB!","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  15 min.","Rating, 
  Rx - Hentai","Score, 
6.661 (scored by 20342,034 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8705","Members, 
    4,560","Favorites, 
  28",
42831,,,,,,,,,,,"Ishihira, Shinji:Director","Morishita, Hiroto:Sound Director","Song, Hyon-De:Episode Director","Shimo, Fumihiko:Script",Munou na Nana Mini Anime,#10390,#8987,"4,124",0,0,1,"['Ishihira, Shinji', 'Director'], ['Morishita, Hiroto', 'Sound Director'], ['Song, Hyon-De', 'Episode Director'], ['Shimo, Fumihiko', 'Script']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 9, 2020 to Dec 25, 2020","Studios, 
Bridge","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Demographic, 
ShounenShounen","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.801 (scored by 10761,076 users)
      


1
          indicates a weighted score.","Ranked, 
  #103902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8987","Parent story:: /anime/41619/Munou_na_Nana, Other:: /anime/55005/Munou_na_Nana_Mini_Anime__Yaminabe_Party"
51240,,,,,,,,,,,,,,,15-fun de Oitsukeru: Shingeki no Kyojin,#7647,#9642,"3,306",0,0,1,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 2, 2020","Studios, 
Wit Studio","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama,         FantasyFantasy,         MysteryMystery","Themes, 
MilitaryMilitary,         Super PowerSuper Power","Duration, 
  15 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.351 (scored by 12141,214 users)
      


1
          indicates a weighted score.","Ranked, 
  #76472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9642",Full story:: /anime/16498/Shingeki_no_Kyojin
44050,,,,,,,,,,,"Oobari, Masami:Director","Mutou, Yasuyuki:Script","Tomino, Yoshiyuki:Original Creator","Yatate, Hajime:Original Creator",Gundam Build Divers: Battlogue,#6639,#9869,"3,069",0,0,0,"['Oobari, Masami', 'Director'], ['Mutou, Yasuyuki', 'Script'], ['Tomino, Yoshiyuki', 'Original Creator'], ['Yatate, Hajime', 'Original Creator']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 13, 2020","Studios, 
Sunrise Beyond","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  11 min.","Rating, 
  G - All Ages","Score, 
6.531 (scored by 12891,289 users)
      


1
          indicates a weighted score.","Ranked, 
  #66392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9869",Prequel:: /anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season
45196,Yao Shen Ji,Shikkakumon no Saikyou Kenja,Kuang Shen Mo Zun,Ni Tian Zhizun,Douluo Dalu,Wu Shang Shen Di,Jiu Tian Xuan Di Jue,,,,,,,,Wan Jie Fa Shen,#3181,#9917,"3,010",1,1,0,,"Type, 
ONA","Episodes, 
  54","Status, 
  Finished Airing","Aired, 
  Dec 21, 2020 to Jun 18, 2021","Studios, 
Ruo Hong Culture","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  9 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.211 (scored by 11531,153 users)
      


1
          indicates a weighted score.","Ranked, 
  #31812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9917",
42829,,,,,,,,,,,"Shinohara, Parako:Director","Koizumi, Kisuke:Sound Director","Aoshima, Kouki:Episode Director","Fujiwara, Chibori:Script",Boukyaku Battery,#8492,#9983,"2,946",1,0,0,"['Shinohara, Parako', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Aoshima, Kouki', 'Episode Director'], ['Fujiwara, Chibori', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 11, 2020","Producers, 
Shueisha,       dugout","Source, 
  Manga","Genre, 
SportsSports","Themes, 
SchoolSchool,         Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.201 (scored by 554554 users)
      


1
          indicates a weighted score.","Ranked, 
  #84922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9983","Adaptation:: /manga/116908/Boukyaku_Battery, Alternative version:: /anime/56165/Boukyaku_Battery_TV"
42956,,,,,,,,,,,,,,,Hanhua Riji 2nd Season,#2296,#10013,"2,912",1,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 15, 2020 to Jan 24, 2021","Studios, 
L²Studio","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life,         SupernaturalSupernatural","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.391 (scored by 13231,323 users)
      


1
          indicates a weighted score.","Ranked, 
  #22962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10013","Members, 
    2,912","Prequel:: /anime/39676/Hanhua_Riji, Sequel:: /anime/50401/Hanhua_Riji_3rd_Season"
43626,Yong Sheng,,,,,,,,,,,,,,Jue Shi Wu Hun,#5484,#10065,"2,856",0,1,0,,"Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Oct 25, 2020 to ?","Producers, 
Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  11 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.741 (scored by 625625 users)
      


1
          indicates a weighted score.","Ranked, 
  #54842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10065","Members, 
    2,856",
44129,,,,,,,,,,,"Fujisawa, Bunoh:Sound Director",,,,Mars Red: Zero Kikan Nippou,#11268,#10100,"2,819",0,0,0,"['Fujisawa, Bunoh', 'Sound Director']","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Nov 24, 2020 to Mar 23, 2021","Producers, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.581 (scored by 10891,089 users)
      


1
          indicates a weighted score.","Ranked, 
  #112682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10100","Members, 
    2,819","Favorites, 
  0",Parent story:: /anime/41265/Mars_Red
42946,Senyuu.,,,,,,,,,,"Yamamoto, Yuuzou:Director","Aguilar, Montserrat:ADR Director",Omotti-san:Original Creator,"Yamada, Minobu:Art Director",Kusoge tte Iuna! Animation,#11896,#10449,"2,545",0,3,0,"['Yamamoto, Yuuzou', 'Director'], ['Aguilar, Montserrat', 'ADR Director'], ['Omotti-san', 'Original Creator'], ['Yamada, Minobu', 'Art Director']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 19, 2020 to Jan 5, 2021","Studios, 
Charaction","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
Video GameVideo Game","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.371 (scored by 12741,274 users)
      


1
          indicates a weighted score.","Ranked, 
  #118962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10449",
45599,,,,,,,,,,,Wo Chi Xihong Shi:Original Creator,,,,Xue Ying Ling Zhu 2nd Season,#2551,#10472,"2,525",0,0,0,"['Wo Chi Xihong Shi', 'Original Creator']","Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Dec 31, 2020 to Mar 4, 2021","Producers, 
Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  18 min. per ep.","Rating, 
  None","Score, 
7.331 (scored by 11731,173 users)
      


1
          indicates a weighted score.","Ranked, 
  #25512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10472","Members, 
    2,525","Prequel:: /anime/40991/Xue_Ying_Ling_Zhu_Zhi_Qi_Yu_Pian, Sequel:: /anime/49569/Xue_Ying_Ling_Zhu_3rd_Season"
