index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
13515,,,,,,,,,,,,,,,Neo Satomi Hakkenden: Satomi-chanchi no Hachi Danshi,#12251,#14809,657,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 21, 2011","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.201 (scored by 236236 users)
      


1
          indicates a weighted score.","Ranked, 
  #122512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14809","Members, 
    657","Favorites, 
  0",
13041,,,,,,,,,,,,,,,Battle Break,#11669,#15788,514,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 17, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ActionAction","Demographic, 
KidsKids","Duration, 
  18 min.","Rating, 
  G - All Ages","Score, 
5.441 (scored by 149149 users)
      


1
          indicates a weighted score.","Ranked, 
  #116692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15788","Members, 
    514","Favorites, 
  0",
25377,,,,,,,,,,,,,,,TOTO Green Challenge,#12815,#16169,477,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 20, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Theme, 
EducationalEducational","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
4.761 (scored by 234234 users)
      


1
          indicates a weighted score.","Ranked, 
  #128152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16169","Members, 
    477","Favorites, 
  0",
32149,,,,,,,,,,,,,,,Tatsunoko Pro x Peeping Life,#13703,#16593,436,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 26, 2011 to Jan 18, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #137032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16593","Members, 
    436","Favorites, 
  0",,"Character:: /anime/3008/Time_Bokan_Series__Yatterman, Other:: /anime/22631/Peeping_Life__Tezuka_Pro_-_Tatsunoko_Pro_Wonderland"
36669,,,,,,,,,,,,,,,Yadokari,#12661,#17099,397,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 3, 2011","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
4.921 (scored by 186186 users)
      


1
          indicates a weighted score.","Ranked, 
  #126612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17099","Members, 
    397","Favorites, 
  0",
35708,,,,,,,,,,,,,,,Afureko! AR,#12171,#17277,384,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 18, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Themes, 
SchoolSchool,         ShowbizShowbiz","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
5.241 (scored by 135135 users)
      


1
          indicates a weighted score.","Ranked, 
  #121712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17277","Members, 
    384","Favorites, 
  0",,
24811,,,,,,,,,,,,,,,Prison Bear,#12964,#17436,372,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 21, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
4.591 (scored by 147147 users)
      


1
          indicates a weighted score.","Ranked, 
  #129642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17436","Members, 
    372","Favorites, 
  0",,Other:: /anime/24809/Arigatou_Kumanofu
38506,,,,,,,,,,,,,,,Tokyo Art Month,#12336,#17870,339,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 2011","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Avant GardeAvant Garde","Duration, 
  47 sec.","Rating, 
  G - All Ages","Score, 
5.161 (scored by 143143 users)
      


1
          indicates a weighted score.","Ranked, 
  #123362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17870","Members, 
    339","Favorites, 
  0",
44543,,,,,,,,,,,,,,,Lalala Demacia,#15818,#18071,324,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 9, 2011 to Mar 9, 2012","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18071","Members, 
    324","Favorites, 
  0",Sequel:: /anime/44544/Lalala_Demacia_Second_Season
24809,,,,,,,,,,,,,,,Arigatou Kumanofu,#18143,#18138,319,0,0,0,,"Episodes, 
  11","Status, 
  Finished Airing","Aired, 
  Nov 30, 2011 to Jan 21, 2013","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Duration, 
  30 sec. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18138","Members, 
    319","Favorites, 
  0",Other:: /anime/24811/Prison_Bear
22597,,,,,,,,,,,,,,,Kimezou no Kimarimonku Ja Kimaranee. Featuring Sabu-Otoko,#15527,#19213,255,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 5, 2011 to Apr 19, 2012","Producers, 
Dentsu","Source, 
  Unknown","Genre, 
ComedyComedy","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #155272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19213","Members, 
    255","Favorites, 
  1",Prequel:: /anime/22595/Kimezou_no_Kimarimonku_Ja_Kimaranee
57678,,,,,,,,,,,,,,,Chaotic Order,#18721,#20683,172,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 8, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Avant GardeAvant Garde","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #187212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20683","Members, 
    172","Favorites, 
  0",Director,Alternative version:: /anime/28591/Timbre_A_to_Z
44534,,,,,,,,,,,,,,,Pao Fu Xiaojie 2nd Season,#17038,#22443,99,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 9, 2011 to ?","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Theme, 
Adult CastAdult Cast","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22443","Members, 
    99","Prequel:: /anime/44533/Pao_Fu_Xiaojie, Sequel:: /anime/44535/Pao_Fu_Xiaojie__Wennuan_Guilai"
44576,,,,,,,,,,,,,,,Xingfu Xiao Zhen,#14685,#22966,89,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Dec 14, 2011 to 2013","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Theme, 
ParodyParody","Duration, 
  13 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #146852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22966","Members, 
    89",Sequel:: /anime/44577/Xingfu_Xiao_Zhen_2nd_Season
5042,Yosuga no Sora,Aki-Sora,Okusama ga Seitokaichou!,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,1+2=Paradise,Master Piece The Animation,Kanokon,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,Mamahaha no Tsurego ga Motokano datta,To LOVE-Ru,"Yamanaka, Takahiro:Producer","Matsushita, Takuya:Producer","Nawa, Munenori:Director","Kikuta, Hiromi:Sound Director",Kiss x Sis,#5091,#712,"329,378",22,5,6,"['Yamanaka, Takahiro', 'Producer'], ['Matsushita, Takuya', 'Producer'], ['Nawa, Munenori', 'Director'], ['Kikuta, Hiromi', 'Sound Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 22, 2008 to Apr 6, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.811 (scored by 184451184,451 users)
      


1
          indicates a weighted score.","Ranked, 
  #50912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #712","Adaptation:: /manga/3048/Kiss_x_Sis, Side story:: /anime/7593/Kiss_x_Sis_TV"
10012,Isekai Quartet,Fate/kaleid liner Prisma☆Illya,Emiya-san Chi no Kyou no Gohan,Higurashi no Naku Koro ni Kira,Fate/Grand Order: Himuro no Tenchi - 7-nin no Saikyou Ijin-hen,Suzumiya Haruhi-chan no Yuuutsu,Gintama,Seto no Hanayome,Binbougami ga!,Black Lagoon Omake,"Saitou, Shigeru:Producer","Higa, Yuuji:Producer","Fukura, Kei:Producer","Kishi, Seiji:Director",Carnival Phantasm,#831,#1207,"197,168",37,3,0,"['Saitou, Shigeru', 'Producer'], ['Higa, Yuuji', 'Producer'], ['Fukura, Kei', 'Producer'], ['Kishi, Seiji', 'Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Aug 14, 2011 to Dec 31, 2011","Producers, 
Bandai Visual,       Notes","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Theme, 
ParodyParody","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.871 (scored by 9649096,490 users)
      


1
          indicates a weighted score.","Ranked, 
  #8312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1207","Members, 
    197,168","Adaptation:: /manga/780/Take_Moon, Character:: /anime/169/Shingetsutan_Tsukihime, Side story:: /anime/12187/Carnival_Phantasm_EX_Season, Other:: /anime/44248/Fate_Grand_Carnival"
10418,Zetman,Psycho-Pass,,,,,,,,,"Cook, Justin:Producer","Kouchiyama, Takashi:Producer","Kobayashi, Shinichirou:Producer","Ogura, Rie:Assistant Producer",Deadman Wonderland: Akai Knife Tsukai,#4560,#1661,"134,451",4,1,4,"['Cook, Justin', 'Producer'], ['Kouchiyama, Takashi', 'Producer'], ['Kobayashi, Shinichirou', 'Producer'], ['Ogura, Rie', 'Assistant Producer']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 8, 2011","Studios, 
Manglobe","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         Sci-FiSci-Fi","Demographic, 
ShounenShounen","Duration, 
  27 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.921 (scored by 7662176,621 users)
      


1
          indicates a weighted score.","Ranked, 
  #45602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1661",Parent story:: /anime/6880/Deadman_Wonderland
10119,Seitokai no Ichizon,Maria†Holic,,,,,,,,,"Nakanishi, Go:Producer","Sudou, Koutarou:Producer","Kanazawa, Hiromitsu:Director","Tanaka, Ryou:Sound Director",Seitokai Yakuindomo OVA,#1076,#1717,"129,028",4,3,0,"['Nakanishi, Go', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Kanazawa, Hiromitsu', 'Director'], ['Tanaka, Ryou', 'Sound Director']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Apr 15, 2011 to Oct 17, 2013","Producers, 
Starchild Records","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  26 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.751 (scored by 6837968,379 users)
      


1
          indicates a weighted score.","Ranked, 
  #10762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1717","Adaptation:: /manga/14110/Seitokai_Yakuindomo, Prequel:: /anime/8675/Seitokai_Yakuindomo, Sequel:: /anime/20847/Seitokai_Yakuindomo"
10794,,,,,,,,,,,"Kasai, Tsutomu:Producer","Kindaichi, Ken:Producer","Iwasaki, Atsushi:Producer","Mima, Masafumi:Sound Director",IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou,#5058,#1778,"122,897",5,0,0,"['Kasai, Tsutomu', 'Producer'], ['Kindaichi, Ken', 'Producer'], ['Iwasaki, Atsushi', 'Producer'], ['Mima, Masafumi', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 7, 2011","Producers, 
Sony Music Communications","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy,         Sci-FiSci-Fi,         EcchiEcchi","Theme, 
HaremHarem","Duration, 
  26 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.821 (scored by 6823868,238 users)
      


1
          indicates a weighted score.","Ranked, 
  #50582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1778","Members, 
    122,897","Adaptation:: /manga/23881/IS__Infinite_Stratos, Parent story:: /anime/9041/IS__Infinite_Stratos"
12565,,,,,,,,,,,"Kishi, Seiji:Director","Ogura, Nobutoshi:Storyboard","Nasu, Kinoko:Original Creator",Type-Moon:Original Creator,Fate/Prototype,#6041,#1894,"112,588",6,0,0,"['Kishi, Seiji', 'Director'], ['Ogura, Nobutoshi', 'Storyboard'], ['Nasu, Kinoko', 'Original Creator'], ['Type-Moon', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 31, 2011","Producers, 
Notes","Licensors, 
    None found, add some","Genres, 
ActionAction,         FantasyFantasy,         RomanceRomance,         SupernaturalSupernatural","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.631 (scored by 5589155,891 users)
      


1
          indicates a weighted score.","Ranked, 
  #60412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1894","Members, 
    112,588","Favorites, 
  110",Main,Alternative version:: /anime/356/Fate_stay_night
6336,Break Blade Movie 1: Kakusei no Toki,Koukyoushihen Eureka Seven,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,Uchuu Senkan Yamato 2199,Kidou Senshi Gundam: Gyakushuu no Char,Kidou Senshi Gundam: Tekketsu no Orphans,Kidou Senshi Zeta Gundam,Kidou Senshi Gundam ZZ,,,"Yatate, Hajime:Producer","Ogata, Naohiro:Producer","Furuhashi, Kazuhiro:Director","Kimura, Eriko:Sound Director",Kidou Senshi Gundam Unicorn,#485,#2074,"98,773",30,5,3,"['Yatate, Hajime', 'Producer'], ['Ogata, Naohiro', 'Producer'], ['Furuhashi, Kazuhiro', 'Director'], ['Kimura, Eriko', 'Sound Director']","Type, 
OVA","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Mar 12, 2010 to Jun 6, 2014","Studios, 
Sunrise","Source, 
  Novel","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         SpaceSpace","Duration, 
  1 hr. 2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.101 (scored by 5037450,374 users)
      


1
          indicates a weighted score.","Ranked, 
  #4852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2074","Adaptation:: /manga/5177/Kidou_Senshi_Gundam_Unicorn, Prequel:: /anime/87/Kidou_Senshi_Gundam__Gyakushuu_no_Char, Sequel:: /anime/88/Kidou_Senshi_Gundam_F91, Other:: /anime/23943/Kidou_Senshi_Gundam_UC__One_of_Seventy_Two, Summary:: /anime/24371/Kidou_Senshi_Gundam_Unicorn__Episode_EX_-_Hyakunen_no_Kodoku, Alternative version:: /anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096"
10491,School Days: Magical Heart Kokoro-chan,Carnival Phantasm,Mahou Shoujo Pretty Sammy,Nurse Witch Komugi-chan Magikarte,Full Metal Panic? Fumoffu,Black Lagoon Omake,Nisekoi: OVA,,,,"Matsuda, Keiichi:Producer","Okamura, Takema:Producer","Fukao, Satoshi:Producer","Danno, Yoshito:Producer",Higurashi no Naku Koro ni Kira,#6547,#2251,"86,952",21,14,8,"['Matsuda, Keiichi', 'Producer'], ['Okamura, Takema', 'Producer'], ['Fukao, Satoshi', 'Producer'], ['Danno, Yoshito', 'Producer']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jul 21, 2011 to Jan 25, 2012","Producers, 
Frontier Works","Source, 
  Original","Genres, 
ComedyComedy,         MysteryMystery","Theme, 
ParodyParody","Duration, 
  29 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.541 (scored by 4461144,611 users)
      


1
          indicates a weighted score.","Ranked, 
  #65472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2251","Members, 
    86,952",Other:: /anime/934/Higurashi_no_Naku_Koro_ni
10851,Kowaku no Toki,Koukai Benjo The Animation,Bondage Game: Shinsou no Reijou-tachi,Yabai! Fukushuu Yami Site,Umineko no Naku Koro ni,Kaifuku Jutsushi no Yarinaoshi,Koroshiya 1 The Animation: Episode 0,Higurashi no Naku Koro ni,Ail Maniax: Inma Seifukugari & Majogari no Yoru ni,Jutaijima,"Matano, Ryuuzou:Director","Kunio, Ayano:Director",Citizen08:Episode Director,Mihiro:Episode Director,Euphoria,N/A,#2326,"82,791",30,20,22,"['Matano, Ryuuzou', 'Director'], ['Kunio, Ayano', 'Director'], ['Citizen08', 'Episode Director'], ['Mihiro', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Dec 11, 2011 to Feb 26, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.841 (scored by 4511145,111 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2326","Members, 
    82,791","Favorites, 
  748",Main,Adaptation:: /manga/74949/Euphoria__Another_Room
12187,,,,,,,,,,,"Higa, Yuuji:Producer","Saitou, Shigeru:Producer","Fukura, Kei:Producer","Kishi, Seiji:Director",Carnival Phantasm EX Season,#1960,#3127,"48,725",3,0,0,"['Higa, Yuuji', 'Producer'], ['Saitou, Shigeru', 'Producer'], ['Fukura, Kei', 'Producer'], ['Kishi, Seiji', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 26, 2011","Producers, 
Notes","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Duration, 
  20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.461 (scored by 2773527,735 users)
      


1
          indicates a weighted score.","Ranked, 
  #19602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3127","Members, 
    48,725","Favorites, 
  15","Adaptation:: /manga/780/Take_Moon, Parent story:: /anime/10012/Carnival_Phantasm"
11917,Initial D Final Stage,,,,,,,,,,"Hatta, Masanobu:Producer","Fukushima, Toshinori:Director","Iizuka, Kouichi:Sound Director","Ishida, Tooru:Episode Director",Major: World Series,#269,#3664,"36,569",3,2,0,"['Hatta, Masanobu', 'Producer'], ['Fukushima, Toshinori', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Ishida, Tooru', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Dec 16, 2011 to Jan 18, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
SportsSports","Theme, 
Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  28 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.281 (scored by 2059220,592 users)
      


1
          indicates a weighted score.","Ranked, 
  #2692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3664","Members, 
    36,569","Adaptation:: /manga/10978/Major, Prequel:: /anime/7655/Major_S6, Sequel:: /anime/9890/Major__Message"
9322,Oshiete Re: Maid,Brandish,Stringendo: Angel-tachi no Private Lesson,Princess Lover! OVA,Koikishi Purely☆Kiss The Animation,Fella Pure: Mitarashi-san Chi no Jijou The Animation,Sei Yariman Gakuen Enkou Nikki The Animation,Hatsu Inu The Animation,,,"Kasahara, Shinpei:Director","Sekimachi, Taifuu:Script",DISTANCE:Original Creator,"Masudate, Toshihide:Character Design",HHH Triple Ecchi,N/A,#3802,"33,584",7,2,0,"['Kasahara, Shinpei', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['DISTANCE', 'Original Creator'], ['Masudate, Toshihide', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 26, 2010 to Feb 3, 2012","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  16 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.281 (scored by 1518315,183 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3802","Members, 
    33,584","Favorites, 
  310",Main,"Adaptation:: /manga/20715/HHH_Triple_H♥, Side story:: /anime/49028/HHH_Triple_Ecchi_Special"
11879,Koiito Kinenbi The Animation,Wizard Girl Ambitious,Akina to Onsen de H Shiyo!,Papa Love: Papa to Icha Ero Shitai Musume-tachi to Hitotsu Yane no Shita de,,,,,,,"Nobitome, Youta:Director",Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",Haganemaru:Original Character Design,Oni Chichi: Re-born,N/A,#3828,"33,146",5,0,1,"['Nobitome, Youta', 'Director'], ['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design'], ['Haganemaru', 'Original Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 22, 2011 to Dec 28, 2012","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.251 (scored by 1706417,064 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3828","Members, 
    33,146","Favorites, 
  129","Adaptation:: /manga/69219/Oni_Chichi, Prequel:: /anime/10380/Oni_Chichi__Re-birth, Sequel:: /anime/21097/Oni_Chichi__Rebuild"
11321,Aki-Sora,Baku Ane: Otouto Shibocchau zo! The Animation,Ane Yome Quartet,Ane wa Yanmama Junyuu-chuu,,,,,,,"Saitou, Kazuhiro:Producer","Sueda, Yoshifumi:Director","Sumeragi, Kohaku:Original Character Design",Artemis.:Original Creator,Nee Summer!,N/A,#4075,"29,259",6,0,0,"['Saitou, Kazuhiro', 'Producer'], ['Sueda, Yoshifumi', 'Director'], ['Sumeragi, Kohaku', 'Original Character Design'], ['Artemis.', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 30, 2011 to Apr 6, 2012","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  14 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.131 (scored by 1260412,604 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4075","Members, 
    29,259","Favorites, 
  234",Main,Adaptation:: /manga/60433/Nee♥Summer__Nee♥Sama
11441,Brave 10,,,,,,,,,,"Matsuda, Keiichi:Producer","Furuhashi, Kazuhiro:Director","Kaburagi, Hiro:Episode Director","Katou, Toshiyuki:Episode Director",Rurouni Kenshin: Meiji Kenkaku Romantan - Shin Kyoto-hen,#3649,#4119,"28,648",3,4,7,"['Matsuda, Keiichi', 'Producer'], ['Furuhashi, Kazuhiro', 'Director'], ['Kaburagi, Hiro', 'Episode Director'], ['Katou, Toshiyuki', 'Episode Director']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 17, 2011 to Jun 23, 2012","Studios, 
Studio Deen","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama","Themes, 
HistoricalHistorical,         SamuraiSamurai","Demographic, 
ShounenShounen","Duration, 
  46 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.121 (scored by 1285412,854 users)
      


1
          indicates a weighted score.","Ranked, 
  #36492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/22/Rurouni_Kenshin__Meiji_Kenkaku_Romantan, Parent story:: /anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan"
10350,,,,,,,,,,,"Ogura, Mitsutoshi:Producer","Yamazaki, Asuka:Producer","Urasaki, Nobumitsu:Producer","Hasegawa, Kazuhiko:Producer",Hakuouki: Sekkaroku,#1488,#4160,"27,941",4,0,0,"['Ogura, Mitsutoshi', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Urasaki, Nobumitsu', 'Producer'], ['Hasegawa, Kazuhiko', 'Producer']","Type, 
OVA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 5, 2011 to Jun 27, 2012","Studios, 
Studio Deen","Source, 
  Visual novel","Genres, 
ActionAction,         DramaDrama,         FantasyFantasy","Theme, 
HistoricalHistorical","Demographic, 
JoseiJosei","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.591 (scored by 1154611,546 users)
      


1
          indicates a weighted score.","Ranked, 
  #14882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/114526/Hakuouki_Sekkaroku, Parent story:: /anime/6895/Hakuouki"
