index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
48203,,,,,,,,,,,,,,,Metallion,#16307,#20480,188,0,0,0,,"Type, 
TV","Episodes, 
  104","Status, 
  Finished Airing","Aired, 
  Feb 8, 2019 to Feb 28, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  10 min. per ep.","Rating, 
  PG - Children",
48332,,,,,,,,,,,,,,,Chuldong! Animal Rescue,#18863,#20693,175,0,0,0,,"Type, 
TV","Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Feb 16, 2019 to Apr 23, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genres, 
FantasyFantasy,         Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.",
48228,,,,,,,,,,,,,,,Beuledeu Ibalso,#18440,#21055,156,0,0,0,,"Episodes, 
  39","Status, 
  Finished Airing","Aired, 
  Jan 3, 2019 to Apr 4, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  10 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.",Sequel:: /anime/53371/Beuledeu_Ibalso_2
49071,,,,,,,,,,,,,,,Wonder Balls Season 2,#14279,#21195,149,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Feb 25, 2019 to Jun 24, 2019","Premiered, 
Winter 2019","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21195",Prequel:: /anime/48303/Wonder_Balls
47711,,,,,,,,,,,,,,,Yueya Er,#15023,#23901,79,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 18, 2019 to Mar 28, 2019","Premiered, 
Winter 2019","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  22 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #150232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23901",
57120,,,,,,,,,,,,,,,Miniforce X Part 2,#16395,#24028,76,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 30, 2019 to Apr 25, 2019","Premiered, 
Winter 2019","Broadcast, 
    Unknown","Studios, 
SAMG Entertainment","Source, 
  Original","Genre, 
ActionAction","Themes, 
AnthropomorphicAnthropomorphic,         MechaMecha","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #163952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/57119/Miniforce_X
37885,Onigiri,Yin Yang Shi: Ping An Wu Yu,Boku no Hero Academia 4th Season,Mei Chuxi de Yinyangshi Yijia,,,,,,,"Yamamuro, Tadayoshi:Episode Director","Murayama, Kiyoshi:Episode Director","Karasawa, Kazuya:Episode Director","Iwai, Takao:Episode Director",Super Dragon Ball Heroes,#11990,#2467,"74,532",1,6,6,"['Yamamuro, Tadayoshi', 'Episode Director'], ['Murayama, Kiyoshi', 'Episode Director'], ['Karasawa, Kazuya', 'Episode Director'], ['Iwai, Takao', 'Episode Director']","Status, 
  Currently Airing","Aired, 
  Jul 1, 2018 to ?","Producers, 
Bandai","Licensors, 
    None found, add some","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Themes, 
Martial ArtsMartial Arts,         Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.331 (scored by 2867928,679 users)
      


1
          indicates a weighted score.","Ranked, 
  #119902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2467","Members, 
    74,532","Adaptation:: /manga/106285/Super_Dragon_Ball_Heroes__Ankoku_Makai_Mission, Other:: /anime/223/Dragon_Ball, Spin-off:: /anime/30694/Dragon_Ball_Super"
38797,Sensitive Pornograph,Dakaretai Otoko 1-i ni Odosarete Imasu.,Seitokaichou ni Chuukoku,,,,,,,,"Noshitani, Mitsutaka:Director","Enomoto, Takahiro:Sound Director","Kitagawa, Masato:Episode Director","Terashima, Junta:Theme Song Performance","Papa datte, Shitai",N/A,#3846,"33,050",6,3,2,"['Noshitani, Mitsutaka', 'Director'], ['Enomoto, Takahiro', 'Sound Director'], ['Kitagawa, Masato', 'Episode Director'], ['Terashima, Junta', 'Theme Song Performance']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Jan 7, 2019 to Feb 25, 2019","Producers, 
Picante Circus,       Suiseisha","Source, 
  Manga","Genres, 
Boys LoveBoys Love,         HentaiHentai","Duration, 
  6 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.971 (scored by 1483514,835 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3846","Members, 
    33,050","Favorites, 
  121",Adaptation:: /manga/116914/Papa_datte_Shitai
39188,Meng Qi Shi Shen,Tong Ling Fei,Kaichou wa Maid-sama!,Fushigi Yuugi,,,,,,,,,,,Xie Wang Zhui Qi,#5354,#4406,"24,777",5,2,4,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jan 24, 2019 to Apr 11, 2019","Producers, 
iQIYI","Source, 
  Novel","Genres, 
ActionAction,         ComedyComedy,         DramaDrama,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 81978,197 users)
      


1
          indicates a weighted score.","Ranked, 
  #53542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4406","Members, 
    24,777",Sequel:: /anime/44221/Xie_Wang_Zhui_Qi__Yishi_Qingcheng
39042,Mujaki no Rakuen,,,,,,,,,,Maron☆Maron:Original Creator,,,,Gaki ni Modotte Yarinaoshi!!!,N/A,#5321,"15,562",2,2,0,"['Maron☆Maron', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 18, 2019 to Sep 20, 2019","Producers, 
SELFISH","Source, 
  Web manga","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  19 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.001 (scored by 74427,442 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5321","Members, 
    15,562",
38664,Final Fantasy VII: Advent Children,Final Fantasy VII: Last Order,Final Fantasy,Final Fantasy VII: Advent Children Complete,Final Fantasy VII: On the Way to a Smile - Episode: Denzel,Brotherhood: Final Fantasy XV,Kingsglaive: FFXV Fan Kansha Tokubetsu Movie,,,,,,,,Final Fantasy XV: Episode Ardyn - Prologue,#6295,#6092,"11,060",2,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 17, 2019","Studios, 
Satelight","Source, 
  Game","Genre, 
ActionAction","Duration, 
  13 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.591 (scored by 46324,632 users)
      


1
          indicates a weighted score.","Ranked, 
  #62952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6092","Members, 
    11,060",Sequel:: /anime/33082/Kingsglaive__Final_Fantasy_XV
38250,Honobono Log,"Wei, Kanjian Erduo La!",Junjou Romantica,Ling Qi,Nichijou,,,,,,,,,,Xiao Lu He Xiao Lan,#2616,#6294,"10,205",7,0,0,,"Type, 
ONA","Episodes, 
  72","Status, 
  Finished Airing","Aired, 
  Aug 27, 2018 to Feb 16, 2019","Studios, 
Haoliners Animation League","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         ComedyComedy,         DramaDrama,         Sci-FiSci-Fi","Theme, 
SchoolSchool","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 20252,025 users)
      


1
          indicates a weighted score.","Ranked, 
  #26162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6294",Sequel:: /anime/53448/Xiao_Lu_He_Xiao_Lan_2nd_Season
39380,,,,,,,,,,,"Kanno, Chiai:Director","Kon, Sadahiro:Sound Director","Amasato, Tsukino:Theme Song Performance","Hu, Tracy:Original Creator","Wei, Kanjian Erduo La! 2",#2760,#6298,"10,190",1,0,0,"['Kanno, Chiai', 'Director'], ['Kon, Sadahiro', 'Sound Director'], ['Amasato, Tsukino', 'Theme Song Performance'], ['Hu, Tracy', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Feb 2, 2019 to Apr 13, 2019","Producers, 
bilibili,       Alchemy Bros.","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.291 (scored by 51815,181 users)
      


1
          indicates a weighted score.","Ranked, 
  #27602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6298","Members, 
    10,190","Favorites, 
  34",Prequel:: /anime/38217/Wei_Kanjian_Erduo_La
39325,,,,,,,,,,,,,,,Otona no Bouguya-san (Rimen),#11699,#6607,"9,110",0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Mar 6, 2019 to Mar 20, 2019","Producers, 
    None found, add some","Source, 
  4-koma manga","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.441 (scored by 37993,799 users)
      


1
          indicates a weighted score.","Ranked, 
  #116992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6607","Members, 
    9,110","Favorites, 
  4","Adaptation:: /manga/116666/Otona_no_Bouguya-san, Prequel:: /anime/38395/Otona_no_Bouguya-san, Sequel:: /anime/42862/Otona_no_Bouguya-san_II"
39024,Yao Shen Ji,Doupo Cangqiong,Douluo Dalu,Xingchen Bian,Tunshi Xingkong,Da Wang Rao Ming,Xinghe Zhizun,Jiu Tian Xuan Di Jue,,,"Li, Hu:Original Creator",,,,Wu Dong Qian Kun,#2483,#6991,"7,938",2,3,0,"['Li, Hu', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 27, 2019 to Apr 7, 2019","Producers, 
Tencent Penguin Pictures,       China Literature Limited,       Bytehoo","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.341 (scored by 32673,267 users)
      


1
          indicates a weighted score.","Ranked, 
  #24832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6991","Members, 
    7,938","Adaptation:: /manga/116897/Wu_Dong_Qian_Kun, Alternative setting:: /anime/36491/Doupo_Cangqiong, Sequel:: /anime/42266/Wu_Dong_Qian_Kun_2nd_Season"
39674,Shinkalion Hello Kitty,Mazinger Z x Hello Kitty x Chogokin,Tengen Toppa Gurren Lagann,,,,,,,,"Im, Ga-Hee:Director","Fujino, Sadayoshi:Sound Director","Kaneko, Yuuji:Art Director","Kotobuki, Tsukasa:Animation Director",Gundam vs Hello Kitty,#6301,#7328,"7,014",2,2,0,"['Im, Ga-Hee', 'Director'], ['Fujino, Sadayoshi', 'Sound Director'], ['Kaneko, Yuuji', 'Art Director'], ['Kotobuki, Tsukasa', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Mar 29, 2019 to Jan 15, 2020","Producers, 
Sunrise,       Sanrio,       Sunrise Beyond","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy,         Sci-FiSci-Fi","Themes, 
MechaMecha,         SpaceSpace","Demographic, 
KidsKids","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
6.591 (scored by 34363,436 users)
      


1
          indicates a weighted score.","Ranked, 
  #63012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7328","Members, 
    7,014",Other:: /anime/80/Kidou_Senshi_Gundam
38533,Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen,Fate/Zero 2nd Season,,,,,,,,,"Wang, Xin:Director",Xiao Xin:Original Creator,,,Huyao Xiao Hongniang: Zhu Ye,#2594,#8268,"5,262",3,1,0,"['Wang, Xin', 'Director'], ['Xiao Xin', 'Original Creator']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Mar 1, 2019 to May 17, 2019","Studios, 
Haoliners Animation League,       Garden Culture","Source, 
  Manga","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 12461,246 users)
      


1
          indicates a weighted score.","Ranked, 
  #25942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8268","Adaptation:: /manga/111505/Xiangsishu_Xia, Prequel:: /anime/36824/Huyao_Xiao_Hongniang__Nan_Guo, Sequel:: /anime/40806/Huyao_Xiao_Hongniang__Wei_Sheng"
39080,Tian Huang Zhan Shen,Ni Tian Zhizun,Douluo Dalu,,,,,,,,,,,,Ling Jian Zun,#4747,#8533,"4,853",2,1,1,,"Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  Jan 15, 2019 to Apr 26, 2019","Producers, 
Quyue Technology","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.881 (scored by 17671,767 users)
      


1
          indicates a weighted score.","Ranked, 
  #47472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8533","Members, 
    4,853",Sequel:: /anime/40062/Ling_Jian_Zun_2nd_Season
39022,Seiji no Rinrika,Yu Tong,,,,,,,,,,,,,Ling Feng Zhe,#9062,#8830,"4,372",3,3,2,,"Type, 
ONA","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Jan 28, 2019 to Mar 4, 2019","Studios, 
Wawayu Animation","Source, 
  Original","Genres, 
DramaDrama,         RomanceRomance,         Slice of LifeSlice of Life","Theme, 
HistoricalHistorical","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.091 (scored by 11631,163 users)
      


1
          indicates a weighted score.","Ranked, 
  #90622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8830",
38719,,,,,,,,,,,"Ukai, Keisuke:Producer","Aketagawa, Jin:Sound Director","Machitani, Shunsuke:Episode Director","Umabiki, Kei:Episode Director",Fight League: Gear Gadget Generators,#9347,#8867,"4,326",4,1,0,"['Ukai, Keisuke', 'Producer'], ['Aketagawa, Jin', 'Sound Director'], ['Machitani, Shunsuke', 'Episode Director'], ['Umabiki, Kei', 'Episode Director']","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Feb 14, 2019 to Aug 8, 2019","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.041 (scored by 11411,141 users)
      


1
          indicates a weighted score.","Ranked, 
  #93472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8867","Members, 
    4,326",
37169,,,,,,,,,,,,,,,Sakkai Eightraid,#17574,#8897,"4,287",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 2, 2019","Producers, 
Bandai Namco Entertainment","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  Unknown","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #175742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8897","Members, 
    4,287","Favorites, 
  7",
39191,Wan Jie Xian Zong,Doupo Cangqiong,Outbreak Company,No Game No Life,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",Youjo Senki,Wu Geng Ji,Dr. Stone,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!,,,,,Wan Jie Shen Zhu,#5459,#9584,"3,377",2,1,0,,"Episodes, 
  60","Status, 
  Finished Airing","Aired, 
  Feb 6, 2019 to Aug 31, 2019","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  9 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.741 (scored by 990990 users)
      


1
          indicates a weighted score.","Ranked, 
  #54592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9584","Members, 
    3,377","Favorites, 
  16",Sequel:: /anime/41210/Wan_Jie_Shen_Zhu_2nd_Season
51915,,,,,,,,,,,,,,,19 Tian,#8573,#10376,"2,604",0,0,0,,"Episodes, 
  60","Status, 
  Finished Airing","Aired, 
  Jan 28, 2019 to Apr 22, 2019","Producers, 
Shenfan Animation","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.181 (scored by 477477 users)
      


1
          indicates a weighted score.","Ranked, 
  #85732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10376","Members, 
    2,604","Favorites, 
  30",Adaptation:: /manga/116312/19_Tian
39057,Lu Shidai,Shoujo☆Kageki Revue Starlight Re LIVE 1st Anniversary PV,,,,,,,,,,,,,A New Journey,#9179,#10635,"2,401",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 18, 2019","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ActionAction","Theme, 
Video GameVideo Game","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.071 (scored by 12481,248 users)
      


1
          indicates a weighted score.","Ranked, 
  #91792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10635","Members, 
    2,401",
39490,,,,,,,,,,,,,,,Soba e,#8953,#11072,"2,090",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 6, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
MusicMusic","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
6.111 (scored by 10431,043 users)
      


1
          indicates a weighted score.","Ranked, 
  #89532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11072","Members, 
    2,090",
39588,Ojamajo Doremi,,,,,,,,,,"Kameda, Ryouji:Sound Director","Izumo, Noriko:Sound Effects",,,Ojamajo Doremi: Owarai Gekijou,#7695,#11183,"2,018",1,1,0,"['Kameda, Ryouji', 'Sound Director'], ['Izumo, Noriko', 'Sound Effects']","Status, 
  Finished Airing","Aired, 
  Mar 23, 2019 to Mar 22, 2020","Producers, 
Toei Animation","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.341 (scored by 549549 users)
      


1
          indicates a weighted score.","Ranked, 
  #76952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11183","Members, 
    2,018","Favorites, 
  2",Main,Other:: /anime/350/Ojamajo_Doremi
38783,,,,,,,,,,,"Kubota, Mitsutoshi:Producer","Takeeda, Yoshinori:Producer","Meguro, Daiju:Assistant Producer","Takatsu, Yukio:Director",Ikebukuro PR Anime,#9435,#11439,"1,847",0,0,0,"['Kubota, Mitsutoshi', 'Producer'], ['Takeeda, Yoshinori', 'Producer'], ['Meguro, Daiju', 'Assistant Producer'], ['Takatsu, Yukio', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 17, 2019","Producers, 
animate","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
6.021 (scored by 650650 users)
      


1
          indicates a weighted score.","Ranked, 
  #94352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11439","Members, 
    1,847","Favorites, 
  1",
39572,,,,,,,,,,,,,,,Wangu Xian Qiong III: Eren Gu Pian,#7913,#11668,"1,702",0,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Mar 8, 2019 to May 17, 2019","Producers, 
iQIYI","Source, 
  Novel","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.311 (scored by 270270 users)
      


1
          indicates a weighted score.","Ranked, 
  #79132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11668","Members, 
    1,702","Favorites, 
  2","Prequel:: /anime/37294/Wangu_Xian_Qiong_II, Sequel:: /anime/42158/Wangu_Xian_Qiong_IV__Yin_Yue_Cheng_Pian"
39334,Inu to Shounen,Shelter (Music),,,,,,,,,,,,,Beyond Creation,#7828,#11712,"1,676",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 16, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
6.321 (scored by 756756 users)
      


1
          indicates a weighted score.","Ranked, 
  #78282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11712","Members, 
    1,676","Favorites, 
  2",
38837,,,,,,,,,,,Pekeko:Original Creator,,,,Puso Ni Comi,#7385,#12049,"1,495",0,0,0,"['Pekeko', 'Original Creator']","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Jan 8, 2019 to May 21, 2019","Producers, 
Sega,       Sega Games","Source, 
  Web manga","Genres, 
ActionAction,         ComedyComedy,         Sci-FiSci-Fi","Themes, 
ParodyParody,         SchoolSchool,         Video GameVideo Game","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.401 (scored by 412412 users)
      


1
          indicates a weighted score.","Ranked, 
  #73852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12049","Members, 
    1,495","Adaptation:: /manga/117030/Phantasy_Star_Online_2__Puso_Ni_Comi, Other:: /anime/31223/Phantasy_Star_Online_2_The_Animation, Sequel:: /anime/41634/Puso_Ni_Comi__Okawari"
39339,,,,,,,,,,,,,,,Osomatsu-san Movie: Gekijou Koukai Kinen - Original Tanpen Gekijou,#8054,#12423,"1,319",0,0,0,,"Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Mar 1, 2019 to Mar 15, 2019","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  2 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.291 (scored by 286286 users)
      


1
          indicates a weighted score.","Ranked, 
  #80542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12423","Members, 
    1,319",Parent story:: /anime/38201/Osomatsu-san_Movie
51035,,,,,,,,,,,,,,,Nanyou Zong Zai Xiuluochang,#16687,#13176,"1,052",0,0,0,,"Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jan 15, 2019 to Feb 19, 2019","Studios, 
    None found, add some","Source, 
  Manga","Genres, 
Boys LoveBoys Love,         ComedyComedy","Theme, 
SchoolSchool","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #166872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13176",
51867,,,,,,,,,,,,,,,Pokemon Inai Inai Baa!,#12386,#13702,910,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 15, 2019","Studios, 
    None found, add some","Source, 
  Game","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  PG - Children","Score, 
5.141 (scored by 326326 users)
      


1
          indicates a weighted score.","Ranked, 
  #123862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13702",Other:: /anime/527/Pokemon
51865,,,,,,,,,,,,,,,Pokemon Dai Koushin!,#12116,#13794,887,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 31, 2019","Studios, 
    None found, add some","Source, 
  Game","Genre, 
FantasyFantasy","Theme, 
MusicMusic","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  PG - Children","Score, 
5.281 (scored by 315315 users)
      


1
          indicates a weighted score.","Ranked, 
  #121162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Other:: /anime/527/Pokemon
39559,,,,,,,,,,,,,,,Ero◆Lover,#19373,#14265,777,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 22, 2019 to 2019","Producers, 
Anime Beans,       Cloud22","Licensors, 
    None found, add some","Genres, 
RomanceRomance,         EcchiEcchi","Theme, 
SchoolSchool","Duration, 
  1 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #193732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14265","Members, 
    777","Favorites, 
  1",
