index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
40369,,,,,,,,,,,"Miyajima, Seiya:Director","Ebina, Yasunori:Sound Director",Takahiro:Script,Namori:Original Creator,Mini Yuri,#5512,#6169,"10,728",2,1,0,"['Miyajima, Seiya', 'Director'], ['Ebina, Yasunori', 'Sound Director'], ['Takahiro', 'Script'], ['Namori', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Sep 25, 2019 to Oct 16, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Girls LoveGirls Love","Themes, 
CGDCTCGDCT,         Gag HumorGag Humor,         SchoolSchool","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.731 (scored by 45744,574 users)
      


1
          indicates a weighted score.","Ranked, 
  #55122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6169","Members, 
    10,728","Favorites, 
  9","Adaptation:: /manga/11593/Yuru_Yuri, Other:: /anime/37773/Yuru_Yuri"
38436,,,,,,,,,,,"Li, Hu:Original Creator",,,,Doupo Cangqiong 3rd Season,#1138,#6738,"8,656",3,0,0,"['Li, Hu', 'Original Creator']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 21, 2019 to Sep 29, 2019","Studios, 
Motion Magic","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance,         SupernaturalSupernatural","Themes, 
Martial ArtsMartial Arts,         MythologyMythology","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.731 (scored by 43124,312 users)
      


1
          indicates a weighted score.","Ranked, 
  #11382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6738","Adaptation:: /manga/79193/Doupo_Cangqiong, Prequel:: /anime/37176/Doupo_Cangqiong_2nd_Season, Sequel:: /anime/44412/Doupo_Cangqiong_4th_Season"
40394,Cardfight!! Vanguard,,,,,,,,,,,,,,Zenonzard The Animation Episode 0,#6523,#7153,"7,483",2,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 10, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
Strategy GameStrategy Game","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.551 (scored by 25762,576 users)
      


1
          indicates a weighted score.","Ranked, 
  #65232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7153","Members, 
    7,483","Favorites, 
  8",Sequel:: /anime/40940/Zenonzard_The_Animation
39676,Romantic Killer,Saiki Kusuo no Ψ-nan,Tenchi Muyou!,Wan Sheng Jie,Kobayashi-san Chi no Maid Dragon,,,,,,,,,,Hanhua Riji,#2873,#7344,"6,977",5,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 21, 2019 to Sep 29, 2019","Studios, 
L²Studio,       TrioPen Studio","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life,         SupernaturalSupernatural","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.271 (scored by 23392,339 users)
      


1
          indicates a weighted score.","Ranked, 
  #28732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7344","Members, 
    6,977","Sequel:: /anime/42956/Hanhua_Riji_2nd_Season, Other:: /anime/49616/Hanhua_Riji_KFC_CM"
40233,Mo Dao Zu Shi,,,,,,,,,,"Li, Hu:Original Creator",,,,Da Zhu Zai,#6917,#7380,"6,911",1,1,2,"['Li, Hu', 'Original Creator']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Aug 7, 2019 to Oct 17, 2019","Studios, 
Foch Films,       TrioPen Studio","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.481 (scored by 15901,590 users)
      


1
          indicates a weighted score.","Ranked, 
  #69172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7380","Adaptation:: /manga/97798/Da_Zhu_Zai, Alternative version:: /anime/55151/Da_Zhu_Zai_Nian_Fan"
40151,Renou Xueyuan,,,,,,,,,,,,,,Shaonu Qianxian: Renxing Xiao Juchang,#5590,#7591,"6,471",1,2,0,,"Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Jul 28, 2019 to Dec 30, 2019","Studios, 
Big Firebird Culture","Source, 
  Game","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Themes, 
AnthropomorphicAnthropomorphic,         MilitaryMilitary","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.721 (scored by 21362,136 users)
      


1
          indicates a weighted score.","Ranked, 
  #55902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7591","Sequel:: /anime/42949/Shaonu_Qianxian__Renxing_Xiao_Juchang_2, Other:: /anime/46604/Dolls_Frontline"
40156,,,,,,,,,,,,,,,Digimon Survive: Prologue Movie,#7057,#7747,"6,133",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 22, 2019","Producers, 
Bandai Namco Entertainment","Source, 
  Game","Genres, 
FantasyFantasy,         MysteryMystery","Theme, 
SchoolSchool","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
6.461 (scored by 18741,874 users)
      


1
          indicates a weighted score.","Ranked, 
  #70572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7747","Members, 
    6,133",Other:: /anime/552/Digimon_Adventure
39675,Nanocore,Darling in the FranXX,A.I.C.O. Incarnation,Tunshi Xingkong,,,,,,,,,,,Ling Long: Incarnation,#3131,#8180,"5,402",10,0,0,,"Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jul 13, 2019 to Sep 21, 2019","Studios, 
YHKT Entertainment","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         HorrorHorror,         Sci-FiSci-Fi,         SuspenseSuspense","Theme, 
MythologyMythology","Duration, 
  30 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.221 (scored by 14941,494 users)
      


1
          indicates a weighted score.","Ranked, 
  #31312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8180",Sequel:: /anime/42985/Ling_Long__Incarnation_Middle_Chapter
39643,BanG Dream! Garupa☆Pico,,,,,,,,,,"Yamamoto, Junichi:Sound Director","Nakamura, Kanata:Theme Song Lyrics","Ishikura, Takayuki:Theme Song Composition","Nii, Kazuhiro:Editing",Shoujo☆Conto All Starlight,#8187,#9608,"3,354",1,0,0,"['Yamamoto, Junichi', 'Sound Director'], ['Nakamura, Kanata', 'Theme Song Lyrics'], ['Ishikura, Takayuki', 'Theme Song Composition'], ['Nii, Kazuhiro', 'Editing']","Status, 
  Finished Airing","Aired, 
  Jul 5, 2019 to Dec 27, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
MusicMusic,         Performing ArtsPerforming Arts,         SchoolSchool","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.261 (scored by 11131,113 users)
      


1
          indicates a weighted score.","Ranked, 
  #81872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9608","Members, 
    3,354","Favorites, 
  2",Other:: /anime/35503/Shoujo☆Kageki_Revue_Starlight
38715,,,,,,,,,,,"Ikezoe, Takahiro:Director",SWANKY DANK:Theme Song Performance,"Machida, Touko:Series Composition",,SD Gundam World: Sangoku Souketsuden,#10808,#10108,"2,813",0,0,0,"['Ikezoe, Takahiro', 'Director'], ['SWANKY DANK', 'Theme Song Performance'], ['Machida, Touko', 'Series Composition']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jul 26, 2019 to Mar 25, 2021","Studios, 
Sunrise","Source, 
  Original","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         MechaMecha","Duration, 
  15 min. per ep.","Rating, 
  PG - Children","Score, 
5.701 (scored by 640640 users)
      


1
          indicates a weighted score.","Ranked, 
  #108082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10108","Prequel:: /anime/8287/SD_Gundam_Sangokuden_Brave_Battle_Warriors, Other:: /anime/44041/SD_Gundam_World_Heroes"
49700,,,,,,,,,,,,,,,Arifureta Shokugyou de Sekai Saikyou Picture Drama,#9336,#10470,"2,527",0,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jul 8, 2019 to Oct 7, 2019","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.041 (scored by 873873 users)
      


1
          indicates a weighted score.","Ranked, 
  #93362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10470","Members, 
    2,527","Favorites, 
  1",Spin-off:: /anime/36882/Arifureta_Shokugyou_de_Sekai_Saikyou
40066,,,,,,,,,,,syo5:Director,,,,Madoromi no Vevara,#7184,#10564,"2,444",1,0,0,"['syo5', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 2, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  10 min.","Rating, 
  PG - Children","Score, 
6.441 (scored by 704704 users)
      


1
          indicates a weighted score.","Ranked, 
  #71842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10564","Members, 
    2,444","Favorites, 
  7",
40876,,,,,,,,,,,,,,,Ai Zai Xiyuan Qian,#8264,#10609,"2,419",1,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 13, 2019 to Aug 31, 2019","Producers, 
    None found, add some","Source, 
  Music","Genres, 
ActionAction,         FantasyFantasy,         RomanceRomance,         Sci-FiSci-Fi","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.251 (scored by 273273 users)
      


1
          indicates a weighted score.","Ranked, 
  #82642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10609","Members, 
    2,419","Favorites, 
  11",Sequel:: /anime/47795/Ai_Zai_Xiyuan_Qian_2nd_Season
40180,Katasumi no Uroko,Digimon Adventure,,,,,,,,,,,,,Jurassic!,#7767,#10723,"2,339",2,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 24, 2019","Producers, 
    None found, add some","Source, 
  Picture book","Genre, 
FantasyFantasy","Theme, 
HistoricalHistorical","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
6.331 (scored by 10581,058 users)
      


1
          indicates a weighted score.","Ranked, 
  #77672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10723","Members, 
    2,339",
40217,,,,,,,,,,,,,,,Naedoko Demon's Ground,N/A,#10742,"2,329",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 26, 2019","Producers, 
BOMB! CUTE! BOMB!","Licensors, 
    None found, add some","Genres, 
FantasyFantasy,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  15 min.","Rating, 
  Rx - Hentai","Score, 
5.571 (scored by 931931 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10742","Members, 
    2,329","Favorites, 
  1",
39067,,,,,,,,,,,,,,,Tales of the Rays: Everlasting Destiny,#9408,#12518,"1,278",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 4, 2019","Producers, 
Bandai Namco Entertainment","Source, 
  Game","Genre, 
FantasyFantasy","Theme, 
Strategy GameStrategy Game","Duration, 
  15 min.","Rating, 
  G - All Ages","Score, 
6.021 (scored by 250250 users)
      


1
          indicates a weighted score.","Ranked, 
  #94082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12518","Members, 
    1,278","Alternative setting:: /anime/34939/Tales_of_the_Rays, Other:: /anime/36955/Tales_of_the_Rays_Gekijou"
42490,,,,,,,,,,,"Suzuki, Nakaba:Original Creator",,,,Hawk no Onayami Soudanshitsu,#12452,#12662,"1,218",0,0,0,"['Suzuki, Nakaba', 'Original Creator']","Episodes, 
  39","Status, 
  Finished Airing","Aired, 
  Aug 1, 2019 to Oct 9, 2019","Producers, 
VAP","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  30 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.111 (scored by 398398 users)
      


1
          indicates a weighted score.","Ranked, 
  #124522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12662","Members, 
    1,218","Favorites, 
  0","Other:: /anime/39701/Nanatsu_no_Taizai__Kamigami_no_Gekirin, Side story:: /anime/54778/Hawk_no_Onayami_Soudanshitsu_Special"
41215,,,,,,,,,,,"Zheng, Jian He:Original Creator","Deng, Zhi Hui:Original Character Design",,,Xi Xing Ji: Jijie Pian,#4775,#12829,"1,160",1,0,0,"['Zheng, Jian He', 'Original Creator'], ['Deng, Zhi Hui', 'Original Character Design']","Type, 
ONA","Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Sep 28, 2019 to Jan 31, 2020","Studios, 
BYMENT","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.881 (scored by 484484 users)
      


1
          indicates a weighted score.","Ranked, 
  #47752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12829","Adaptation:: /manga/109143/Xi_Xing_Ji, Prequel:: /anime/38490/Xi_Xing_Ji, Sequel:: /anime/49098/Xi_Xing_Ji__Suming_Pian"
41851,,,,,,,,,,,,,,,Girl X,#12537,#12858,"1,153",0,0,0,,"Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Jul 26, 2019 to Dec 2, 2021","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         HorrorHorror","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.051 (scored by 651651 users)
      


1
          indicates a weighted score.","Ranked, 
  #125372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12858","Members, 
    1,153","Favorites, 
  0",
40756,,,,,,,,,,,"Ito, Izumo:Original Creator",,,,Ugoite Hamidase! Machikado Mazoku,#11480,#13457,972,0,0,0,"['Ito, Izumo', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Aug 1, 2019 to Oct 17, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  35 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.511 (scored by 281281 users)
      


1
          indicates a weighted score.","Ranked, 
  #114802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13457","Members, 
    972","Favorites, 
  1",Other:: /anime/39071/Machikado_Mazoku
40638,,,,,,,,,,,,,,,Wan Guo Zhi,#9396,#13662,921,1,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Sep 23, 2019 to Jan 20, 2020","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         RomanceRomance","Theme, 
HistoricalHistorical","Duration, 
  21 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.031 (scored by 220220 users)
      


1
          indicates a weighted score.","Ranked, 
  #93962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13662","Members, 
    921",
51684,,,,,,,,,,,,,,,Cue! Short Anime,#10290,#13949,857,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 7, 2019 to Aug 17, 2022","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.821 (scored by 145145 users)
      


1
          indicates a weighted score.","Ranked, 
  #102902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13949","Members, 
    857","Favorites, 
  1",,Other:: /anime/43735/Cue
41636,,,,,,,,,,,,,,,Naze Nani Dendrogram,#11064,#14304,770,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 27, 2019 to Apr 17, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.641 (scored by 214214 users)
      


1
          indicates a weighted score.","Ranked, 
  #110642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14304","Members, 
    770","Favorites, 
  0","Parent story:: /anime/38909/Infinite_Dendrogram, Prequel:: /anime/41637/Naze_Nani_Dendrogram_Episode_0"
42055,,,,,,,,,,,,,,,Chou Futsuu Toshi Kashiwa Densetsu Z,#12184,#14404,746,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jul 12, 2019 to Sep 13, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  3 min. per ep.","Rating, 
  None","Score, 
5.251 (scored by 174174 users)
      


1
          indicates a weighted score.","Ranked, 
  #121842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14404","Members, 
    746","Favorites, 
  0","Sequel:: /anime/40473/Chou_Futsuu_Toshi_Kashiwa_Densetsu_R, Prequel:: /anime/42054/Chou_Futsuu_Toshi_Kashiwa_Densetsu"
42784,,,,,,,,,,,,,,,Shu Ling Ji,#9521,#14561,708,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 10, 2019 to Dec 20, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.001 (scored by 177177 users)
      


1
          indicates a weighted score.","Ranked, 
  #95212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14561","Members, 
    708","Favorites, 
  2",,Sequel:: /anime/45612/Shu_Ling_Ji_2nd_Season
40163,,,,,,,,,,,,,,,Sonoda,#11829,#14702,679,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 25, 2019","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.391 (scored by 299299 users)
      


1
          indicates a weighted score.","Ranked, 
  #118292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14702","Members, 
    679",
41637,,,,,,,,,,,,,,,Naze Nani Dendrogram Episode 0,#11065,#14974,631,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 23, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.641 (scored by 217217 users)
      


1
          indicates a weighted score.","Ranked, 
  #110652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14974","Members, 
    631","Favorites, 
  1",Sequel:: /anime/41636/Naze_Nani_Dendrogram
40412,,,,,,,,,,,,,,,Japanda,#12683,#15461,559,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 3, 2019","Producers, 
    None found, add some","Source, 
  Original","Themes, 
AnthropomorphicAnthropomorphic,         MusicMusic","Duration, 
  39 sec.","Rating, 
  G - All Ages","Score, 
4.931 (scored by 283283 users)
      


1
          indicates a weighted score.","Ranked, 
  #126832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15461","Members, 
    559","Favorites, 
  0",
49560,,,,,,,,,,,,,,,Shirobako Movie: C96 Gentei Gekijou Maeuriken Kokuchi Eizou,#11378,#15874,510,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 8, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Duration, 
  56 sec.","Rating, 
  G - All Ages","Score, 
5.551 (scored by 154154 users)
      


1
          indicates a weighted score.","Ranked, 
  #113782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15874","Members, 
    510","Favorites, 
  2",,,Other:: /anime/37804/Shirobako_Movie
51868,,,,,,,,,,,,,,,Dokidoki Ghost Mansion,#11544,#15889,509,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 20, 2019","Studios, 
    None found, add some","Source, 
  Game","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  PG - Children","Score, 
5.491 (scored by 213213 users)
      


1
          indicates a weighted score.","Ranked, 
  #115442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15889",Other:: /anime/527/Pokemon
40033,,,,,,,,,,,,,,,Animagear,#12092,#16354,462,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 1, 2019","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  42 sec.","Rating, 
  G - All Ages","Score, 
5.291 (scored by 214214 users)
      


1
          indicates a weighted score.","Ranked, 
  #120922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16354","Members, 
    462",
40437,,,,,,,,,,,,,,,Mono no Kamisama Cocotama,#16513,#16664,434,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 26, 2019 to Feb 21, 2020","Producers, 
OLM","Licensors, 
    None found, add some","Genres, 
FantasyFantasy,         Slice of LifeSlice of Life","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16664","Members, 
    434","Favorites, 
  2",Other:: /anime/31044/Kamisama_Minarai__Himitsu_no_Cocotama
40645,Clannad: After Story,Tsumiki no Ie,Furiko,Kanamewo,Shelter (Music),,,,,,,,,,Kaigo to Ikiru,#9451,#16705,432,1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 30, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Theme, 
MusicMusic","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
6.011 (scored by 172172 users)
      


1
          indicates a weighted score.","Ranked, 
  #94512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16705","Members, 
    432",
40484,,,,,,,,,,,,,,,Chuanyue Huoxian: Youling Jihua,#18854,#16746,427,0,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jul 12, 2019 to 2019","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         MysteryMystery","Themes, 
DetectiveDetective,         MilitaryMilitary,         Strategy GameStrategy Game","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16746","Members, 
    427",
42047,,,,,,,,,,,,,,,Sema Kuruoshii Ie,#12121,#16961,412,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 16, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HorrorHorror","Duration, 
  1 min.","Rating, 
  PG - Children","Score, 
5.281 (scored by 162162 users)
      


1
          indicates a weighted score.","Ranked, 
  #121212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16961","Members, 
    412","Favorites, 
  0",Director,
40385,,,,,,,,,,,,,,,Chikai,#9025,#17515,370,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 18, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
6.101 (scored by 162162 users)
      


1
          indicates a weighted score.","Ranked, 
  #90252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17515","Members, 
    370","Favorites, 
  0",
40342,,,,,,,,,,,,,,,Taka no Tsumedan x Uchicomi!,#13661,#17512,370,0,0,0,,"Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Aug 19, 2019 to Aug 29, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17512","Members, 
    370",Other:: /anime/38025/Himitsukessha_Taka_no_Tsume_GG
40361,"Zoojazoo ""Watashi no Onaka""",,,,,,,,,,,,,,"Shiro no Kanga""roo"" no Uta",#13045,#17553,368,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 1, 2019","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Demographic, 
KidsKids","Duration, 
  48 sec.","Rating, 
  G - All Ages","Score, 
4.481 (scored by 185185 users)
      


1
          indicates a weighted score.","Ranked, 
  #130452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17553","Members, 
    368",Other:: /anime/40785/Koala_no_Goodbye_Song
