index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
3167,Mizu no Kotoba,Chobits,Kowarekake no Orgel,Hal,Pluto,Pale Cocoon,Koukaku Kidoutai: Stand Alone Complex,Plastic Memories,Yokohama Kaidashi Kikou,RD Sennou Chousashitsu,"Yoshiura, Yasuhiro:Director","Tanaka, Rie:Theme Song Performance","Okada, Tooru:Theme Song Arrangement","Chayama, Ryusuke:Animation Director",Eve no Jikan,#620,#1282,"184,955",48,1,2,"['Yoshiura, Yasuhiro', 'Director'], ['Tanaka, Rie', 'Theme Song Performance'], ['Okada, Tooru', 'Theme Song Arrangement'], ['Chayama, Ryusuke', 'Animation Director']","Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 1, 2008 to Sep 18, 2009","Studios, 
Studio Rikka","Source, 
  Original","Genres, 
Sci-FiSci-Fi,         Slice of LifeSlice of Life","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.001 (scored by 7876278,762 users)
      


1
          indicates a weighted score.","Ranked, 
  #6202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1282","Members, 
    184,955","Adaptation:: /manga/19478/Eve_no_Jikan, Summary:: /anime/7465/Eve_no_Jikan_Movie"
4535,Citrus,Sasameki Koto,Strawberry Panic,Maria-sama ga Miteru,Adachi to Shimamura,Kuttsukiboshi,Happy Sugar Life,Aoi Hana,Sakura Trick,Inugami-san to Nekoyama-san,"Hoshikawa, Takafumi:Director","Yuzuki, Ryouka:Theme Song Performance","Nabatame, Hitomi:Theme Song Performance",nayuta:Theme Song Performance,Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life,#5351,#2455,"75,057",30,3,3,"['Hoshikawa, Takafumi', 'Director'], ['Yuzuki, Ryouka', 'Theme Song Performance'], ['Nabatame, Hitomi', 'Theme Song Performance'], ['nayuta', 'Theme Song Performance']","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  May 2, 2008 to May 8, 2009","Producers, 
Half H.P Studio","Source, 
  Original","Genre, 
Girls LoveGirls Love","Themes, 
Love PolygonLove Polygon,         SchoolSchool","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 3450634,506 users)
      


1
          indicates a weighted score.","Ranked, 
  #53512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2455","Members, 
    75,057","Adaptation:: /manga/17167/Candy_Boy, Prequel:: /anime/3456/Candy☆Boy__Side_Story_For_Archive, Sequel:: /anime/6479/Candy_Boy_Episode__EX02_-_Shiawase_Kyouyuu_Riron"
5583,Fireball,FLCL,,,,,,,,,"Imamura, Masahito:Producer","Itou, Takeshi:Producer","Tanaka, Masayuki:Director",Gurihiru:Character Design,Sonic: Night of the WereHog,#6648,#6626,"9,002",6,3,0,"['Imamura, Masahito', 'Producer'], ['Itou, Takeshi', 'Producer'], ['Tanaka, Masayuki', 'Director'], ['Gurihiru', 'Character Design']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 1, 2008","Studios, 
Marza Animation Planet","Source, 
  Game","Genre, 
ActionAction","Duration, 
  11 min.","Rating, 
  G - All Ages","Score, 
6.521 (scored by 57625,762 users)
      


1
          indicates a weighted score.","Ranked, 
  #66482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6626","Members, 
    9,002","Alternative setting:: /anime/1816/Sonic_X, Other:: /anime/57037/Ghost_Tale"
11687,Bloody Date,Higurashi no Naku Koro ni,Chainsaw Maid,Kago Shintarou Anime Sakuhin Shuu,CCW: Crazy Clay Wrestling,Pinky,Beastars,,,,"Nagao, Takena:Director",,,,Pussycat,#13100,#8132,"5,471",2,0,1,"['Nagao, Takena', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 8, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
FantasyFantasy,         HorrorHorror","Duration, 
  5 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
4.211 (scored by 36423,642 users)
      


1
          indicates a weighted score.","Ranked, 
  #131002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8132","Members, 
    5,471","Favorites, 
  3",
5322,Hellsing: Psalm of the Darkness,Subarashiki Kono Sekai The Animation,Tales of Crestoria,,,,,,,,,,,,Mugen Kouro,#12521,#12398,"1,320",0,0,0,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Oct 9, 2008 to May 29, 2009","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.031 (scored by 523523 users)
      


1
          indicates a weighted score.","Ranked, 
  #125212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12398","Members, 
    1,320",
11729,Honto ni Atta! Reibai Sensei,Chi's Sweet Home,,,,,,,,,,,,,Space Neko Theater,#12037,#13033,"1,088",0,0,1,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 9, 2008","Producers, 
Space Neko Company","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.301 (scored by 594594 users)
      


1
          indicates a weighted score.","Ranked, 
  #120372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13033","Members, 
    1,088","Favorites, 
  0",
8968,Ryuuou no Oshigoto!,3-gatsu no Lion,,,,,,,,,,,,,Shogi Hour,#12655,#13249,"1,023",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 5, 2008","Producers, 
Space Neko Company","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
ParodyParody,         Strategy GameStrategy Game","Duration, 
  7 min.","Rating, 
  G - All Ages","Score, 
4.921 (scored by 550550 users)
      


1
          indicates a weighted score.","Ranked, 
  #126552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13249","Members, 
    1,023",
56426,,,,,,,,,,,,,,,Oh! Loose Boys Boogie,#16863,#23373,83,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 31, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Idols (Male)Idols (Male)","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #168632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23373","Members, 
    83","Favorites, 
  0",
777,Drifters,Black Lagoon,Kuroshitsuji,Elfen Lied,Kenpuu Denki Berserk,Devil May Cry,Devilman: Crybaby,Gungrave,Afro Samurai,Highschool of the Dead,"Tonokatsu, Hideki:Co-Director","Cook, Justin:Producer","Ueda, Yasuyuki:Producer","Suzuki, Kenichi:Director",Hellsing Ultimate,#211,#173,"926,320",158,33,27,"['Tonokatsu, Hideki', 'Co-Director'], ['Cook, Justin', 'Producer'], ['Ueda, Yasuyuki', 'Producer'], ['Suzuki, Kenichi', 'Director']","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Feb 10, 2006 to Dec 26, 2012","Producers, 
Geneon Universal Entertainment,       GDH,       Geneon Entertainment USA,       Shounen Gahousha","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Themes, 
Adult CastAdult Cast,         GoreGore,         MilitaryMilitary,         VampireVampire","Demographic, 
SeinenSeinen","Duration, 
  49 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.351 (scored by 481425481,425 users)
      


1
          indicates a weighted score.","Ranked, 
  #2112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #173","Adaptation:: /manga/267/Hellsing, Alternative version:: /anime/270/Hellsing, Summary:: /anime/6904/Hellsing__Digest_for_Freaks, Prequel:: /anime/11077/Hellsing__The_Dawn"
5042,Yosuga no Sora,Aki-Sora,Okusama ga Seitokaichou!,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,1+2=Paradise,Master Piece The Animation,Kanokon,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,Mamahaha no Tsurego ga Motokano datta,To LOVE-Ru,"Yamanaka, Takahiro:Producer","Matsushita, Takuya:Producer","Nawa, Munenori:Director","Kikuta, Hiromi:Sound Director",Kiss x Sis,#5101,#712,"329,378",22,5,6,"['Yamanaka, Takahiro', 'Producer'], ['Matsushita, Takuya', 'Producer'], ['Nawa, Munenori', 'Director'], ['Kikuta, Hiromi', 'Sound Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 22, 2008 to Apr 6, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.811 (scored by 184451184,451 users)
      


1
          indicates a weighted score.","Ranked, 
  #51012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #712","Adaptation:: /manga/3048/Kiss_x_Sis, Side story:: /anime/7593/Kiss_x_Sis_TV"
4866,Enzai,,,,,,,,,,"Yatabe, Katsuyoshi:Director","Takayama, Katsuhiko:Script",Pico:Theme Song Performance,Yoshiten:Animation Director,Pico x CoCo x Chico,N/A,#2655,"66,204",11,3,13,"['Yatabe, Katsuyoshi', 'Director'], ['Takayama, Katsuhiko', 'Script'], ['Pico', 'Theme Song Performance'], ['Yoshiten', 'Animation Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 9, 2008","Producers, 
Natural High","Source, 
  Original","Genres, 
Boys LoveBoys Love,         HentaiHentai","Duration, 
  35 min.","Rating, 
  Rx - Hentai","Score, 
4.331 (scored by 4244042,440 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2655","Members, 
    66,204","Favorites, 
  329",Prequel:: /anime/5391/Pico_to_Chico
4872,Gintama,Nichijou,,,,,,,,,"Kubota, Mitsutoshi:Producer","Moriyama, Atsushi:Producer","Hariu, Masayuki:Producer","Miyamoto, Junnosuke:Assistant Producer",Goku Sayonara Zetsubou Sensei,#953,#2692,"64,571",1,0,0,"['Kubota, Mitsutoshi', 'Producer'], ['Moriyama, Atsushi', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Miyamoto, Junnosuke', 'Assistant Producer']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 17, 2008 to Feb 17, 2009","Studios, 
Shaft","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         ParodyParody,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.811 (scored by 3078630,786 users)
      


1
          indicates a weighted score.","Ranked, 
  #9532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/661/Sayonara_Zetsubou_Sensei, Prequel:: /anime/3228/Zoku_Sayonara_Zetsubou_Sensei, Sequel:: /anime/6377/Zan_Sayonara_Zetsubou_Sensei"
4163,,,,,,,,,,,"Kimura, Yasutaka:Producer","Hatta, Shinsaku:Producer","Oogo, Hirotsugu:Producer","Nanba, Hideyuki:Producer",Seto no Hanayome OVA,#918,#2988,"53,351",6,1,1,"['Kimura, Yasutaka', 'Producer'], ['Hatta, Shinsaku', 'Producer'], ['Oogo, Hirotsugu', 'Producer'], ['Nanba, Hideyuki', 'Producer']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 3, 2008 to Jan 5, 2009","Studios, 
Gonzo,       AIC","Source, 
  Manga","Genres, 
ComedyComedy,         FantasyFantasy,         RomanceRomance,         Slice of LifeSlice of Life","Themes, 
ParodyParody,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  29 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.821 (scored by 2828828,288 users)
      


1
          indicates a weighted score.","Ranked, 
  #9182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/759/Seto_no_Hanayome, Prequel:: /anime/2104/Seto_no_Hanayome, Spin-off:: /anime/7041/Seto_no_Hanayome_OVA_Specials"
5252,,,,,,,,,,,"Tokoro, Katsumi:Director","Oda, Eiichiro:Original Creator","Hamaguchi, Shirou:Music","Oonishi, Ryou:Key Animation",One Piece: Romance Dawn Story,#2533,#2996,"53,023",1,1,0,"['Tokoro, Katsumi', 'Director'], ['Oda, Eiichiro', 'Original Creator'], ['Hamaguchi, Shirou', 'Music'], ['Oonishi, Ryou', 'Key Animation']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 24, 2008","Studios, 
Toei Animation","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  33 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 2697526,975 users)
      


1
          indicates a weighted score.","Ranked, 
  #25332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2996","Adaptation:: /manga/5114/Romance_Dawn, Parent story:: /anime/21/One_Piece"
3210,Kirepapa.,Haru wo Daite Ita,Honoo no Mirage,Junjou Romantica,Sekaiichi Hatsukoi OVA,Sekaiichi Hatsukoi,Seitokaichou ni Chuukoku,Tight-rope,Hyakujitsu no Bara,,"Ootani, Hajime:Director","Yamane, Ayano:Original Creator","Tanaka, Chiharu:Color Design","Kwon, Yong-Sang:Animation Director",Ikoku Irokoi Romantan,N/A,#3271,"44,806",5,2,2,"['Ootani, Hajime', 'Director'], ['Yamane, Ayano', 'Original Creator'], ['Tanaka, Chiharu', 'Color Design'], ['Kwon, Yong-Sang', 'Animation Director']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 21, 2007 to Oct 24, 2008","Studios, 
PrimeTime","Source, 
  Manga","Genres, 
Boys LoveBoys Love,         ComedyComedy,         EroticaErotica","Duration, 
  27 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.911 (scored by 2480624,806 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3271","Members, 
    44,806",Adaptation:: /manga/1994/Ikoku_Irokoi_Romantan
5228,,,,,,,,,,,"Tominaga, Tsuneo:Director","Mima, Masafumi:Sound Director","Kimura, Hiroshi:Episode Director",m.o.v.e:Theme Song Performance,Initial D Extra Stage 2,#2239,#3398,"41,954",2,3,1,"['Tominaga, Tsuneo', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Kimura, Hiroshi', 'Episode Director'], ['m.o.v.e', 'Theme Song Performance']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 3, 2008","Studios, 
A.C.G.T.","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama","Theme, 
RacingRacing","Demographic, 
SeinenSeinen","Duration, 
  54 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.401 (scored by 2141521,415 users)
      


1
          indicates a weighted score.","Ranked, 
  #22392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/18/Initial_D_Fourth_Stage, Prequel:: /anime/822/Initial_D_Extra_Stage"
9874,Jinrui wa Suitai Shimashita,Nekogami Yaoyorozu,Mondaiji-tachi ga Isekai kara Kuru Sou desu yo?,Yozakura Quartet,Kyousou Giga (TV),,,,,,Tokine:Director,ZUN:Original Creator,Akira:Color Design,,Touhou Niji Sousaku Doujin Anime: Musou Kakyou,#2372,#3486,"40,158",9,1,0,"['Tokine', 'Director'], ['ZUN', 'Original Creator'], ['Akira', 'Color Design']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Dec 29, 2008 to ?","Producers, 
Maikaze","Source, 
  Game","Genre, 
FantasyFantasy","Theme, 
VampireVampire","Duration, 
  22 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.371 (scored by 1239312,393 users)
      


1
          indicates a weighted score.","Ranked, 
  #23722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3486","Members, 
    40,158","Alternative setting:: /anime/9875/Anime_Tenchou_x_Touhou_Project, Side story:: /anime/30547/Touhou_Niji_Sousaku_Doujin_Anime__Musou_Kakyou_Special"
4053,,,,,,,,,,,"Tada, Shunsuke:Director","Hamana, Takayuki:Storyboard","Minagawa, Junko:Theme Song Performance","Ueda, Youji:Theme Song Performance",Tennis no Oujisama: Zenkoku Taikai-hen - Final,#671,#3681,"36,203",3,0,1,"['Tada, Shunsuke', 'Director'], ['Hamana, Takayuki', 'Storyboard'], ['Minagawa, Junko', 'Theme Song Performance'], ['Ueda, Youji', 'Theme Song Performance']","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Apr 25, 2008 to Jan 23, 2009","Producers, 
Production I.G,       Nihon Ad Systems","Source, 
  Manga","Genre, 
SportsSports","Demographic, 
ShounenShounen","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.961 (scored by 1945019,450 users)
      


1
          indicates a weighted score.","Ranked, 
  #6712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3681","Members, 
    36,203","Adaptation:: /manga/49/Tennis_no_Oujisama, Prequel:: /anime/2752/Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Semifinal, Sequel:: /anime/5751/Tennis_no_Oujisama__Another_Story_-_Kako_to_Mirai_no_Message"
3574,Death Note,Bus Gamer,Darker than Black: Kuro no Keiyakusha,Dogs: Bullets & Carnage,Psycho-Pass,Robotica*Robotics,Wild Adapter,Banana Fish,B: The Beginning,,"Maruyama, Shunpei:Producer","Oomori, Hiroyuki:Producer","Matsunaga, Takayuki:Producer","Takano, Hiroshi:Assistant Producer",Switch,#4882,#4229,"27,026",5,0,1,"['Maruyama, Shunpei', 'Producer'], ['Oomori, Hiroyuki', 'Producer'], ['Matsunaga, Takayuki', 'Producer'], ['Takano, Hiroshi', 'Assistant Producer']","Status, 
  Finished Airing","Aired, 
  Oct 24, 2008 to Feb 25, 2009","Producers, 
Frontier Works","Licensors, 
    None found, add some","Genres, 
ActionAction,         MysteryMystery","Themes, 
DetectiveDetective,         Organized CrimeOrganized Crime","Demographic, 
ShounenShounen","Duration, 
  30 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 1094010,940 users)
      


1
          indicates a weighted score.","Ranked, 
  #48822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4229","Members, 
    27,026",Adaptation:: /manga/1351/Switch
4765,,,,,,,,,,,"Cook, Justin:Producer","Maruyama, Hajime:Producer","Ishiodori, Hiroshi:Director","Mano, Akira:Director",Gunslinger Girl: Il Teatrino OVA,#4382,#4487,"23,711",2,0,0,"['Cook, Justin', 'Producer'], ['Maruyama, Hajime', 'Producer'], ['Ishiodori, Hiroshi', 'Director'], ['Mano, Akira', 'Director']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 24, 2008","Studios, 
Artland","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Theme, 
MilitaryMilitary","Duration, 
  23 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.961 (scored by 1020510,205 users)
      


1
          indicates a weighted score.","Ranked, 
  #43822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4487","Adaptation:: /manga/649/Gunslinger_Girl, Prequel:: /anime/3231/Gunslinger_Girl__Il_Teatrino"
5464,"Sora no Iro, Mizu no Iro",Mahou Senshi Sweet Knights: Heroine Ryoujoku Shirei,Chinetsu Karte: The Devilish Cherry,Ane Jiru 2 The Animation: Shirakawa Sanshimai ni Omakase,Oppai Heart: Kanojo wa Kedamono Hatsujouki!?,Uhou Renka,Hump Bang,Little Monica Monogatari,,,"Nobitome, Youta:Director",Pon:Script,"Tatsunami, Youtoku:Original Character Design",Blue Gale:Original Creator,Cafe Junkie,N/A,#5031,"18,039",3,1,1,"['Nobitome, Youta', 'Director'], ['Pon', 'Script'], ['Tatsunami, Youtoku', 'Original Character Design'], ['Blue Gale', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Oct 31, 2008 to May 29, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.741 (scored by 70427,042 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5031","Members, 
    18,039","Favorites, 
  73",Main,"Adaptation:: /manga/74601/Cafe_Junkie, Alternative setting:: /anime/2396/Milk_Junkie__Shimai-hen"
5020,Sekirei,Sekai de Ichiban Tsuyoku Naritai!,Ikkitousen,Ikkitousen: Great Guardians,Kämpfer,Ikkitousen: Dragon Destiny Specials,Freezing,Variable Geo,Mahou Shoujo Madoka★Magica,School Days,"Cook, Justin:Producer","Fujimoto, Yoshitaka:Director","Shimizu, Katsunori:Sound Director","Clark, Leah:Script",Zettai Shougeki: Platonic Heart,#12961,#5112,"17,272",14,5,23,"['Cook, Justin', 'Producer'], ['Fujimoto, Yoshitaka', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Clark, Leah', 'Script']","Type, 
OVA","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Oct 29, 2008 to Feb 25, 2009","Studios, 
Arms","Source, 
  Original","Genres, 
ActionAction,         EcchiEcchi","Theme, 
Martial ArtsMartial Arts","Duration, 
  29 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
4.601 (scored by 73927,392 users)
      


1
          indicates a weighted score.","Ranked, 
  #129612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5112","Adaptation:: /manga/61553/Zettai_Shougeki__Platonic_Heart, Side story:: /anime/21215/Zettai_Shougeki__Platonic_Heart_Picture_Drama"
5216,"Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen","Clannad: Mou Hitotsu no Sekai, Tomoyo-hen",,,,,,,,,"Saitou, Shigeru:Producer","Ushiro, Shinji:Director","Suzuki, Masashi:Script",CooRie:Theme Song Performance,D.C.if: Da Capo if,#3668,#5275,"15,861",1,2,0,"['Saitou, Shigeru', 'Producer'], ['Ushiro, Shinji', 'Director'], ['Suzuki, Masashi', 'Script'], ['CooRie', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 25, 2008 to Mar 25, 2009","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
DramaDrama,         RomanceRomance","Theme, 
HaremHarem","Duration, 
  26 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.121 (scored by 73207,320 users)
      


1
          indicates a weighted score.","Ranked, 
  #36682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5275","Members, 
    15,861",Alternative setting:: /anime/62/DC__Da_Capo
4232,Soukou Kihei Votoms: Pailsen Files,,,,,,,,,,"Yatate, Hajime:Producer","Imanishi, Takashi:Producer","Fujino, Sadayoshi:Sound Director",Taja:Theme Song Performance,Kidou Senshi Gundam MS IGLOO 2: Juuryoku Sensen,#6482,#5728,"12,881",2,1,0,"['Yatate, Hajime', 'Producer'], ['Imanishi, Takashi', 'Producer'], ['Fujino, Sadayoshi', 'Sound Director'], ['Taja', 'Theme Song Performance']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 24, 2008 to Apr 24, 2009","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  30 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.551 (scored by 63716,371 users)
      


1
          indicates a weighted score.","Ranked, 
  #64822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5728","Members, 
    12,881","Adaptation:: /manga/144906/Kidou_Senshi_Gundam_MS_Igloo_2__Juuryoku_Sensen, Prequel:: /anime/1916/Kidou_Senshi_Gundam_MS_IGLOO__Mokushiroku_0079"
4360,Pandra The Animation: Shiroki Yokubou Kuro no Kibou,Himekishi Lilia,Rinkan Club,Aku no Onna Kanbu: Full Moon Night,Hime Dorei,Soukou Kijo Iris,,,,,"Sadayama, Yanaha:Director","Yoshida, Tomohiro:Sound Director","Sawayama, Shinichiro:Script",Lilith Soft:Original Creator,Uchuu Kaizoku Sara,N/A,#5850,"12,192",6,1,2,"['Sadayama, Yanaha', 'Director'], ['Yoshida, Tomohiro', 'Sound Director'], ['Sawayama, Shinichiro', 'Script'], ['Lilith Soft', 'Original Creator']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Apr 26, 2008 to Feb 20, 2010","Producers, 
Pixy","Source, 
  Visual novel","Genres, 
Sci-FiSci-Fi,         SupernaturalSupernatural,         HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.821 (scored by 49134,913 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5850","Members, 
    12,192","Favorites, 
  112","Adaptation:: /manga/61645/Uchuu_Kaizoku_Sara__Shimai_Kishi_no_Eiyuu_Choukyou, Sequel:: /anime/10280/Uchuu_Kaizoku_Sara_Special"
5424,Milk Junkie: Shimai-hen,Oppai Gakuen Marching Band-bu!,,,,,,,,,"Yoshida, Tomohiro:Sound Director","Yama, Atsushi:Storyboard","Nakasone, Manabu:Storyboard",Blue Gale:Original Creator,Oppai Life,N/A,#6481,"9,521",2,0,0,"['Yoshida, Tomohiro', 'Sound Director'], ['Yama, Atsushi', 'Storyboard'], ['Nakasone, Manabu', 'Storyboard'], ['Blue Gale', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 10, 2008 to Jan 9, 2009","Producers, 
Digital Works","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.581 (scored by 36763,676 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6481","Members, 
    9,521","Favorites, 
  32",Adaptation:: /manga/74983/Oppai_Life__Ohayou_kara_Oyasumi_made_Momisui_Seikatsu
