index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
9332,Sword Art Online,Accel World,Koukaku Kidoutai: Stand Alone Complex,Tsubasa Chronicle,Summer Wars,Sword Art Online: Alicization - War of Underworld,,,,,"Cook, Justin:Producer","Nozaki, Keiichi:Producer","Usui, Hisato:Producer","Fukura, Kei:Assistant Producer",.hack//Quantum,#3661,#3451,"40,832",8,2,0,"['Cook, Justin', 'Producer'], ['Nozaki, Keiichi', 'Producer'], ['Usui, Hisato', 'Producer'], ['Fukura, Kei', 'Assistant Producer']","Status, 
  Finished Airing","Aired, 
  Jan 28, 2011 to Apr 7, 2011","Producers, 
Bandai Visual,       flying DOG,       Showgate,       BIGLOBE","Licensors, 
Funimation","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  26 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.121 (scored by 1977819,778 users)
      


1
          indicates a weighted score.","Ranked, 
  #36612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3451","Members, 
    40,832","Favorites, 
  71","Adaptation:: /manga/31397/hack__Quantum_, Other:: /anime/48/hack__Sign, Side story:: /anime/10390/hack__Quantum__Sore_ike_Bokura_no_Chimuchimu-chan"
9322,Oshiete Re: Maid,Brandish,Stringendo: Angel-tachi no Private Lesson,Princess Lover! OVA,Koikishi Purely☆Kiss The Animation,Fella Pure: Mitarashi-san Chi no Jijou The Animation,Sei Yariman Gakuen Enkou Nikki The Animation,Hatsu Inu The Animation,,,"Kasahara, Shinpei:Director","Sekimachi, Taifuu:Script",DISTANCE:Original Creator,"Masudate, Toshihide:Character Design",HHH Triple Ecchi,N/A,#3802,"33,584",7,2,0,"['Kasahara, Shinpei', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['DISTANCE', 'Original Creator'], ['Masudate, Toshihide', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 26, 2010 to Feb 3, 2012","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  16 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.281 (scored by 1518315,183 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3802","Members, 
    33,584","Favorites, 
  310",Main,"Adaptation:: /manga/20715/HHH_Triple_H♥, Side story:: /anime/49028/HHH_Triple_Ecchi_Special"
8986,Ao no Exorcist,Fullmetal Alchemist,Vatican Kiseki Chousakan,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,Night Head Genesis,Night Walker: Mayonaka no Tantei,Devil May Cry,Ghost Hunt,Shinrei Tantei Yakumo,Kenpuu Denki Berserk,"Taguchi, Ayuri:Assistant Producer","Ishizuka, Atsuko:Director","Miya, Shigeyuki:Director","Honda, Yasunori:Sound Director",Supernatural The Animation,#4403,#3890,"32,264",8,3,2,"['Taguchi, Ayuri', 'Assistant Producer'], ['Ishizuka, Atsuko', 'Director'], ['Miya, Shigeyuki', 'Director'], ['Honda, Yasunori', 'Sound Director']","Type, 
OVA","Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Feb 23, 2011 to Apr 27, 2011","Studios, 
Madhouse","Source, 
  Other","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Theme, 
MythologyMythology","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.961 (scored by 1055110,551 users)
      


1
          indicates a weighted score.","Ranked, 
  #44032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3890",
9347,Angel Beats!,,,,,,,,,,"Beniya, Yoshikazu:Producer","Gomi, Kenjirou:Assistant Producer","Iwanami, Yoshikazu:Sound Director","Nakao, Yukihiko:Episode Director",Fortune Arterial: Akai Yakusoku - Tadoritsuita Basho,#4845,#4183,"27,577",1,2,0,"['Beniya, Yoshikazu', 'Producer'], ['Gomi, Kenjirou', 'Assistant Producer'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Nakao, Yukihiko', 'Episode Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 23, 2011","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
ComedyComedy,         FantasyFantasy,         RomanceRomance","Themes, 
HaremHarem,         VampireVampire","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 1384113,841 users)
      


1
          indicates a weighted score.","Ranked, 
  #48452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4183","Members, 
    27,577","Adaptation:: /manga/6320/Fortune_Arterial, Prequel:: /anime/8536/Fortune_Arterial__Akai_Yakusoku"
9741,MM!,B-gata H-kei,Nozoki Ana,Koe de Oshigoto! The Animation,Miru Tights,"Komi-san wa, Comyushou desu.",,,,,"Ougi, Jiyuu:Producer","Okamoto, Hideki:Director","Aketagawa, Jin:Sound Director","Sakakibara, Yui:Theme Song Performance",Nana to Kaoru,N/A,#4282,"26,376",2,4,10,"['Ougi, Jiyuu', 'Producer'], ['Okamoto, Hideki', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Sakakibara, Yui', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 29, 2011","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         EroticaErotica","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  24 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.521 (scored by 1185511,855 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4282",Adaptation:: /manga/5994/Nana_to_Kaoru
8456,,,,,,,,,,,"Tanaka, Shinsaku:Producer","Morijiri, Kazuaki:Producer","Yoshimoto, Kinji:Director","Aketagawa, Jin:Sound Director",Queen's Blade: Utsukushiki Toushi-tachi,#6643,#4552,"22,702",1,2,0,"['Tanaka, Shinsaku', 'Producer'], ['Morijiri, Kazuaki', 'Producer'], ['Yoshimoto, Kinji', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Type, 
OVA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 8, 2010 to Mar 14, 2011","Studios, 
Arms","Source, 
  Other","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         EcchiEcchi","Duration, 
  28 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.531 (scored by 80628,062 users)
      


1
          indicates a weighted score.","Ranked, 
  #66432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4552","Members, 
    22,702","Prequel:: /anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono, Sequel:: /anime/10924/Queens_Blade_OVA"
9611,,,,,,,,,,,"Makimoto, Yuki:Producer","Sumiya, Kenji:Producer","Gouda, Hiroaki:Director","Iwanami, Yoshikazu:Sound Director",Aa! Megami-sama! (2011),#2545,#4575,"22,496",1,0,2,"['Makimoto, Yuki', 'Producer'], ['Sumiya, Kenji', 'Producer'], ['Gouda, Hiroaki', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Feb 23, 2011 to Aug 23, 2013","Studios, 
AIC","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         SupernaturalSupernatural","Demographic, 
SeinenSeinen","Duration, 
  28 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 96619,661 users)
      


1
          indicates a weighted score.","Ranked, 
  #25452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4575","Adaptation:: /manga/446/Aa_Megami-sama, Other:: /anime/49/Aa_Megami-sama, Prequel:: /anime/3090/Aa_Megami-sama_Tatakau_Tsubasa"
10106,Kateikyoushi no Oneesan The Animation: H no Hensachi Agechaimasu,Kateikyoushi no Oneesan 2 The Animation: H no Hensachi Agechaimasu,,,,,,,,,"Hosoe, Shinji:Theme Song Composition","Kiriyama, Taichi:Original Character Design","Sera, Kouta:Key Animation",,Sweet Home: H na Oneesan wa Suki desu ka?,N/A,#5371,"15,124",3,1,0,"['Hosoe, Shinji', 'Theme Song Composition'], ['Kiriyama, Taichi', 'Original Character Design'], ['Sera, Kouta', 'Key Animation']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Feb 18, 2011 to Jul 22, 2011","Producers, 
MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Theme, 
HaremHarem","Duration, 
  19 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.151 (scored by 61036,103 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5371","Members, 
    15,124",
9435,Cafe Junkie,Issho ni Ecchi,,,,,,,,,"Sawayama, Shinichiro:Script",Atelier Kaguya:Original Creator,Choco-Chip:Original Character Design,,Ane Jiru 2 The Animation: Shirakawa Sanshimai ni Omakase,N/A,#5472,"14,409",2,0,0,"['Sawayama, Shinichiro', 'Script'], ['Atelier Kaguya', 'Original Creator'], ['Choco-Chip', 'Original Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 26, 2010 to Feb 25, 2011","Producers, 
Pink Pineapple","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.891 (scored by 55195,519 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5472","Members, 
    14,409","Favorites, 
  59","Adaptation:: /manga/74115/Anejiru__Shirakawa_Sanshimai_ni_Omakase, Prequel:: /anime/2867/Ane_Jiru_The_Animation__Shirakawa_Sanshimai_ni_Omakase"
11663,,,,,,,,,,,"Kazuki, Yone:Original Character Design",,,,Hakuouki OVA,#2231,#5543,"13,971",1,0,0,"['Kazuki, Yone', 'Original Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Mar 2011","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
ActionAction,         DramaDrama,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         SamuraiSamurai","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.401 (scored by 50215,021 users)
      


1
          indicates a weighted score.","Ranked, 
  #22312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5543","Members, 
    13,971","Adaptation:: /manga/24656/Hakuouki_SSL, Other:: /anime/6895/Hakuouki"
9088,Sora wo Miageru Shoujo no Hitomi ni Utsuru Sekai,Donten ni Warau,Stranger: Mukou Hadan,,,,,,,,"Kuzuya, Naoyuki:Director",KOKIA:Theme Song Lyrics,"Minekura, Kazuya:Original Creator","Ledford, John:Executive Producer",Saiyuuki Gaiden,#1003,#5581,"13,784",2,1,0,"['Kuzuya, Naoyuki', 'Director'], ['KOKIA', 'Theme Song Lyrics'], ['Minekura, Kazuya', 'Original Creator'], ['Ledford, John', 'Executive Producer']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Mar 25, 2011 to Nov 25, 2011","Producers, 
TV Tokyo,       Dentsu,       Frontier Works,       Hakuhodo DY Media Partners","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy","Theme, 
MythologyMythology","Demographic, 
ShounenShounen","Duration, 
  29 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.781 (scored by 45084,508 users)
      


1
          indicates a weighted score.","Ranked, 
  #10032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5581","Adaptation:: /manga/1097/Saiyuuki_Gaiden, Sequel:: /anime/2143/Saiyuuki_Reload__Burial, Other:: /anime/17137/Saiyuuki_Gaiden__Kouga_no_Shou"
9159,Kore wa Zombie desu ka?,,,,,,,,,,"Tateishi, Kensuke:Producer","Yamaguchi, Takashi:Producer","Kawaguchi, Keiichirou:Director","Yoshihara, Tatsuya:Episode Director",Kaibutsu Oujo (OVA),#4067,#5700,"13,108",3,0,0,"['Tateishi, Kensuke', 'Producer'], ['Yamaguchi, Takashi', 'Producer'], ['Kawaguchi, Keiichirou', 'Director'], ['Yoshihara, Tatsuya', 'Episode Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Dec 9, 2010 to Oct 7, 2011","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         HorrorHorror,         SupernaturalSupernatural","Demographic, 
ShounenShounen","Duration, 
  22 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.031 (scored by 52895,289 users)
      


1
          indicates a weighted score.","Ranked, 
  #40672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5700","Members, 
    13,108","Adaptation:: /manga/424/Kaibutsu_Oujo, Alternative version:: /anime/2130/Kaibutsu_Oujo"
9782,Freedom,11-nin Iru!,Ibara no Ou,,,,,,,,"Uchida, Kenji:Producer","Usui, Hisato:Producer","Mukaichi, Motoki:Producer","Andou, Hiroaki:Director",Norageki!,#8977,#6136,"10,831",3,2,0,"['Uchida, Kenji', 'Producer'], ['Usui, Hisato', 'Producer'], ['Mukaichi, Motoki', 'Producer'], ['Andou, Hiroaki', 'Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 22, 2011","Studios, 
Sunrise","Source, 
  Original","Genres, 
MysteryMystery,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.101 (scored by 51745,174 users)
      


1
          indicates a weighted score.","Ranked, 
  #89772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6136",
9774,Kami nomi zo Shiru Sekai,Sensei no Ojikan: Dokidoki School Hours,Plastic Neesan,Koneko no Chi: Ponponra Daibouken,,,,,,,"Hayashi, Naotaka:Director","Nozaki, Keiichi:Sound Director","Satou, Yuu:Script","Hanazawa, Kana:Theme Song Performance",Morita-san wa Mukuchi,#6634,#6436,"9,654",1,0,0,"['Hayashi, Naotaka', 'Director'], ['Nozaki, Keiichi', 'Sound Director'], ['Satou, Yuu', 'Script'], ['Hanazawa, Kana', 'Theme Song Performance']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2011","Studios, 
Studio Gram","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.531 (scored by 44734,473 users)
      


1
          indicates a weighted score.","Ranked, 
  #66342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6436","Adaptation:: /manga/22962/Morita-san_wa_Mukuchi, Alternative version:: /anime/10671/Morita-san_wa_Mukuchi"
9970,Bloods: Inraku no Ketsuzoku 2,Oni Chichi,Princess Lover! OVA,Kakushi Dere,Cosplay Rakuen,Furueru Kuchibiru,Aki-Sora,,,,"Murakami, Tsutomu:Storyboard","Kinohara, Hikaru:Character Design","Han, Seung-hui:Animation Director","Hino, Satomi:Color Design",Floating Material,N/A,#6499,"9,477",1,2,0,"['Murakami, Tsutomu', 'Storyboard'], ['Kinohara, Hikaru', 'Character Design'], ['Han, Seung-hui', 'Animation Director'], ['Hino, Satomi', 'Color Design']","Status, 
  Finished Airing","Aired, 
  Feb 25, 2011 to Mar 25, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.581 (scored by 35733,573 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6499","Members, 
    9,477","Favorites, 
  18",Main,
9935,Jigoku Shoujo,xxxHOLiC,Gosick,Yume-iro Pâtissière,Umineko no Naku Koro ni,Mahou Shoujo Madoka★Magica,Rozen Maiden,Dantalian no Shoka,Kai Byoui Ramune,Zekkyou Gakkyuu,"Kimura, Shinichirou:Director","Rino, Mizuho:Original Creator","Wada, Toshiya:Sound Effects","Mitsuwaka, Takayo:Animation Director",Chocolat no Mahou,#8169,#6706,"8,722",5,1,0,"['Kimura, Shinichirou', 'Director'], ['Rino, Mizuho', 'Original Creator'], ['Wada, Toshiya', 'Sound Effects'], ['Mitsuwaka, Takayo', 'Animation Director']","Type, 
OVA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Mar 3, 2011 to Jan 19, 2013","Studios, 
SynergySP","Source, 
  Manga","Genres, 
DramaDrama,         SupernaturalSupernatural","Demographic, 
ShoujoShoujo","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.261 (scored by 21972,197 users)
      


1
          indicates a weighted score.","Ranked, 
  #81692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6706",Adaptation:: /manga/32229/Chocolat_no_Mahou
10325,Buta no Gotoki Sanzoku ni Torawarete Shojo wo Ubawareru Kyonyuu Himekishi & Onna Senshi,Vampire,Kuroinu: Kedakaki Seijo wa Hakudaku ni Somaru,,,,,,,,"Kikuta, Kouichi:Animation Director","Shinkai, Kouki:Editing","Nishi, Shigenari:Editing",Valkyria:Original Creator,Kyuuketsuki,N/A,#6731,"8,651",3,1,2,"['Kikuta, Kouichi', 'Animation Director'], ['Shinkai, Kouki', 'Editing'], ['Nishi, Shigenari', 'Editing'], ['Valkyria', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Mar 11, 2011 to Dec 21, 2012","Producers, 
Valkyria,       Anime Antenna Iinkai","Source, 
  Visual novel","Genre, 
HentaiHentai","Theme, 
VampireVampire","Duration, 
  24 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.881 (scored by 30203,020 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6731","Members, 
    8,651",
9968,Toriko Hime: Hakudaku Mamire no Reijou,Ran->Sem: Hakudaku Delmo Tsuma no Miira Tori,Wanna. SpartanSex Spermax!!!,,,,,,,,"Yamamoto, Toshiyuki:Producer","Yokoyama, Hiromi:Director",Kansan:Planning,,Wana: Hakudaku Mamire no Houkago,N/A,#7425,"6,785",2,1,0,"['Yamamoto, Toshiyuki', 'Producer'], ['Yokoyama, Hiromi', 'Director'], ['Kansan', 'Planning']","Status, 
  Finished Airing","Aired, 
  Feb 25, 2011 to Apr 28, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.471 (scored by 23992,399 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7425","Members, 
    6,785","Favorites, 
  19",Main,
9778,Wana: Hakudaku Mamire no Houkago,,,,,,,,,,"Yamamoto, Toshiyuki:Producer","Yokoyama, Hiromi:Director","Iwanami, Yoshikazu:Sound Director","Lee, Si-Min:Character Design",Toriko Hime: Hakudaku Mamire no Reijou,N/A,#7699,"6,202",1,0,0,"['Yamamoto, Toshiyuki', 'Producer'], ['Yokoyama, Hiromi', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Lee, Si-Min', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Jan 28, 2011 to Mar 25, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.201 (scored by 18861,886 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7699","Members, 
    6,202","Favorites, 
  8",Main,
9924,,,,,,,,,,,"Maruyama, Hajime:Producer","Sakurai, Yuuka:Producer","Yamazaki, Asuka:Producer","Ougi, Jiyuu:Producer",Shukufuku no Campanella: La Campanella Della Benedizione,#6942,#7703,"6,196",1,0,0,"['Maruyama, Hajime', 'Producer'], ['Sakurai, Yuuka', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Ougi, Jiyuu', 'Producer']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 30, 2011","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Duration, 
  29 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.471 (scored by 26982,698 users)
      


1
          indicates a weighted score.","Ranked, 
  #69422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7703","Members, 
    6,196","Favorites, 
  1",Prequel:: /anime/6979/Shukufuku_no_Campanella
9904,,,,,,,,,,,TinkerBell:Original Creator,Aojiru:Original Creator,"Masudate, Toshihide:Character Design","Mikasa, Osamu:Color Design",Inyouchuu Etsu,N/A,#7829,"5,949",0,0,2,"['TinkerBell', 'Original Creator'], ['Aojiru', 'Original Creator'], ['Masudate, Toshihide', 'Character Design'], ['Mikasa, Osamu', 'Color Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 21, 2011 to Aug 19, 2011","Producers, 
Milky Animation Label,       MS Pictures","Source, 
  Visual novel","Genres, 
FantasyFantasy,         SupernaturalSupernatural,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.121 (scored by 21472,147 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7829","Members, 
    5,949","Adaptation:: /manga/23510/Inyouchuu, Prequel:: /anime/4057/Inyouchuu_Shoku__Ryoushokutou_Taimaroku, Sequel:: /anime/31424/Inyouchuu_Etsu_Special"
10297,,,,,,,,,,,"Tada, Akifumi:Music","Ooshima, Miwa:Character Design",,,Shin Koihime†Musou: Otome Tairan - Gakuensai da yo! Zenin Shuugou no Koto,#5977,#7909,"5,810",1,0,0,"['Tada, Akifumi', 'Music'], ['Ooshima, Miwa', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 2, 2011","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Duration, 
  27 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.651 (scored by 21942,194 users)
      


1
          indicates a weighted score.","Ranked, 
  #59772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7909","Members, 
    5,810","Full story:: /anime/8057/Shin_Koihime†Musou__Otome_Tairan, Side story:: /anime/15015/Shin_Koihime†Musou__Otome_Tairan_OVA_Omake"
10420,Gakuen Saimin Reido,,,,,,,,,,"Kimura, Takeshi:Director",,,,Gakuen 3,N/A,#8030,"5,634",0,0,0,"['Kimura, Takeshi', 'Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Mar 18, 2011 to Jul 22, 2011","Producers, 
MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  18 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.481 (scored by 18061,806 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8030","Members, 
    5,634","Favorites, 
  13",Prequel:: /anime/4816/Gakuen_2
10101,Cool Devices,,,,,,,,,,"Tominaga, Tsuneo:Episode Director","Ushijima, Yuji:Animation Director",,,Shoujo Senki Brain Jacker,N/A,#8582,"4,739",1,1,1,"['Tominaga, Tsuneo', 'Episode Director'], ['Ushijima, Yuji', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Mar 18, 2011 to Sep 21, 2012","Producers, 
Lune-Pictures","Licensors, 
    None found, add some","Genres, 
SupernaturalSupernatural,         HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.761 (scored by 17181,718 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8582","Members, 
    4,739","Favorites, 
  11",Main,Character:: /anime/9328/Shoujo_Senki_Soul_Eater
9393,Rakugo Tennyo Oyui,,,,,,,,,,"Saitou, Shigeru:Producer","Kidani, Takaaki:Producer","Nakayama, Takehiro:Director","Ebina, Yasunori:Sound Director",T.P. Sakura: Time Paladin Sakura,#10221,#8606,"4,698",0,0,0,"['Saitou, Shigeru', 'Producer'], ['Kidani, Takaaki', 'Producer'], ['Nakayama, Takehiro', 'Director'], ['Ebina, Yasunori', 'Sound Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 27, 2011 to Feb 24, 2011","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
ActionAction","Duration, 
  25 min. per ep.","Rating, 
  G - All Ages","Score, 
5.831 (scored by 17341,734 users)
      


1
          indicates a weighted score.","Ranked, 
  #102212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8606","Members, 
    4,698","Favorites, 
  3",Alternative setting:: /anime/62/DC__Da_Capo
10516,Rain Town,Melody,,,,,,,,,,,,,Anemone,#7381,#8651,"4,631",3,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 29, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
DramaDrama,         SupernaturalSupernatural","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.401 (scored by 21362,136 users)
      


1
          indicates a weighted score.","Ranked, 
  #73812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8651","Members, 
    4,631","Favorites, 
  5","Director, Script",
10429,Himegoto,Otome*Domain The Animation,,,,,,,,,"Sugai, Yoshihiro:Producer","Muraguchi, Fuyuto:Color Design","Tokura, Eiichi:Animation Director",,Otokonoko Ojousama,N/A,#8679,"4,578",1,1,0,"['Sugai, Yoshihiro', 'Producer'], ['Muraguchi, Fuyuto', 'Color Design'], ['Tokura, Eiichi', 'Animation Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 11, 2011","Studios, 
Mouse","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  16 min.","Rating, 
  Rx - Hentai","Score, 
6.081 (scored by 18231,823 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8679","Members, 
    4,578",
