index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
6867,The Animatrix,Batman: Gotham Knight,Star Wars: Visions,Sin: The Movie,Heroic Age,Phantom: Requiem for the Phantom,Mass Effect: Paragon Lost,Koukyoushihen Eureka Seven,Buki yo Saraba,Kidou Senshi Gundam SEED,"Sugiyama, Keiichi:Co-Director","Tanaka, Takahiro:Co-Director","Minami, Masahiko:Producer","Ishikawa, Mitsuhisa:Producer",Halo Legends,#4326,#3403,"41,819",15,3,4,"['Sugiyama, Keiichi', 'Co-Director'], ['Tanaka, Takahiro', 'Co-Director'], ['Minami, Masahiko', 'Producer'], ['Ishikawa, Mitsuhisa', 'Producer']","Type, 
ONA","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Nov 7, 2009 to Feb 16, 2010","Studios, 
Bones,       Bee Train,       Production I.G,       Studio 4°C,       Toei Animation","Source, 
  Game","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Theme, 
MilitaryMilitary","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.981 (scored by 2360323,603 users)
      


1
          indicates a weighted score.","Ranked, 
  #43262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3403",
7805,,,,,,,,,,,"Inoue, Kenji:Original Creator","Haga, Yui:Original Character Design","Ooshima, Miwa:Character Design",,Baka to Test to Shoukanjuu: Mondai - Christmas ni Tsuite Kotae Nasai,#6108,#3412,"41,621",0,2,0,"['Inoue, Kenji', 'Original Creator'], ['Haga, Yui', 'Original Character Design'], ['Ooshima, Miwa', 'Character Design']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 24, 2009","Studios, 
SILVER LINK.","Source, 
  Light novel","Genres, 
ComedyComedy,         RomanceRomance","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.621 (scored by 2102021,020 users)
      


1
          indicates a weighted score.","Ranked, 
  #61082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3412","Members, 
    41,621",Parent story:: /anime/6347/Baka_to_Test_to_Shoukanjuu
8187,Ame to Shoujo to Watashi no Tegami,Paulette no Isu,Yuri Seijin Naoko-san,Mahou no Chocolate,Hinata no Aoshigure,Taifuu no Noruda,Danna ga Nani wo Itteiru ka Wakaranai Ken,There She Is!!,,,"Ishida, Hiroyasu:Director",,,,Fumiko no Kokuhaku,#6211,#4136,"28,314",8,2,0,"['Ishida, Hiroyasu', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2009","Producers, 
    None found, add some","Source, 
  Original","Genres, 
Award WinningAward Winning,         ComedyComedy","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.601 (scored by 1706117,061 users)
      


1
          indicates a weighted score.","Ranked, 
  #62112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4136","Members, 
    28,314","Favorites, 
  18",
7770,Turning Girls,Penguin Musume♥Heart,Higepiyo,Maji de Otaku na English! Ribbon-chan: Eigo de Tatakau Mahou Shoujo,,,,,,,"Kawaguchi, Keiichirou:Director","Motoyama, Satoshi:Sound Director","Asakawa, Miya:Script","Hanazawa, Kana:Theme Song Performance",Yutori-chan,#9122,#7755,"6,079",1,0,0,"['Kawaguchi, Keiichirou', 'Director'], ['Motoyama, Satoshi', 'Sound Director'], ['Asakawa, Miya', 'Script'], ['Hanazawa, Kana', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Dec 29, 2009 to Apr 9, 2010","Producers, 
BIGLOBE","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.081 (scored by 19321,932 users)
      


1
          indicates a weighted score.","Ranked, 
  #91222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7755","Members, 
    6,079","Favorites, 
  3",Main,
8935,Inferno Cop,Nekketsu Tantei Jimusho,,,,,,,,,"Yamamoto, Junichi:Director",,,,Nekketsu Uchuujin,#12227,#11634,"1,719",1,1,0,"['Yamamoto, Junichi', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 31, 2009","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.211 (scored by 10031,003 users)
      


1
          indicates a weighted score.","Ranked, 
  #122272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11634","Members, 
    1,719","Favorites, 
  0",Character:: /anime/8925/Kobe_to_Watashi
8631,,,,,,,,,,,,,,,YanYan Machiko,#11692,#14420,734,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 25, 2009 to Aug 20, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
5.431 (scored by 294294 users)
      


1
          indicates a weighted score.","Ranked, 
  #116922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14420","Members, 
    734","Favorites, 
  0","Director, Script, Storyboard, Chief Animation Director, Screenplay",Side story:: /anime/32916/YanYan_Machiko_Specials
7646,,,,,,,,,,,,,,,Yawarakame♥,#14860,#14950,629,0,0,1,,"Status, 
  Finished Airing","Aired, 
  Dec 1, 2009 to May 25, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  2 min. per ep.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #148602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14950","Members, 
    629","Favorites, 
  2",
7721,,,,,,,,,,,,,,,Yans! Gans! Meat or Die,#12188,#16072,486,0,0,1,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 2, 2009 to 2010","Producers, 
TOHO","Source, 
  Original","Genres, 
AdventureAdventure,         ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG - Children","Score, 
5.231 (scored by 193193 users)
      


1
          indicates a weighted score.","Ranked, 
  #121882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16072","Members, 
    486","Favorites, 
  2",Prequel:: /anime/33927/Yans_Gans_Meat_or_Die_Episode_0
13519,,,,,,,,,,,,,,,Organic,#12340,#16242,469,0,0,1,,"Status, 
  Finished Airing","Aired, 
  Oct 21, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  4 min.","Rating, 
  PG - Children","Score, 
5.151 (scored by 217217 users)
      


1
          indicates a weighted score.","Ranked, 
  #123402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16242","Members, 
    469","Favorites, 
  0",Director,
37544,,,,,,,,,,,,,,,Bucket no Naka no Kaka,#11495,#16326,461,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 31, 2009","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  7 min.","Rating, 
  G - All Ages","Score, 
5.491 (scored by 207207 users)
      


1
          indicates a weighted score.","Ranked, 
  #114952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16326","Members, 
    461","Favorites, 
  0",
37527,,,,,,,,,,,,,,,Nameless Flipbook,#12338,#16365,458,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 21, 2009","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Avant GardeAvant Garde","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
5.151 (scored by 228228 users)
      


1
          indicates a weighted score.","Ranked, 
  #123382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16365","Members, 
    458","Favorites, 
  0",
35311,,,,,,,,,,,,,,,Kamiusagi Rope x TOHO Cinemas,#15390,#17428,371,0,0,0,,"Status, 
  Currently Airing","Aired, 
  Nov 5, 2009 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #153902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17428","Members, 
    371","Favorites, 
  0",,"Other:: /anime/13817/Kamiusagi_Rope, Alternative version:: /anime/35312/Kamiusagi_Rope_x_TOHO_Cinemas_Movies"
39305,,,,,,,,,,,,,,,Gakufu no Rakugakichou,#11682,#18209,315,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 10, 2009","Studios, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
5.431 (scored by 148148 users)
      


1
          indicates a weighted score.","Ranked, 
  #116822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18209","Members, 
    315",
34372,,,,,,,,,,,,,,,Cofun Gal no Coffy Campus Life: Intro,#18896,#18400,302,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 27, 2009","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18400","Members, 
    302","Parent story:: /anime/13505/Cofun_Gal_no_Coffy_Campus_Life, Other:: /anime/34370/Cofun_Gal_no_Coffy_Campus_Life_Specials"
33858,,,,,,,,,,,,,,,Kissaten Soudou,#12191,#18395,302,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 8, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  9 min.","Rating, 
  G - All Ages","Score, 
5.231 (scored by 120120 users)
      


1
          indicates a weighted score.","Ranked, 
  #121912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18395","Members, 
    302","Favorites, 
  0",,
22421,,,,,,,,,,,,,,,Licca-chan to Mahou no Kuni,#15916,#18500,295,0,0,0,,"Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Oct 9, 2009 to Nov 20, 2009","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #159162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18500","Members, 
    295",Other:: /anime/2766/Super_Doll_Licca-chan
54922,,,,,,,,,,,,,,,Short Flash Transformers Series,#13260,#24789,63,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Oct 17, 2009 to Sep 12, 2020","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  50 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #132602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24789","Members, 
    63",
777,Drifters,Black Lagoon,Kuroshitsuji,Elfen Lied,Kenpuu Denki Berserk,Devil May Cry,Devilman: Crybaby,Gungrave,Afro Samurai,Highschool of the Dead,"Tonokatsu, Hideki:Co-Director","Cook, Justin:Producer","Ueda, Yasuyuki:Producer","Suzuki, Kenichi:Director",Hellsing Ultimate,#211,#173,"926,320",158,33,27,"['Tonokatsu, Hideki', 'Co-Director'], ['Cook, Justin', 'Producer'], ['Ueda, Yasuyuki', 'Producer'], ['Suzuki, Kenichi', 'Director']","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Feb 10, 2006 to Dec 26, 2012","Producers, 
Geneon Universal Entertainment,       GDH,       Geneon Entertainment USA,       Shounen Gahousha","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Themes, 
Adult CastAdult Cast,         GoreGore,         MilitaryMilitary,         VampireVampire","Demographic, 
SeinenSeinen","Duration, 
  49 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.351 (scored by 481425481,425 users)
      


1
          indicates a weighted score.","Ranked, 
  #2112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #173","Adaptation:: /manga/267/Hellsing, Alternative version:: /anime/270/Hellsing, Summary:: /anime/6904/Hellsing__Digest_for_Freaks, Prequel:: /anime/11077/Hellsing__The_Dawn"
5042,Yosuga no Sora,Aki-Sora,Okusama ga Seitokaichou!,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,1+2=Paradise,Master Piece The Animation,Kanokon,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,Mamahaha no Tsurego ga Motokano datta,To LOVE-Ru,"Yamanaka, Takahiro:Producer","Matsushita, Takuya:Producer","Nawa, Munenori:Director","Kikuta, Hiromi:Sound Director",Kiss x Sis,#5101,#712,"329,378",22,5,6,"['Yamanaka, Takahiro', 'Producer'], ['Matsushita, Takuya', 'Producer'], ['Nawa, Munenori', 'Director'], ['Kikuta, Hiromi', 'Sound Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 22, 2008 to Apr 6, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.811 (scored by 184451184,451 users)
      


1
          indicates a weighted score.","Ranked, 
  #51012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #712","Adaptation:: /manga/3048/Kiss_x_Sis, Side story:: /anime/7593/Kiss_x_Sis_TV"
5667,,,,,,,,,,,"Nakayama, Nobuhiro:Producer","Chino, Takatoshi:Producer","Ooyoshi, Makoto:Producer","Murakami, Takashi:Assistant Producer",To LOVE-Ru OVA,#2970,#1335,"177,309",7,2,0,"['Nakayama, Nobuhiro', 'Producer'], ['Chino, Takatoshi', 'Producer'], ['Ooyoshi, Makoto', 'Producer'], ['Murakami, Takashi', 'Assistant Producer']","Type, 
OVA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Apr 3, 2009 to Apr 2, 2010","Studios, 
Xebec","Source, 
  Manga","Genres, 
ComedyComedy,         Sci-FiSci-Fi,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.251 (scored by 101287101,287 users)
      


1
          indicates a weighted score.","Ranked, 
  #29702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/671/To_LOVE-Ru, Parent story:: /anime/3455/To_LOVE-Ru"
5177,Higurashi no Naku Koro ni,Mirai Nikki (TV),Kara no Kyoukai Movie 1: Fukan Fuukei,ChäoS;HEAd,Another,Kara no Kyoukai Movie 2: Satsujin Kousatsu (Zen),Kamisama no Memochou,Jigoku Shoujo,Bakemonogatari,Kara no Kyoukai Movie 5: Mujun Rasen,"Kanbe, Mamoru:Director","Shimizu, Katsunori:Sound Director","Tanaka, Hironori:Key Animation","Yamamoto, Yamato:Original Character Design",Denpa-teki na Kanojo,#1859,#1538,"148,401",36,5,5,"['Kanbe, Mamoru', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Tanaka, Hironori', 'Key Animation'], ['Yamamoto, Yamato', 'Original Character Design']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 4, 2009 to Dec 4, 2009","Studios, 
Brain's Base","Source, 
  Light novel","Genres, 
MysteryMystery,         SuspenseSuspense","Theme, 
SchoolSchool","Duration, 
  42 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.491 (scored by 6709267,092 users)
      


1
          indicates a weighted score.","Ranked, 
  #18592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1538",Adaptation:: /manga/17992/Denpa-teki_na_Kanojo
6987,Yosuga no Sora,Kiss x Sis (TV),Kiss x Sis,Koi Kaze,School Days,Kagaku na Yatsura,Boku wa Imouto ni Koi wo Suru,Ore no Imouto ga Konnani Kawaii Wake ga Nai,Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life,Nee Summer!,"Nagai, Masaru:Producer","Takahashi, Takeo:Director","Takakuwa, Hajime:Sound Director","Yoshizawa, Toshikazu:Episode Director",Aki-Sora,N/A,#1823,"118,521",17,6,8,"['Nagai, Masaru', 'Producer'], ['Takahashi, Takeo', 'Director'], ['Takakuwa, Hajime', 'Sound Director'], ['Yoshizawa, Toshikazu', 'Episode Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 18, 2009","Studios, 
Hoods Entertainment","Source, 
  Manga","Genre, 
EroticaErotica","Demographic, 
SeinenSeinen","Duration, 
  21 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.871 (scored by 6457964,579 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1823","Adaptation:: /manga/12629/Aki-Sora, Sequel:: /anime/8577/Aki-Sora__Yume_no_Naka"
6572,Zero no Tsukaima,Zero no Tsukaima: Futatsuki no Kishi,Zero no Tsukaima: Princesses no Rondo,Zero no Tsukaima F,,,,,,,"Cook, Justin:Producer","Kawase, Kouhei:Producer","Matsukura, Yuuji:Producer","Tabeya, Masahiro:Producer",Shakugan no Shana S,#2543,#2291,"84,368",7,0,0,"['Cook, Justin', 'Producer'], ['Kawase, Kouhei', 'Producer'], ['Matsukura, Yuuji', 'Producer'], ['Tabeya, Masahiro', 'Producer']","Type, 
OVA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Oct 23, 2009 to Sep 29, 2010","Studios, 
J.C.Staff","Source, 
  Light novel","Genres, 
ActionAction,         DramaDrama,         FantasyFantasy,         RomanceRomance","Themes, 
Mahou ShoujoMahou Shoujo,         SchoolSchool","Duration, 
  28 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 4130241,302 users)
      


1
          indicates a weighted score.","Ranked, 
  #25432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2291","Adaptation:: /manga/3074/Shakugan_no_Shana, Prequel:: /anime/2787/Shakugan_no_Shana_II_Second, Sequel:: /anime/6773/Shakugan_no_Shana_III_Final, Spin-off:: /anime/7375/Shakugan_no_Shana-tan_S"
6893,Papa Love: Papa to Icha Ero Shitai Musume-tachi to Hitotsu Yane no Shita de,Ayatsuri Haramase DreamNote,JK to Inkou Kyoushi 4,Machi Gurumi no Wana: Hakudaku ni Mamireta Shitai,Kodomo no Jikan (TV),Floating Material,Heisa Byouin,Boin,Manin Densha,JK to Ero Konbini Tenchou,"Nobitome, Youta:Director",Pon:Script,Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",Oni Chichi,N/A,#2862,"57,798",14,0,4,"['Nobitome, Youta', 'Director'], ['Pon', 'Script'], ['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 30, 2009 to May 28, 2010","Studios, 
PoRO","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.891 (scored by 2986229,862 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2862","Members, 
    57,798","Adaptation:: /manga/69219/Oni_Chichi, Alternative version:: /anime/9308/Oni_Chichi_2, Sequel:: /anime/10380/Oni_Chichi__Re-birth"
7411,Resort Boin,"Nee, Chanto Shiyou Yo!",Little Monica Monogatari,Eroge! H mo Game mo Kaihatsu Zanmai,Amanee!: Tomodachinchi de Konna Koto ni Naru Nante!,Ane Jiru The Animation: Shirakawa Sanshimai ni Omakase,Mizugi Kanojo The Animation,Aneimo,Kichiku: Haha Shimai Choukyou Nikki,Fella Pure: Mitarashi-san Chi no Jijou The Animation,"Murakami, Kotaro:Producer","Murayama, Kousuke:Director","Sekimachi, Taifuu:Script","Happoubi, Jin:Original Character Design",Kanojo x Kanojo x Kanojo: Sanshimai to no Dokidoki Kyoudou Seikatsu,N/A,#3063,"50,854",9,0,0,"['Murakami, Kotaro', 'Producer'], ['Murayama, Kousuke', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Happoubi, Jin', 'Original Character Design']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Dec 25, 2009 to May 20, 2011","Studios, 
Studio Eromatick","Source, 
  Visual novel","Genre, 
HentaiHentai","Theme, 
HaremHarem","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.501 (scored by 2531825,318 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3063",
5774,Koisuru Boukun,Junjou Romantica,Sex Pistols,Kirepapa.,Ikoku Irokoi Romantan,Hetalia Axis Powers,"Papa datte, Shitai",,,,"Kawakubo, Keiji:Director","Monchi, Kaori:Original Creator","Abe, Nobuyuki:Sound Manager","Suzuki, Eri:Color Design",Seitokaichou ni Chuukoku,N/A,#3129,"48,582",4,2,0,"['Kawakubo, Keiji', 'Director'], ['Monchi, Kaori', 'Original Creator'], ['Abe, Nobuyuki', 'Sound Manager'], ['Suzuki, Eri', 'Color Design']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 27, 2009 to Apr 18, 2010","Studios, 
PrimeTime","Source, 
  Manga","Genres, 
Boys LoveBoys Love,         ComedyComedy,         DramaDrama,         EroticaErotica","Theme, 
SchoolSchool","Duration, 
  30 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.921 (scored by 2574625,746 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3129","Adaptation:: /manga/3269/Seitokaichou_ni_Chuukoku, Character:: /anime/35746/6_Lovers"
6791,Tayutama: Kiss on My Deity,,,,,,,,,,"Chino, Takatoshi:Producer","Ootsuki, Atsushi:Director","Nakajima, Toshihiko:Sound Director","Nakamura, Satomi:Episode Director",Kanokon: Manatsu no Dai Shanikusai,#6589,#3255,"45,209",1,0,1,"['Chino, Takatoshi', 'Producer'], ['Ootsuki, Atsushi', 'Director'], ['Nakajima, Toshihiko', 'Sound Director'], ['Nakamura, Satomi', 'Episode Director']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 5, 2009 to Oct 12, 2009","Studios, 
Xebec","Source, 
  Light novel","Genres, 
RomanceRomance,         EcchiEcchi","Duration, 
  25 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.531 (scored by 2159621,596 users)
      


1
          indicates a weighted score.","Ranked, 
  #65892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3255","Members, 
    45,209","Prequel:: /anime/3503/Kanokon, Side story:: /anime/7875/Kanokon__Manatsu_no_Dai_Shanikusai_Specials"
7044,,,,,,,,,,,"Kubota, Mitsutoshi:Producer","Miyamoto, Junnosuke:Producer","Ooshima, Miku:Assistant Producer","Shinbou, Akiyuki:Director",Zan Sayonara Zetsubou Sensei Bangaichi,#1065,#3476,"40,358",0,1,0,"['Kubota, Mitsutoshi', 'Producer'], ['Miyamoto, Junnosuke', 'Producer'], ['Ooshima, Miku', 'Assistant Producer'], ['Shinbou, Akiyuki', 'Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 17, 2009 to Feb 17, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         ParodyParody,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  26 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.761 (scored by 1654716,547 users)
      


1
          indicates a weighted score.","Ranked, 
  #10652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3476","Adaptation:: /manga/661/Sayonara_Zetsubou_Sensei, Prequel:: /anime/6377/Zan_Sayonara_Zetsubou_Sensei"
9213,Eve no Jikan,Chobits,Plastic Memories,Clannad: After Story,"Azusa, Otetsudai Shimasu!",Kanamewo,Hotarubi no Mori e,Ikoku Meiro no Croisée The Animation,Natsuyuki Rendezvous,Refrain Blue,"Kawaguchi, Keiichirou:Director","Matsuoka, Hiroki:Sound Director","Satou, Hiromi:Theme Song Performance","Yatoki, Tsukasa:Theme Song Composition",Kowarekake no Orgel,#2671,#3735,"35,030",9,1,0,"['Kawaguchi, Keiichirou', 'Director'], ['Matsuoka, Hiroki', 'Sound Director'], ['Satou, Hiromi', 'Theme Song Performance'], ['Yatoki, Tsukasa', 'Theme Song Composition']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 31, 2009","Producers, 
ElectromagneticWave","Source, 
  Original","Genres, 
DramaDrama,         Sci-FiSci-Fi,         Slice of LifeSlice of Life","Theme, 
MusicMusic","Duration, 
  28 min.","Rating, 
  G - All Ages","Score, 
7.301 (scored by 1660916,609 users)
      


1
          indicates a weighted score.","Ranked, 
  #26712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3735","Members, 
    35,030","Adaptation:: /manga/26531/Kowarekake_no_Orgel, Side story:: /anime/10122/Kowarekake_no_Orgel_Special, Alternative version:: /anime/10918/Kowarekake_no_Orgel_Movie"
