index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
54854,,,,,,,,,,,"Hijikata, Makoto:Producer","Kawaguchi, Keiichirou:Director","Marumo, Rei:Planning","Satou, Shigenobu:Chief Producer",Shadowverse Flame: Seven Shadows-hen,#5186,#10420,"2,571",0,0,0,"['Hijikata, Makoto', 'Producer'], ['Kawaguchi, Keiichirou', 'Director'], ['Marumo, Rei', 'Planning'], ['Satou, Shigenobu', 'Chief Producer']","Status, 
  Finished Airing","Aired, 
  Jul 8, 2023 to Dec 23, 2023","Premiered, 
Summer 2023","Broadcast, 
    Saturdays at 09, 30 (JST)","Studios, 
Zexcs","Source, 
  Card game","Genre, 
FantasyFantasy","Theme, 
Strategy GameStrategy Game","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.791 (scored by 561561 users)
      


1
          indicates a weighted score.","Ranked, 
  #51862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10420","Prequel:: /anime/50060/Shadowverse_Flame, Sequel:: /anime/57614/Shadowverse_Flame__Arc-hen"
56105,,,,,,,,,,,,,,,Nanashi Kaidan (2023),#16668,#10793,"2,287",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 7, 2023 to Aug 11, 2023","Premiered, 
Summer 2023","Broadcast, 
    Not scheduled once per week","Studios, 
    None found, add some","Source, 
  Original","Genre, 
HorrorHorror","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #166682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10793","Members, 
    2,287",Other:: /anime/52814/Nanashi_Kaidan
54847,,,,,,,,,,,,,,,Ikimono-san,#10540,#13267,"1,025",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 8, 2023 to Sep 30, 2023","Premiered, 
Summer 2023","Broadcast, 
    Saturdays at 01, 50 (JST)","Studios, 
New Deer","Source, 
  Other","Genres, 
Avant GardeAvant Garde,         ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
5.771 (scored by 155155 users)
      


1
          indicates a weighted score.","Ranked, 
  #105402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13267","Members, 
    1,025","Spin-off:: /anime/53740/My_Exercise, Alternative version:: /anime/56507/Ikimono-san_Pilot"
55948,,,,,,,,,,,,,,,Sylvanian Families: Freya no Go for Dream!,#13598,#18641,290,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 6, 2023 to Oct 5, 2023","Premiered, 
Summer 2023","Broadcast, 
    Thursdays at 19, 22 (JST)","Studios, 
LandQ studios","Source, 
  Other","Genre, 
Slice of LifeSlice of Life","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18641",Prequel:: /anime/52964/Sylvanian_Families__Freya_no_Happy_Diary
56674,,,,,,,,,,,,,,,Balala Xiao Mo Xian: Xing Yuan Die Qi 1,#18333,#20174,204,0,0,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Aug 11, 2023 to Aug 23, 2023","Premiered, 
Summer 2023","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Demographic, 
KidsKids","Duration, 
  13 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Prequel:: /anime/56132/Balala_Xiao_Mo_Xian__Mofa_Xing_Yuan_Bao, Sequel:: /anime/57960/Balala_Xiao_Mo_Xian__Xing_Yuan_Die_Qi_2"
57117,,,,,,,,,,,,,,,Dinoster: Gonglyongsuhodae,#19149,#21089,154,0,0,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Aug 28, 2023 to Nov 20, 2023","Premiered, 
Summer 2023","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #191492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",
57186,,,,,,,,,,,,,,,Heart Cocktail Colorful: Natsu-hen,#19915,#21093,154,0,0,0,,"Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Jul 31, 2023 to Aug 4, 2023","Premiered, 
Summer 2023","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
RomanceRomance","Demographic, 
SeinenSeinen","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/57185/Heart_Cocktail_Colorful__Haru-hen, Sequel:: /anime/57436/Heart_Cocktail_Colorful__Fuyu-hen"
56481,,,,,,,,,,,,,,,Dino Powers 2,#19142,#21257,145,0,0,0,,"Status, 
  Currently Airing","Aired, 
  Jul 20, 2023 to ?","Premiered, 
Summer 2023","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ActionAction","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #191422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/56480/Dino_Powers
56916,Tropical-Rouge! Precure,,,,,,,,,,,,,,Rainbow Bubblegem,#17380,#21365,141,0,0,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Aug 30, 2023 to Nov 30, 2023","Premiered, 
Summer 2023","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #173802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",
56560,,,,,,,,,,,,,,,Shenqi Tushu Guan,#17865,#21572,132,0,0,0,,"Status, 
  Currently Airing","Aired, 
  Aug 25, 2023 to ?","Premiered, 
Summer 2023","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy,         Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  12 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #178652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21572",
56572,,,,,,,,,,,,,,,Supertrons,#13586,#21550,133,0,0,0,,"Type, 
TV","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Aug 10, 2023 to Nov 16, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Other","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  13 min. per ep.","Rating, 
  PG - Children",
56574,,,,,,,,,,,,,,,Space Donguibogam 2,#13519,#21821,121,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 9, 2023 to Nov 15, 2023","Premiered, 
Summer 2023","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genre, 
AdventureAdventure","Demographic, 
KidsKids","Duration, 
  25 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21821",Prequel:: /anime/56573/Space_Donguibogam
56909,,,,,,,,,,,,,,,Porong Porong Pororo 8,#17196,#22066,113,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 28, 2023 to Nov 21, 2023","Premiered, 
Summer 2023","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #171962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22066","Members, 
    113",Prequel:: /anime/48245/Porong_Porong_Pororo_7
49413,Shiguang Dailiren,,,,,,,,,,"Li, Haoling:Director","Tomassian, Alexis:ADR Director","Sangregório, Bruno:ADR Director","Marques, Guilherme:ADR Director",Shiguang Dailiren II,#130,#1998,"105,405",26,10,4,"['Li, Haoling', 'Director'], ['Tomassian, Alexis', 'ADR Director'], ['Sangregório, Bruno', 'ADR Director'], ['Marques, Guilherme', 'ADR Director']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 14, 2023 to Sep 22, 2023","Studios, 
LAN Studio","Source, 
  Original","Genres, 
DramaDrama,         MysteryMystery,         SupernaturalSupernatural,         SuspenseSuspense","Themes, 
Adult CastAdult Cast,         Time TravelTime Travel","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.501 (scored by 3882538,825 users)
      


1
          indicates a weighted score.","Ranked, 
  #1302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1998",Prequel:: /anime/44074/Shiguang_Dailiren
51318,Kengan Ashura,,,,,,,,,,"Hirano, Toshiki:Director","Urakami, Yasuyuki:Sound Director","Urakami, Keiko:Sound Director",Wagakki Band:Theme Song Performance,Hanma Baki: Son of Ogre 2nd Season,#623,#2401,"78,393",8,3,5,"['Hirano, Toshiki', 'Director'], ['Urakami, Yasuyuki', 'Sound Director'], ['Urakami, Keiko', 'Sound Director'], ['Wagakki Band', 'Theme Song Performance']","Type, 
ONA","Episodes, 
  27","Status, 
  Finished Airing","Aired, 
  Jul 26, 2023 to Aug 24, 2023","Studios, 
TMS Entertainment","Source, 
  Manga","Genre, 
SportsSports","Themes, 
Combat SportsCombat Sports,         GoreGore","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.001 (scored by 4077840,778 users)
      


1
          indicates a weighted score.","Ranked, 
  #6232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/7760/Hanma_Baki, Prequel:: /anime/42940/Hanma_Baki__Son_of_Ogre, Sequel:: /anime/58573/Baki-dou"
55454,,,,,,,,,,,"Kawase, Kouhei:Producer","Ookubo, Masao:Director","Ebina, Yasunori:Sound Director","Kimiya, Shigeru:Episode Director",Shuumatsu no Walküre II Part 2,#1627,#2739,"62,742",8,1,5,"['Kawase, Kouhei', 'Producer'], ['Ookubo, Masao', 'Director'], ['Ebina, Yasunori', 'Sound Director'], ['Kimiya, Shigeru', 'Episode Director']","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Jul 12, 2023","Producers, 
Mainichi Broadcasting System,       Warner Bros. Japan,       KlockWorx,       Coamix,       Sammy","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama,         FantasyFantasy","Themes, 
GoreGore,         MythologyMythology","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.561 (scored by 3634536,345 users)
      


1
          indicates a weighted score.","Ranked, 
  #16272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2739","Adaptation:: /manga/110485/Shuumatsu_no_Walküre, Prequel:: /anime/49618/Shuumatsu_no_Walküre_II"
55651,,,,,,,,,,,"Kondou, Shuuhou:Producer","Itou, Yuukou:Producer","Usui, Hisato:Producer","Ozawa, Fumihiro:Producer",Tonikaku Kawaii: Joshikou-hen,#1085,#3005,"52,856",7,1,1,"['Kondou, Shuuhou', 'Producer'], ['Itou, Yuukou', 'Producer'], ['Usui, Hisato', 'Producer'], ['Ozawa, Fumihiro', 'Producer']","Type, 
ONA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jul 12, 2023 to Aug 23, 2023","Studios, 
Seven Arcs","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Demographic, 
ShounenShounen","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.751 (scored by 2362223,622 users)
      


1
          indicates a weighted score.","Ranked, 
  #10852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3005","Adaptation:: /manga/112589/Tonikaku_Kawaii, Prequel:: /anime/50307/Tonikaku_Kawaii_2nd_Season"
51369,Baki: Dai Raitaisai-hen,,,,,,,,,,"Kishi, Seiji:Director","Pettini, Emmanuel:Script",SiM:Theme Song Performance,BAND-MAID:Theme Song Composition,Kengan Ashura Season 2,#1408,#4074,"29,436",5,1,1,"['Kishi, Seiji', 'Director'], ['Pettini, Emmanuel', 'Script'], ['SiM', 'Theme Song Performance'], ['BAND-MAID', 'Theme Song Composition']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Sep 21, 2023","Producers, 
Pony Canyon,       Shogakukan,       Netflix","Source, 
  Web manga","Genre, 
ActionAction","Theme, 
Martial ArtsMartial Arts","Duration, 
  25 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.621 (scored by 1172811,728 users)
      


1
          indicates a weighted score.","Ranked, 
  #14082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4074","Members, 
    29,436","Adaptation:: /manga/72025/Kengan_Ashura, Prequel:: /anime/40269/Kengan_Ashura_Part_2, Sequel:: /anime/56704/Kengan_Ashura_Season_2_Part_2"
49430,Gwahoheub,Unbelievable Space Love,Semantic Error,,,,,,,,Lewin:Director,,,,Mignon,#760,#4816,"20,230",17,2,0,"['Lewin', 'Director']","Status, 
  Finished Airing","Aired, 
  Aug 11, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
Boys LoveBoys Love,         DramaDrama","Theme, 
VampireVampire","Duration, 
  5 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.901 (scored by 68656,865 users)
      


1
          indicates a weighted score.","Ranked, 
  #7602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4816","Members, 
    20,230","Favorites, 
  300",
54141,,,,,,,,,,,"Sasaki, Yuusuke:Producer","Ozaki, Takaharu:Director","Ebina, Yasunori:Sound Director","Shiraishi, Tatsuya:Episode Director",Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,#3695,#5398,"14,925",6,2,0,"['Sasaki, Yuusuke', 'Producer'], ['Ozaki, Takaharu', 'Director'], ['Ebina, Yasunori', 'Sound Director'], ['Shiraishi, Tatsuya', 'Episode Director']","Type, 
ONA","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Jul 31, 2023","Studios, 
LIDENFILMS","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         EcchiEcchi","Theme, 
GoreGore","Demographic, 
SeinenSeinen","Duration, 
  25 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.111 (scored by 55385,538 users)
      


1
          indicates a weighted score.","Ranked, 
  #36952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/611/Bastard_Ankoku_no_Hakaishin, Prequel:: /anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA"
50429,Memories,Shiguang Dailiren,Another,,,,,,,,,,,,Aiyou de Mishi,#3692,#5534,"14,052",8,2,1,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Apr 12, 2023 to Jul 19, 2023","Studios, 
Lingsanwu Animation","Source, 
  Manga","Genres, 
MysteryMystery,         SuspenseSuspense","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.111 (scored by 44134,413 users)
      


1
          indicates a weighted score.","Ranked, 
  #36922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5534","Members, 
    14,052",
55578,,,,,,,,,,,,,,,Si Ge Yongzhe,#6348,#5553,"13,944",2,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jul 17, 2023 to Sep 11, 2023","Producers, 
bilibili","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy,         RomanceRomance","Themes, 
HaremHarem,         ParodyParody","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.581 (scored by 26142,614 users)
      


1
          indicates a weighted score.","Ranked, 
  #63482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5553","Members, 
    13,944",Adaptation:: /manga/99177/4_Cut_Hero
53911,,,,,,,,,,,"Abe, Noriyuki:Director","Shirahata, Bob:Director","Ikeda, Rintarou:Script",SennaRin:Theme Song Lyrics,Nanatsu no Taizai: Ensa no Edinburgh Part 2,#6476,#5554,"13,936",0,0,2,"['Abe, Noriyuki', 'Director'], ['Shirahata, Bob', 'Director'], ['Ikeda, Rintarou', 'Script'], ['SennaRin', 'Theme Song Lyrics']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 8, 2023","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  54 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.561 (scored by 57345,734 users)
      


1
          indicates a weighted score.","Ranked, 
  #64762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5554","Members, 
    13,936",Prequel:: /anime/50315/Nanatsu_no_Taizai__Ensa_no_Edinburgh
50407,,,,,,,,,,,"Lin, Hun:Director",,,,Wu Shan Wu Xing: Xichuan Huan Zi Lin,#338,#6028,"11,350",5,1,0,"['Lin, Hun', 'Director']","Type, 
ONA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jul 26, 2023 to Aug 16, 2023","Studios, 
Samsara Animation Studio","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  38 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.221 (scored by 28752,875 users)
      


1
          indicates a weighted score.","Ranked, 
  #3382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6028",Prequel:: /anime/37936/Wu_Shan_Wu_Xing_2020
56218,,,,,,,,,,,"Yamanaka, Kazuki:Producer","Takeshita, Ryouhei:Director","Mima, Masafumi:Sound Director","Utsumi, Teruko:Script",Houkago no Breath,#3904,#7452,"6,764",0,0,0,"['Yamanaka, Kazuki', 'Producer'], ['Takeshita, Ryouhei', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Utsumi, Teruko', 'Script']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Sep 6, 2023 to Dec 13, 2023","Producers, 
    None found, add some","Source, 
  Game","Demographic, 
KidsKids","Duration, 
  9 min. per ep.","Rating, 
  PG - Children","Score, 
7.071 (scored by 22902,290 users)
      


1
          indicates a weighted score.","Ranked, 
  #39042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7452","Members, 
    6,764","Favorites, 
  12",Parent story:: /anime/53876/Pokemon_2023
53720,,,,,,,,,,,"Tanaka, Eiko:Producer","Nishimi, Shoujirou:Director","Kasamatsu, Kouji:Sound Director","Saitou, Akiko:Episode Director",Hi no Tori: Eden no Sora,#6075,#8262,"5,277",1,2,1,"['Tanaka, Eiko', 'Producer'], ['Nishimi, Shoujirou', 'Director'], ['Kasamatsu, Kouji', 'Sound Director'], ['Saitou, Akiko', 'Episode Director']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Sep 13, 2023","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
DramaDrama,         RomanceRomance,         Sci-FiSci-Fi,         SupernaturalSupernatural,         SuspenseSuspense","Themes, 
PsychologicalPsychological,         SpaceSpace","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.631 (scored by 15071,507 users)
      


1
          indicates a weighted score.","Ranked, 
  #60752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8262","Adaptation:: /manga/1325/Hi_no_Tori_1967, Other:: /anime/1371/Hi_no_Tori, Alternative version:: /anime/55970/Hi_no_Tori__Eden_no_Hana"
55731,Sousou no Frieren,,,,,,,,,,,,,,Wu Nao Monu,#5790,#8344,"5,121",0,1,0,,"Type, 
ONA","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Jul 4, 2023 to Oct 3, 2023","Studios, 
Changchun Unity of Knowledge and Action Animation","Source, 
  Web manga","Genres, 
DramaDrama,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.681 (scored by 774774 users)
      


1
          indicates a weighted score.","Ranked, 
  #57902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8344","Members, 
    5,121",Sequel:: /anime/57575/Wu_Nao_Monu_2nd_Season
53859,,,,,,,,,,,,,,,Wan Sheng Jie 4,#1385,#8579,"4,770",1,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 5, 2023 to Jul 15, 2023","Studios, 
Fenz,       HMCH","Source, 
  Web manga","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
MythologyMythology","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.631 (scored by 15731,573 users)
      


1
          indicates a weighted score.","Ranked, 
  #13852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8579","Adaptation:: /manga/127243/Wan_Sheng_Jie, Prequel:: /anime/49587/Wan_Sheng_Jie_3"
53627,Godzilla: S.P,,,,,,,,,,"Iijima, Tetsu:Producer","Matsukuma, Kyouhei:Producer","Seshita, Hiroyuki:Director","Iwanami, Yoshikazu:Sound Director",Gamera: Rebirth,#7434,#9233,"3,792",5,2,4,"['Iijima, Tetsu', 'Producer'], ['Matsukuma, Kyouhei', 'Producer'], ['Seshita, Hiroyuki', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Sep 7, 2023","Producers, 
Kadokawa","Licensors, 
    None found, add some","Genre, 
Sci-FiSci-Fi","Duration, 
  44 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.391 (scored by 13011,301 users)
      


1
          indicates a weighted score.","Ranked, 
  #74342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9233","Members, 
    3,792","Favorites, 
  13",Main,Other:: /anime/56562/Daikaijuu_Gamenya_Shuurai
54495,,,,,,,,,,,"Oobari, Masami:Director",Organic Call:Theme Song Performance,LINKL PLANET:Theme Song Performance,"Faber, Rasmus:Music",Kyoukai Senki: Kyokkou no Souki,#10511,#9601,"3,363",0,0,0,"['Oobari, Masami', 'Director'], ['Organic Call', 'Theme Song Performance'], ['LINKL PLANET', 'Theme Song Performance'], ['Faber, Rasmus', 'Music']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 10, 2023 to Oct 19, 2023","Producers, 
Bandai Spirits","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.771 (scored by 674674 users)
      


1
          indicates a weighted score.","Ranked, 
  #105112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9601","Members, 
    3,363",Parent story:: /anime/48466/Kyoukai_Senki
55616,,,,,,,,,,,,,,,Fuufu Koukan: Modorenai Yoru,N/A,#9900,"3,034",0,0,0,,"Type, 
ONA","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Jul 2, 2023 to Sep 2, 2023","Studios, 
Studio Hokiboshi","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  6 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.491 (scored by 10111,011 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9900","Members, 
    3,034",
56172,,,,,,,,,,,"Miyajima, Reiji:Original Creator","Yoshioka, Kimitake:Original Creator",,,"Temple x Kanojo, Okarishimasu",#10267,#10342,"2,624",0,0,0,"['Miyajima, Reiji', 'Original Creator'], ['Yoshioka, Kimitake', 'Original Creator']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Aug 5, 2023 to Aug 26, 2023","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.831 (scored by 577577 users)
      


1
          indicates a weighted score.","Ranked, 
  #102672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10342","Members, 
    2,624","Favorites, 
  3",Other:: /anime/53050/Kanojo_Okarishimasu_3rd_Season
56111,,,,,,,,,,,"Yoshibe, Naoki:Director","Hamano, Takatoshi:Sound Director",Kanae:Theme Song Performance,"Natsushiro, Takaaki:Music",ChroNoiR Episode.0,#5144,#10676,"2,379",3,0,0,"['Yoshibe, Naoki', 'Director'], ['Hamano, Takatoshi', 'Sound Director'], ['Kanae', 'Theme Song Performance'], ['Natsushiro, Takaaki', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 28, 2023","Producers, 
    None found, add some","Source, 
  Mixed media","Genre, 
SupernaturalSupernatural","Theme, 
VampireVampire","Duration, 
  8 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.801 (scored by 496496 users)
      


1
          indicates a weighted score.","Ranked, 
  #51442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10676","Members, 
    2,379",Character:: /anime/55594/Chocosanji
