index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
40542,One Punch Man,Mob Psycho 100,Onigiri,One Punch Man 2nd Season,Mob Psycho 100 II,Africa no Salaryman (TV),Gokushufudou,Handa-kun,Danshi Koukousei no Nichijou,Mob Psycho 100 III,"Itou, Kaori:Producer","Miyagi, Souji:Producer","Fujii, Takahiro:Producer","Sakurai, Hiroaki:Director",Saiki Kusuo no Ψ-nan: Ψ-shidou-hen,#472,#1083,"221,140",10,3,3,"['Itou, Kaori', 'Producer'], ['Miyagi, Souji', 'Producer'], ['Fujii, Takahiro', 'Producer'], ['Sakurai, Hiroaki', 'Director']","Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Dec 30, 2019","Studios, 
J.C.Staff,       Egg Firm","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Themes, 
Gag HumorGag Humor,         SchoolSchool,         Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.111 (scored by 136438136,438 users)
      


1
          indicates a weighted score.","Ranked, 
  #4722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/37755/Saiki_Kusuo_no_Ψ-nan, Prequel:: /anime/38249/Saiki_Kusuo_no_Ψ-nan__Kanketsu-hen"
40269,Baki,Souten no Ken: Regenesis,,,,,,,,,"Maeda, Toshihiro:Producer","Kinoshita, Tetsuya:Producer","Ishiguro, Tatsuya:Producer","Sasaki, Reiko:Producer",Kengan Ashura Part 2,#1259,#2042,"101,712",13,2,1,"['Maeda, Toshihiro', 'Producer'], ['Kinoshita, Tetsuya', 'Producer'], ['Ishiguro, Tatsuya', 'Producer'], ['Sasaki, Reiko', 'Producer']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 31, 2019","Studios, 
Larx Entertainment","Source, 
  Web manga","Genre, 
ActionAction","Theme, 
Martial ArtsMartial Arts","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.681 (scored by 6320963,209 users)
      


1
          indicates a weighted score.","Ranked, 
  #12592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2042","Adaptation:: /manga/72025/Kengan_Ashura, Prequel:: /anime/36903/Kengan_Ashura, Sequel:: /anime/51369/Kengan_Ashura_Season_2"
39806,Dororo,Shigurui,Samurai Champloo,Juubee Ninpuuchou,Kurozuka,Jouran: The Princess of Snow and Blood,Golden Kamuy,Onihei,Stranger: Mukou Hadan,Afro Samurai,"Aoi, Hiroyuki:Producer","Hamasaki, Hiroshi:Director","Shimizu, Youji:Sound Director","Kitamura, Junichi:Episode Director",Mugen no Juunin: Immortal,#2132,#2327,"82,859",12,7,9,"['Aoi, Hiroyuki', 'Producer'], ['Hamasaki, Hiroshi', 'Director'], ['Shimizu, Youji', 'Sound Director'], ['Kitamura, Junichi', 'Episode Director']","Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 10, 2019 to Mar 26, 2020","Studios, 
LIDENFILMS","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         SupernaturalSupernatural","Themes, 
GoreGore,         HistoricalHistorical,         Martial ArtsMartial Arts,         SamuraiSamurai","Demographic, 
SeinenSeinen","Duration, 
  23 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.421 (scored by 2772227,722 users)
      


1
          indicates a weighted score.","Ranked, 
  #21322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/658/Mugen_no_Juunin, Alternative version:: /anime/4151/Mugen_no_Juunin"
40784,To Be Hero,Tu Bian Ying Xiong Leaf,Grand Blue,Noragami Aragoto,,,,,,,"Shasha, Zou:Producer","He, Xiaofeng:Director","Gómez, Héctor Emmanuel:ADR Director","Forlani, Stanislas:ADR Director",Wu Liuqi: Zui Qiang Fa Xing Shi,#442,#2462,"74,806",12,0,0,"['Shasha, Zou', 'Producer'], ['He, Xiaofeng', 'Director'], ['Gómez, Héctor Emmanuel', 'ADR Director'], ['Forlani, Stanislas', 'ADR Director']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Oct 23, 2019 to Jan 1, 2020","Studios, 
Sharefun Studio","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         DramaDrama,         MysteryMystery","Themes, 
Martial ArtsMartial Arts,         Super PowerSuper Power","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.141 (scored by 4421044,210 users)
      


1
          indicates a weighted score.","Ranked, 
  #4422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2462","Prequel:: /anime/38409/Cike_Wu_Liuqi, Sequel:: /anime/45556/Wu_Liuqi__Xuanwu_Guo_Pian"
37885,Onigiri,Yin Yang Shi: Ping An Wu Yu,Boku no Hero Academia 4th Season,Mei Chuxi de Yinyangshi Yijia,,,,,,,"Yamamuro, Tadayoshi:Episode Director","Murayama, Kiyoshi:Episode Director","Karasawa, Kazuya:Episode Director","Iwai, Takao:Episode Director",Super Dragon Ball Heroes,#11990,#2467,"74,532",1,6,6,"['Yamamuro, Tadayoshi', 'Episode Director'], ['Murayama, Kiyoshi', 'Episode Director'], ['Karasawa, Kazuya', 'Episode Director'], ['Iwai, Takao', 'Episode Director']","Status, 
  Currently Airing","Aired, 
  Jul 1, 2018 to ?","Producers, 
Bandai","Licensors, 
    None found, add some","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Themes, 
Martial ArtsMartial Arts,         Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.331 (scored by 2867928,679 users)
      


1
          indicates a weighted score.","Ranked, 
  #119902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2467","Members, 
    74,532","Adaptation:: /manga/106285/Super_Dragon_Ball_Heroes__Ankoku_Makai_Mission, Other:: /anime/223/Dragon_Ball, Spin-off:: /anime/30694/Dragon_Ball_Super"
44042,Teekyuu,Gintama,Asobi Asobase,Poputepipikku,Saiki Kusuo no Ψ-nan,Choboraunyopomi Gekijou Ai Mai Mii,Seizei Ganbare! Mahou Shoujo Kurumi,Virtual-san wa Miteiru,Grand Blue,Gintama°,"Tanigo, Motoaki:Producer","Iida, Pochi.:Original Character Design","Shigure, Ui:Original Character Design","Yasuda, Suzuhito:Original Character Design",Holo no Graffiti,#388,#2946,"54,837",21,3,9,"['Tanigo, Motoaki', 'Producer'], ['Iida, Pochi.', 'Original Character Design'], ['Shigure, Ui', 'Original Character Design'], ['Yasuda, Suzuhito', 'Original Character Design']","Type, 
ONA","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  May 5, 2019 to ?","Studios, 
Hololive Production","Source, 
  Other","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.181 (scored by 1737417,374 users)
      


1
          indicates a weighted score.","Ranked, 
  #3882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2946","Members, 
    54,837","Other:: /anime/43878/Miko_no_Tsutome, Character:: /anime/43879/Curry_Meshi_in_Miracle, Side story:: /anime/55593/Holo_no_Graffiti_Specials"
38163,Colorful,Dogeza de Tanondemita,Dogeza de Tanondemita: Isekai-hen,,,,,,,,"Murasaki, Yukiya:Script","Kankitsu, Yusura:Script","Miki, Nazuna:Script","Araki, Shin:Script",Iya na Kao sare nagara Opantsu Misete Moraitai 2,#10030,#3692,"36,065",5,0,2,"['Murasaki, Yukiya', 'Script'], ['Kankitsu, Yusura', 'Script'], ['Miki, Nazuna', 'Script'], ['Araki, Shin', 'Script']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Nov 22, 2019 to Dec 27, 2019","Producers, 
    None found, add some","Source, 
  Other","Genre, 
EcchiEcchi","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.891 (scored by 1406114,061 users)
      


1
          indicates a weighted score.","Ranked, 
  #100302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3692","Members, 
    36,065","Favorites, 
  85","Prequel:: /anime/37021/Iya_na_Kao_sare_nagara_Opantsu_Misete_Moraitai, Sequel:: /anime/55629/Iya_na_Kao_sare_nagara_Opantsu_Misete_Moraitai_ver_30"
40254,Yubisaki kara Honki no Netsujou: Osananajimi wa Shouboushi,25-sai no Joshikousei,Amai Choubatsu: Watashi wa Kanshu Senyou Pet,Ore no Yubi de Midarero.: Heitengo Futarikiri no Salon de...,,,,,,,"Noshitani, Mitsutaka:Director","Enomoto, Takahiro:Sound Director","Toda, Kazuhiro:Script","Yamanaka, Masahiro:Theme Song Performance",XL Joushi.,N/A,#3822,"33,355",2,1,0,"['Noshitani, Mitsutaka', 'Director'], ['Enomoto, Takahiro', 'Sound Director'], ['Toda, Kazuhiro', 'Script'], ['Yamanaka, Masahiro', 'Theme Song Performance']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Oct 7, 2019 to Nov 25, 2019","Producers, 
Picante Circus,       Suiseisha","Source, 
  Manga","Genre, 
HentaiHentai","Demographic, 
JoseiJosei","Duration, 
  6 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.191 (scored by 1153511,535 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3822","Members, 
    33,355",Adaptation:: /manga/121391/Joushi_no_Asoko_wa_XL_Size_Futoi_Sakippo_Haitteru
39574,Megalo Box,Kengan Ashura,Baki: Dai Raitaisai-hen,Zhen Dao Ge,Violet Evergarden,,,,,,"Seshita, Hiroyuki:Director","Ide, Keisuke:Director","Iwanami, Yoshikazu:Sound Director","Seko, Hiroshi:Script",Levius,#3556,#4420,"24,562",6,2,1,"['Seshita, Hiroyuki', 'Director'], ['Ide, Keisuke', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Seko, Hiroshi', 'Script']","Status, 
  Finished Airing","Aired, 
  Nov 28, 2019","Producers, 
Netflix","Licensors, 
VIZ Media","Genres, 
Sci-FiSci-Fi,         SportsSports","Theme, 
Combat SportsCombat Sports","Demographic, 
SeinenSeinen","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.141 (scored by 1106711,067 users)
      


1
          indicates a weighted score.","Ranked, 
  #35562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4420","Members, 
    24,562",Adaptation:: /manga/73915/Levius
40178,Hello World,Shingeki no Kyojin,Shelter (Music),,,,,,,,"Hirokawa, Kouji:Producer","Ogura, Hirofumi:Director","Aketagawa, Jin:Sound Director",Hato:Script,Null Peta,#7452,#4583,"22,491",4,0,0,"['Hirokawa, Kouji', 'Producer'], ['Ogura, Hirofumi', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Hato', 'Script']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 4, 2019 to Dec 20, 2019","Studios, 
Shin-Ei Animation","Source, 
  Mixed media","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.391 (scored by 98019,801 users)
      


1
          indicates a weighted score.","Ranked, 
  #74522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4583","Members, 
    22,491",Side story:: /anime/40932/Null_Peta__Doki♥_Nurunuru_Petapeta_Mizugi-darake_no_Oneechan_Taikai
40192,Zegapain,,,,,,,,,,"Okamoto, Takuya:Producer","Watada, Shinya:Director","Toba, Akira:Episode Director","Im, Ga-Hee:Episode Director",Gundam Build Divers Re:Rise,#3989,#5221,"16,350",3,2,2,"['Okamoto, Takuya', 'Producer'], ['Watada, Shinya', 'Director'], ['Toba, Akira', 'Episode Director'], ['Im, Ga-Hee', 'Episode Director']","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 10, 2019 to Dec 26, 2019","Producers, 
Sunrise,       Sotsu,       Asatsu DK","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 75337,533 users)
      


1
          indicates a weighted score.","Ranked, 
  #39892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5221","Members, 
    16,350","Prequel:: /anime/37245/Gundam_Build_Divers, Sequel:: /anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season, Other:: /anime/54902/Gundam_Build_Metaverse"
43779,Kimi no Na wa.,Oemojisangjuui,Watashi ga Motete Dousunda,Back Street Girls: Gokudolls,Kämpfer,Oniichan wa Oshimai!,"Watashi, Nouryoku wa Heikinchi de tte Itta yo ne!",Net-juu no Susume,,,Tank Guy:Original Creator,,,,Eoneu Nal Jameseo Kkaeeoboni Bagelyeoga Doeeo Isseotda,#8112,#5789,"12,527",2,1,2,"['Tank Guy', 'Original Creator']","Type, 
ONA","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Nov 25, 2019 to Dec 2, 2019","Studios, 
Studio Animal","Source, 
  Web manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Theme, 
Magical Sex ShiftMagical Sex Shift","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.281 (scored by 34603,460 users)
      


1
          indicates a weighted score.","Ranked, 
  #81122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5789",Adaptation:: /manga/154192/When_I_Woke_Up_I_Became_a_Bagel_Girl
40894,,,,,,,,,,,"Iwasa, Takahiro:Script","Shirodaira, Kyou:Original Creator","Katase, Chashiba:Original Character Design",Yoshitomo:Character Design,Kyokou Suiri Mini Anime,#10239,#7208,"7,317",0,0,0,"['Iwasa, Takahiro', 'Script'], ['Shirodaira, Kyou', 'Original Creator'], ['Katase, Chashiba', 'Original Character Design'], ['Yoshitomo', 'Character Design']","Episodes, 
  38","Status, 
  Finished Airing","Aired, 
  Nov 15, 2019 to Feb 10, 2020","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Theme, 
MythologyMythology","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.831 (scored by 14001,400 users)
      


1
          indicates a weighted score.","Ranked, 
  #102392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7208","Members, 
    7,317","Parent story:: /anime/39017/Kyokou_Suiri, Sequel:: /anime/51542/Kyokou_Suiri_Mini_Anime_Season_2"
40733,,,,,,,,,,,"Xu, Chen:Original Creator",,,,Zhen Hun Jie: Bei Luo Shi Men Pian Part 1,#4308,#7340,"6,984",0,0,0,"['Xu, Chen', 'Original Creator']","Type, 
ONA","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Dec 28, 2019 to Jan 18, 2020","Studios, 
L²Studio","Source, 
  Manga","Genres, 
ActionAction,         SupernaturalSupernatural","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.981 (scored by 14651,465 users)
      


1
          indicates a weighted score.","Ranked, 
  #43082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7340","Members, 
    6,984","Prequel:: /anime/33350/Zhen_Hun_Jie, Sequel:: /anime/42359/Zhen_Hun_Jie__Bei_Luo_Shi_Men_Pian_Part_2"
40438,Kidou Senshi Gundam: Dai 08 MS Shoutai,Soukou Kihei Votoms,,,,,,,,,"Tamura, Satoshi:Producer","Yamada, Hiroki:Director","Shirato, Seiichi:Director","Tsuruoka, Youta:Sound Director",Obsolete,#9838,#7548,"6,552",5,1,5,"['Tamura, Satoshi', 'Producer'], ['Yamada, Hiroki', 'Director'], ['Shirato, Seiichi', 'Director'], ['Tsuruoka, Youta', 'Sound Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 3, 2019 to Dec 1, 2020","Producers, 
Nitroplus,       Good Smile Company,       Bandai Namco Arts,       Bandai Namco Online","Source, 
  Original","Theme, 
MechaMecha","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.931 (scored by 20172,017 users)
      


1
          indicates a weighted score.","Ranked, 
  #98382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7548","Members, 
    6,552","Favorites, 
  13",
41206,,,,,,,,,,,"Arisawa, Takanori:Music",,,,Digimon Adventure: 20-shuunen Memorial Story,#5407,#7616,"6,406",3,0,0,"['Arisawa, Takanori', 'Music']","Type, 
ONA","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Nov 22, 2019 to Dec 25, 2020","Studios, 
Toei Animation","Source, 
  Original","Genres, 
AdventureAdventure,         DramaDrama","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
6.751 (scored by 21112,111 users)
      


1
          indicates a weighted score.","Ranked, 
  #54072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7616","Members, 
    6,406","Prequel:: /anime/36466/Digimon_Adventure_tri_6__Bokura_no_Mirai, Sequel:: /anime/38088/Digimon_Adventure__Last_Evolution_Kizuna"
28205,Super Kuma-san,,,,,,,,,,"Ishida, Hiroyasu:Director","Matsuoka, Hiroki:Sound Director","Tanaka, Junichi:Script",Perfume:Theme Song Performance,Fastening Days,#7583,#7682,"6,263",2,1,0,"['Ishida, Hiroyasu', 'Director'], ['Matsuoka, Hiroki', 'Sound Director'], ['Tanaka, Junichi', 'Script'], ['Perfume', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Oct 30, 2014","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  11 min.","Rating, 
  G - All Ages","Score, 
6.371 (scored by 29452,945 users)
      


1
          indicates a weighted score.","Ranked, 
  #75832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7682","Members, 
    6,263","Favorites, 
  2",Main,Sequel:: /anime/48604/Fastening_Days_2
38891,,,,,,,,,,,"Satou, Junichi:Theme Song Composition",QP:flapper:Original Character Design,"Akiya, Yukie:Animation Director","Tabata, Hisayuki:Key Animation",Sora no Method: Mou Hitotsu no Negai,#3503,#8107,"5,522",1,0,0,"['Satou, Junichi', 'Theme Song Composition'], ['QP:flapper', 'Original Character Design'], ['Akiya, Yukie', 'Animation Director'], ['Tabata, Hisayuki', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Oct 11, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  29 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.151 (scored by 17341,734 users)
      


1
          indicates a weighted score.","Ranked, 
  #35032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8107","Members, 
    5,522","Favorites, 
  5","Adaptation:: /manga/79803/Sora_no_Method, Other:: /anime/23209/Sora_no_Method"
40806,,,,,,,,,,,Xiao Xin:Original Creator,,,,Huyao Xiao Hongniang: Wei Sheng,#4581,#9711,"3,235",1,0,0,"['Xiao Xin', 'Original Creator']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Nov 22, 2019 to Jan 17, 2020","Studios, 
Haoliners Animation League,       Garden Culture","Source, 
  Manga","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.921 (scored by 783783 users)
      


1
          indicates a weighted score.","Ranked, 
  #45812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9711","Adaptation:: /manga/111505/Xiangsishu_Xia, Prequel:: /anime/38533/Huyao_Xiao_Hongniang__Zhu_Ye, Sequel:: /anime/42176/Huyao_Xiao_Hongniang__Jin_Chenxi"
40969,,,,,,,,,,,,,,,Jintian Kaishi Zuo Mingxing,#4664,#9984,"2,946",4,0,1,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Dec 27, 2019 to Mar 20, 2020","Studios, 
ASK Animation Studio","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
CrossdressingCrossdressing,         MusicMusic","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.901 (scored by 776776 users)
      


1
          indicates a weighted score.","Ranked, 
  #46642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9984","Sequel:: /anime/41503/Jintian_Kaishi_Shanyao_Dengchang, Summary:: /anime/58198/Jintian_Kaishi_Zuo_Mingxing__Tianshi_Qingge"
38715,,,,,,,,,,,"Ikezoe, Takahiro:Director",SWANKY DANK:Theme Song Performance,"Machida, Touko:Series Composition",,SD Gundam World: Sangoku Souketsuden,#10808,#10108,"2,813",0,0,0,"['Ikezoe, Takahiro', 'Director'], ['SWANKY DANK', 'Theme Song Performance'], ['Machida, Touko', 'Series Composition']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jul 26, 2019 to Mar 25, 2021","Studios, 
Sunrise","Source, 
  Original","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         MechaMecha","Duration, 
  15 min. per ep.","Rating, 
  PG - Children","Score, 
5.701 (scored by 640640 users)
      


1
          indicates a weighted score.","Ranked, 
  #108082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10108","Prequel:: /anime/8287/SD_Gundam_Sangokuden_Brave_Battle_Warriors, Other:: /anime/44041/SD_Gundam_World_Heroes"
38467,,,,,,,,,,,,,,,Wu Geng Ji Zhi San Jie,#4024,#10181,"2,761",0,0,0,,"Episodes, 
  42","Status, 
  Finished Airing","Aired, 
  Dec 20, 2019 to Oct 9, 2020","Producers, 
Tencent Penguin Pictures","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 906906 users)
      


1
          indicates a weighted score.","Ranked, 
  #40242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10181","Members, 
    2,761","Adaptation:: /manga/43915/Feng_Shen_Ji_II, Prequel:: /anime/36910/Wu_Geng_Ji_Zhi_Tianqi, Sequel:: /anime/49398/Wu_Geng_Ji_4th_Season"
40909,,,,,,,,,,,,,,,Wan Jie Xian Zong 3rd Season,#3578,#10312,"2,648",0,0,0,,"Type, 
ONA","Episodes, 
  48","Status, 
  Finished Airing","Aired, 
  Oct 17, 2019 to Apr 9, 2020","Studios, 
Ruo Hong Culture","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts,         MythologyMythology","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.141 (scored by 13171,317 users)
      


1
          indicates a weighted score.","Ranked, 
  #35782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10312","Prequel:: /anime/39912/Wan_Jie_Xian_Zong_2nd_Season, Sequel:: /anime/42898/Wan_Jie_Xian_Zong_4th_Season"
40966,,,,,,,,,,,,,,,Ling Jian Zun 3rd Season,#4059,#10374,"2,603",0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Dec 24, 2019 to May 15, 2020","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.041 (scored by 12541,254 users)
      


1
          indicates a weighted score.","Ranked, 
  #40592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10374","Members, 
    2,603","Prequel:: /anime/40062/Ling_Jian_Zun_2nd_Season, Sequel:: /anime/41884/Ling_Jian_Zun_4th_Season"
42487,,,,,,,,,,,"Tanaka, Ryou:Sound Director","Iwasa, Takahiro:Script","Inoya, Kotoba:Original Creator",Yoshitomo:Character Design,Runway de Waratte Mini Anime,#11608,#10548,"2,459",0,0,0,"['Tanaka, Ryou', 'Sound Director'], ['Iwasa, Takahiro', 'Script'], ['Inoya, Kotoba', 'Original Creator'], ['Yoshitomo', 'Character Design']","Episodes, 
  42","Status, 
  Finished Airing","Aired, 
  Nov 5, 2019 to Mar 26, 2020","Producers, 
Bit Promotion","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
Visual ArtsVisual Arts","Duration, 
  45 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.481 (scored by 414414 users)
      


1
          indicates a weighted score.","Ranked, 
  #116082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10548","Members, 
    2,459","Parent story:: /anime/40392/Runway_de_Waratte, Side story:: /anime/43413/Chiyuki_no_Fashion_Check"
42913,Gakuen Heaven: Hamu Hamu Heaven,,,,,,,,,,Yoshitomo:Episode Director,"Shiba, Ryou:Episode Director","Yoneda, Kou:Original Creator",,Saezuru Doubutsu wa Yarushikanai!,#7019,#10574,"2,437",0,0,0,"['Yoshitomo', 'Episode Director'], ['Shiba, Ryou', 'Episode Director'], ['Yoneda, Kou', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 19, 2019 to Feb 14, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  50 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.471 (scored by 779779 users)
      


1
          indicates a weighted score.","Ranked, 
  #70192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10574","Members, 
    2,437","Favorites, 
  9",Main,Other:: /anime/39761/Saezuru_Tori_wa_Habatakanai__The_Clouds_Gather
