index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
3011,School Days,True Tears,Tonagura!,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,Myself; Yourself,,,,,,"Kananiwa, Kozue:Producer","Ogura, Mitsutoshi:Producer","Nishikiori, Hiroshi:Director","Tsuruoka, Youta:Sound Director",Yotsunoha,#8018,#5934,"11,757",1,1,0,"['Kananiwa, Kozue', 'Producer'], ['Ogura, Mitsutoshi', 'Producer'], ['Nishikiori, Hiroshi', 'Director'], ['Tsuruoka, Youta', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Feb 29, 2008 to Mar 28, 2008","Producers, 
Rondo Robe","Licensors, 
    None found, add some","Genre, 
RomanceRomance","Theme, 
SchoolSchool","Duration, 
  36 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.291 (scored by 54645,464 users)
      


1
          indicates a weighted score.","Ranked, 
  #80182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5934","Members, 
    11,757","Favorites, 
  15",Adaptation:: /manga/13709/Yotsunoha
4033,,,,,,,,,,,"Maruyama, Shunpei:Producer","Takahashi, Kazuya:Producer","Kawaguchi, Keiichirou:Director","Iwanami, Yoshikazu:Sound Director",The iDOLM@STER Live For You!,#8493,#6317,"10,068",1,0,0,"['Maruyama, Shunpei', 'Producer'], ['Takahashi, Kazuya', 'Producer'], ['Kawaguchi, Keiichirou', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 28, 2008","Studios, 
Actas","Source, 
  Game","Genres, 
ComedyComedy,         DramaDrama","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  17 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.191 (scored by 38593,859 users)
      


1
          indicates a weighted score.","Ranked, 
  #84932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6317",Alternative version:: /anime/10278/The_iDOLMSTER
3679,Milk Junkie: Shimai-hen,Accelerando: Datenshi-tachi no Sasayaki,"Nee, Chanto Shiyou Yo!",First Love,Swing Out Sisters (2014),,,,,,"Yokoyama, Hiromi:Director","Lee, Si-Min:Animation Director","Yamamoto, Toshiyuki:Music",Kansan:Planning,Renketsu Houshiki,N/A,#6469,"9,581",1,1,0,"['Yokoyama, Hiromi', 'Director'], ['Lee, Si-Min', 'Animation Director'], ['Yamamoto, Toshiyuki', 'Music'], ['Kansan', 'Planning']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to Sep 26, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.611 (scored by 33183,318 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6469","Members, 
    9,581","Favorites, 
  32",
4312,Riki-Oh 2: Horobi no Ko,Black Jack,JoJo no Kimyou na Bouken (TV),Captain Herlock,,,,,,,"Koyama, Satoru:Sound Director","Kimura, Ryuuichi:Episode Director","Oomori, Hidetoshi:Episode Director","Yamamoto, Hideyo:Storyboard",Hokuto no Ken: Toki-den,#2304,#6716,"8,697",0,0,0,"['Koyama, Satoru', 'Sound Director'], ['Kimura, Ryuuichi', 'Episode Director'], ['Oomori, Hidetoshi', 'Episode Director'], ['Yamamoto, Hideyo', 'Storyboard']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008","Studios, 
APPP","Source, 
  Manga","Genre, 
ActionAction","Theme, 
Martial ArtsMartial Arts","Demographic, 
ShounenShounen","Duration, 
  57 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.381 (scored by 37223,722 users)
      


1
          indicates a weighted score.","Ranked, 
  #23042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/967/Hokuto_no_Ken, Prequel:: /anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen, Sequel:: /anime/5291/Hokuto_no_Ken_Zero__Kenshirou_Den"
4166,,,,,,,,,,,"Takano, Hiroshi:Assistant Producer","Katou, Yasuhisa:Director","Hamano, Takatoshi:Sound Director","Sakata, Junichi:Storyboard",To Heart 2 AD,#4952,#7344,"6,944",0,0,0,"['Takano, Hiroshi', 'Assistant Producer'], ['Katou, Yasuhisa', 'Director'], ['Hamano, Takatoshi', 'Sound Director'], ['Sakata, Junichi', 'Storyboard']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008 to Aug 8, 2008","Studios, 
Chaos Project","Source, 
  Visual novel","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Duration, 
  28 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.841 (scored by 25072,507 users)
      


1
          indicates a weighted score.","Ranked, 
  #49522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7344","Members, 
    6,944","Adaptation:: /manga/21235/To_Heart_2__Another_Days, Prequel:: /anime/1720/To_Heart_2_OVA, Sequel:: /anime/4804/To_Heart_2_AD_Plus"
3680,Accelerando: Datenshi-tachi no Sasayaki,,,,,,,,,,"Murakami, Kotaro:Producer","Honda, Pisan:Producer","Raika, Ken:Director","Nakagawa, Tatsuto:Sound Director",Ai no Katachi: Ecchi na Onnanoko wa Kirai... desu ka?,N/A,#7472,"6,671",2,0,0,"['Murakami, Kotaro', 'Producer'], ['Honda, Pisan', 'Producer'], ['Raika, Ken', 'Director'], ['Nakagawa, Tatsuto', 'Sound Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 25, 2008 to Jun 25, 2008","Producers, 
Milky Animation Label,       MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.191 (scored by 24242,424 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7472","Members, 
    6,671","Favorites, 
  15",
10048,,,,,,,,,,,"Nitta, Youka:Original Character Design",,,,Fuyu no Semi Special,N/A,#8204,"5,345",0,0,0,"['Nitta, Youka', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         Boys LoveBoys Love,         DramaDrama,         EroticaErotica","Themes, 
HistoricalHistorical,         MilitaryMilitary,         SamuraiSamurai","Duration, 
  1 hr. 36 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.881 (scored by 17991,799 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8204","Members, 
    5,345",Full story:: /anime/2238/Fuyu_no_Semi
5686,Himekishi Lilia,,,,,,,,,,"Murakami, Kotaro:Producer","Shibata, Shirou:Animation Director","Shiga, Yuuichi:Editing",Silkys:Original Creator,Himekishi Angelica,N/A,#8304,"5,176",0,1,0,"['Murakami, Kotaro', 'Producer'], ['Shibata, Shirou', 'Animation Director'], ['Shiga, Yuuichi', 'Editing'], ['Silkys', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to Jul 25, 2008","Producers, 
Milky Animation Label,       MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.231 (scored by 17321,732 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8304","Members, 
    5,176","Favorites, 
  12",Other:: /anime/20995/Himekishi_Olivia
4127,Pandra The Animation: Shiroki Yokubou Kuro no Kibou,Makai Kishi Ingrid,,,,,,,,,"Awai, Shigeki:Director","Yoshida, Tomohiro:Sound Director",Lilith Soft:Original Creator,"Iijima, Hiroya:Character Design",Shion,N/A,#8308,"5,168",0,1,0,"['Awai, Shigeki', 'Director'], ['Yoshida, Tomohiro', 'Sound Director'], ['Lilith Soft', 'Original Creator'], ['Iijima, Hiroya', 'Character Design']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Mar 28, 2008 to Jan 23, 2010","Producers, 
Pixy","Source, 
  Visual novel","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural,         HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.451 (scored by 18621,862 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8308","Members, 
    5,168","Favorites, 
  32",Other:: /anime/10256/Shion_Special
4278,Kowaku no Toki,,,,,,,,,,"Yokoyama, Hiromi:Director",Kansan:Planning,,,Shishunki Shoujo,N/A,#8888,"4,278",1,1,0,"['Yokoyama, Hiromi', 'Director'], ['Kansan', 'Planning']","Status, 
  Finished Airing","Aired, 
  Mar 28, 2008 to Jul 25, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.431 (scored by 15011,501 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8888","Members, 
    4,278","Favorites, 
  12",
4213,ef: A Tale of Memories.,Hanbun no Tsuki ga Noboru Sora,,,,,,,,,eufonius:Theme Song Performance,Circus:Original Creator,,,Saishuu Shiken Kujira Progressive,#9514,#9915,"2,995",1,0,0,"['eufonius', 'Theme Song Performance'], ['Circus', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008","Producers, 
Starchild Records","Source, 
  Visual novel","Genres, 
DramaDrama,         RomanceRomance","Duration, 
  30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.991 (scored by 10681,068 users)
      


1
          indicates a weighted score.","Ranked, 
  #95142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9915","Members, 
    2,995","Favorites, 
  1",Parent story:: /anime/2967/Saishuu_Shiken_Kujira
4480,,,,,,,,,,,"Fujimoto, Yoshitaka:Director","Sekimachi, Taifuu:Script",Liquid:Original Creator,"Shinkai, Kouki:Editing",Ryoujoku Guerrilla Kari 3,N/A,#9988,"2,925",0,0,1,"['Fujimoto, Yoshitaka', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Liquid', 'Original Creator'], ['Shinkai, Kouki', 'Editing']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 29, 2008 to Apr 25, 2008","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.001 (scored by 813813 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9988","Members, 
    2,925","Favorites, 
  8",
4479,,,,,,,,,,,"Mimura, Sougetsu:Director","Tsubone, Kentarou:Editing","Yama, Atsushi:Key Animation",Yoshi.Hoka:Music,Shitsurakuen,N/A,#11381,"1,865",1,0,0,"['Mimura, Sougetsu', 'Director'], ['Tsubone, Kentarou', 'Editing'], ['Yama, Atsushi', 'Key Animation'], ['Yoshi.Hoka', 'Music']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 8, 2008 to May 9, 2008","Producers, 
Digital Works","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.351 (scored by 583583 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11381","Members, 
    1,865","Favorites, 
  0",
5693,,,,,,,,,,,,,,,"Shinran-sama: Negai, Soshite Hikari",#9333,#16179,474,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 20, 2008","Producers, 
    None found, add some","Source, 
  Other","Theme, 
HistoricalHistorical","Duration, 
  1 hr. 48 min.","Rating, 
  G - All Ages","Score, 
6.031 (scored by 121121 users)
      


1
          indicates a weighted score.","Ranked, 
  #93332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16179","Members, 
    474","Favorites, 
  0",Alternative version:: /anime/34924/Nenbutsu_Monogatari
7803,,,,,,,,,,,,,,,Challenge 1-nensei de Kakkoii 1-nensei ni Henshin!,#18661,#16830,415,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 10, 2008 to Feb 11, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Demographic, 
KidsKids","Duration, 
  35 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16830","Members, 
    415","Favorites, 
  1",Other:: /anime/38743/Korasho_no_Kaitei_Wakuwaku_Daibouken_Movie
52145,,,,,,,,,,,,,,,Sanrio Pokoapoko Cinnamon no Genki ni Odekake,#17627,#20431,187,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 17, 2008","Producers, 
Sanrio","Licensors, 
    None found, add some","Theme, 
EducationalEducational","Demographic, 
KidsKids","Duration, 
  45 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #176272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20431","Members, 
    187","Favorites, 
  0",Other:: /anime/52146/Sanrio_Pokoapoko_Cinnamon_no_Minna_Tomodachi
3783,Elfen Lied,Shikabane Hime: Aka,Psycho-Pass,Higurashi no Naku Koro ni,Fate/stay night,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,Hellsing Ultimate,Satsuriku no Tenshi,,"Iwakami, Atsuhiro:Producer","Kondou, Hikaru:Producer","Hariu, Masayuki:Producer","Toba, Yousuke:Assistant Producer",Kara no Kyoukai Movie 3: Tsuukaku Zanryuu,#592,#1053,"228,308",11,1,0,"['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Toba, Yousuke', 'Assistant Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 9, 2008","Studios, 
ufotable","Source, 
  Light novel","Genres, 
ActionAction,         DramaDrama,         MysteryMystery,         SupernaturalSupernatural,         SuspenseSuspense","Duration, 
  59 min.","Rating, 
  R+ - Mild Nudity","Score, 
8.021 (scored by 138953138,953 users)
      


1
          indicates a weighted score.","Ranked, 
  #5922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1053","Members, 
    228,308","Adaptation:: /manga/2062/Kara_no_Kyoukai__The_Garden_of_Sinners, Prequel:: /anime/3782/Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen, Sequel:: /anime/4280/Kara_no_Kyoukai_Movie_4__Garan_no_Dou, Summary:: /anime/6624/Kara_no_Kyoukai_Remix__Gate_of_Seventh_Heaven, Other:: /anime/23697/Kara_no_Kyoukai__Manner_Movies"
3848,,,,,,,,,,,"Shimizu, Junji:Director","Nagasaki, Yukio:Sound Director","Duclos, Didier:Script","Oda, Eiichiro:Original Creator","One Piece Movie 09: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",#2069,#2624,"67,215",3,1,0,"['Shimizu, Junji', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Duclos, Didier', 'Script'], ['Oda, Eiichiro', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 1, 2008","Studios, 
Toei Animation","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 53 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.441 (scored by 3509135,091 users)
      


1
          indicates a weighted score.","Ranked, 
  #20692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2624","Adaptation:: /manga/142651/One_Piece_Movie_9__Episode_of_Chopper_Plus_-_Fuyu_ni_Saku_Kiseki_no_Sakura, Alternative version:: /anime/21/One_Piece, Other:: /anime/22661/One_Piece__Cry_Heart"
5096,,,,,,,,,,,"Watanabe, Ayumu:Director","Kusuba, Kouzou:Director","Miyashita, Shinpei:Storyboard",mao:Theme Song Performance,Doraemon Movie 28: Nobita to Midori no Kyojin Den,#1911,#5904,"11,905",1,1,0,"['Watanabe, Ayumu', 'Director'], ['Kusuba, Kouzou', 'Director'], ['Miyashita, Shinpei', 'Storyboard'], ['mao', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 8, 2008","Studios, 
Shin-Ei Animation","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographics, 
KidsKids,         ShounenShounen","Duration, 
  1 hr. 52 min.","Rating, 
  PG - Children","Score, 
7.481 (scored by 76507,650 users)
      


1
          indicates a weighted score.","Ranked, 
  #19112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5904",Parent story:: /anime/8687/Doraemon_2005
5290,,,,,,,,,,,"Satou, Junichi:Director","Yamaguchi, Susumu:Director","Tsuruoka, Youta:Sound Director",Beat Crusaders:Theme Song Performance,Keroro Gunsou Movie 3: Tenkuu Daikessen de Arimasu!,#2263,#8174,"5,391",3,1,0,"['Satou, Junichi', 'Director'], ['Yamaguchi, Susumu', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Beat Crusaders', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 1, 2008","Studios, 
Sunrise","Source, 
  Unknown","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Demographic, 
ShounenShounen","Duration, 
  1 hr. 35 min.","Rating, 
  PG - Children","Score, 
7.391 (scored by 24922,492 users)
      


1
          indicates a weighted score.","Ranked, 
  #22632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8174","Parent story:: /anime/516/Keroro_Gunsou, Other:: /anime/11281/Keroro_Gunsou__Mushakero_Ohirome_Sengoku_Ranstar_Dai_Battle"
26053,,,,,,,,,,,"Obara, Shouhei:Key Animation","Yuki, Shinzou:Art Director",,,Futari wa Precure: Splash☆Star Maji★Doki♥ Theater,#8180,#10490,"2,500",0,0,0,"['Obara, Shouhei', 'Key Animation'], ['Yuki, Shinzou', 'Art Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 1, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  12 min.","Rating, 
  G - All Ages","Score, 
6.261 (scored by 780780 users)
      


1
          indicates a weighted score.","Ranked, 
  #81802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10490","Members, 
    2,500",Parent story:: /anime/1534/Futari_wa_Precure__Splash☆Star
3575,,,,,,,,,,,,,,,Sugai-kun to Kazoku Ishi The Movie,#13526,#17777,345,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 16, 2008","Producers, 
Kaeruotoko Shokai","Source, 
  Unknown","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  1 hr. 33 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17777","Members, 
    345",Parent story:: /anime/35331/Sugai-kun_to_Kazoku_Ishi
43385,,,,,,,,,,,,,,,Around the World!,#18149,#19683,228,0,0,0,,"Aired, 
  Jan 31, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19683","Members, 
    228","Favorites, 
  0",Director,,
3901,Durarara!!,Baccano!,,,,,,,,,"Cook, Justin:Producer","Oomori, Takahiro:Director","Iwanami, Yoshikazu:Sound Director","Kanbe, Mamoru:Episode Director",Baccano! Specials,#495,#1323,"179,005",12,2,1,"['Cook, Justin', 'Producer'], ['Oomori, Takahiro', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Kanbe, Mamoru', 'Episode Director']","Type, 
Special","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Feb 27, 2008 to May 28, 2008","Studios, 
Brain's Base","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery,         SupernaturalSupernatural","Themes, 
Adult CastAdult Cast,         HistoricalHistorical,         Organized CrimeOrganized Crime","Duration, 
  28 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.091 (scored by 112365112,365 users)
      


1
          indicates a weighted score.","Ranked, 
  #4952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1323","Adaptation:: /manga/1342/Baccano, Prequel:: /anime/2251/Baccano"
4182,"""Bungaku Shoujo"" Movie",,,,,,,,,,"Okamura, Tensai:Director","Kanno, Yoko:Music","Iwahara, Yuji:Original Character Design","Fukunaga, Gen:Executive Producer",Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita,#1696,#1603,"140,715",8,0,1,"['Okamura, Tensai', 'Director'], ['Kanno, Yoko', 'Music'], ['Iwahara, Yuji', 'Original Character Design'], ['Fukunaga, Gen', 'Executive Producer']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008","Studios, 
Bones","Source, 
  Original","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Theme, 
ParodyParody","Duration, 
  23 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.541 (scored by 7987779,877 users)
      


1
          indicates a weighted score.","Ranked, 
  #16962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1603",Parent story:: /anime/2025/Darker_than_Black__Kuro_no_Keiyakusha
4134,Fairy Tail OVA,,,,,,,,,,"Tsuru, Toshiyuki:Storyboard","Kishimoto, Masashi:Original Creator","Suzuki, Hirofumi:Animation Director",,"Naruto: Shippuuden - Shippuu! ""Konoha Gakuen"" Den",#3566,#2668,"65,674",4,2,0,"['Tsuru, Toshiyuki', 'Storyboard'], ['Kishimoto, Masashi', 'Original Creator'], ['Suzuki, Hirofumi', 'Animation Director']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 6, 2008","Studios, 
Pierrot","Source, 
  Manga","Genre, 
ActionAction","Themes, 
Martial ArtsMartial Arts,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.141 (scored by 3221932,219 users)
      


1
          indicates a weighted score.","Ranked, 
  #35662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/1735/Naruto__Shippuuden
3352,,,,,,,,,,,"Itagaki, Shin:Director","Nakashima, Kazuki:Script","Ootsuka, Masahiko:Script","Iwasaki, Taku:Music",Tengen Toppa Gurren Lagann: Mitee Mono wa Miteen da!!,#2442,#3306,"44,018",2,1,1,"['Itagaki, Shin', 'Director'], ['Nakashima, Kazuki', 'Script'], ['Ootsuka, Masahiko', 'Script'], ['Iwasaki, Taku', 'Music']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 26, 2008","Studios, 
Gainax","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.351 (scored by 1966919,669 users)
      


1
          indicates a weighted score.","Ranked, 
  #24422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3306",Parent story:: /anime/2001/Tengen_Toppa_Gurren_Lagann
3956,Toaru Majutsu no Index-tan,Toradora!: SOS! Kuishinbou Banbanzai,Toaru Majutsu no Index-tan II,,,,,,,,"Itou, Noizi:Original Character Design","Otani, Kow:Music","Takahashi, Yashichiro:Original Creator","Ootsuka, Mai:Character Design",Shakugan no Shana-tan II (Second),#3344,#3417,"41,480",1,0,0,"['Itou, Noizi', 'Original Character Design'], ['Otani, Kow', 'Music'], ['Takahashi, Yashichiro', 'Original Creator'], ['Ootsuka, Mai', 'Character Design']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to Oct 19, 2009","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.181 (scored by 2103521,035 users)
      


1
          indicates a weighted score.","Ranked, 
  #33442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3417","Members, 
    41,480","Prequel:: /anime/1066/Shakugan_no_Shana-tan, Spin-off:: /anime/2787/Shakugan_no_Shana_II_Second, Sequel:: /anime/7375/Shakugan_no_Shana-tan_S"
9591,,,,,,,,,,,CLAMP:Original Character Design,,,,Code Geass: Hangyaku no Lelouch R2 Omake Flash,#10717,#5137,"17,025",1,0,4,"['CLAMP', 'Original Character Design']","Type, 
Special","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008 to Apr 24, 2009","Studios, 
Sunrise","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.711 (scored by 57085,708 users)
      


1
          indicates a weighted score.","Ranked, 
  #107172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5137",Parent story:: /anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2
